onset	duration	response_time	trial_type
5.01e-06	4.532527205	2.871574163	n/a
7.535209179	4.5002589209999995	2.338381052	indifference
16.53833818	4.500494960000001	2.373775959	earnestness
21.04052901	4.489479070000002	2.582632065	confusion
28.53181601	4.510510199999999	2.262528896	n/a
33.04390216	4.501750940000001	2.021898985	decision
42.0482161	4.500227930000001	2.33759594	enjoyment
51.05131006	4.485513930000003	2.349308014	sadness
57.03860116	4.500392910000002	2.130519867	n/a
61.54060221	4.500127789999993	2.130162001	contemplation
66.04239511	4.499953039999994	2.155779123	n/a
70.54401612	4.498106010000001	1.790819883	enthusiasm
76.54489708	4.497092010000003	1.941324949	n/a
82.54460311	4.4972190900000015	2.685998917	anxiety
87.04349899	4.508455040000001	2.020542145	self-pity
91.55351615	4.483978990000011	2.148153067	indifference
99.04019213	4.499105970000002	2.222970963	n/a
109.5421841	4.496373899999995	2.318019867	alarm
114.040086	4.496186999999992	2.371652126	pain
120.0381932	4.498298900000009	1.725214958	decision
126.039211	4.510689100000008	2.508027077	tiredness
133.5527701	4.49739009999999	3.273391008	n/a
139.5522642	4.498911899999996	2.827851057	n/a
145.5529642	4.480861900000008	1.540532112	n/a
150.0354872	4.506056999999998	3.275803089	embarrassment
156.0434382	4.4843409000000065	1.800673008	pain
162.0306652	4.515269000000018	3.29084897	n/a
166.5475011	4.4999659000000065	3.823220968	n/a
171.049144	4.484907199999981	1.821681023	frenzy
177.0361071	4.511418999999989	2.04550004	enjoyment
184.5503891	4.496737000000024	3.811186075	n/a
189.048666	4.491123200000004	2.440602064	stupor
195.0426462	4.50244189999998	3.310452938	frenzy
199.5467572	4.498297000000008	1.873671055	n/a
207.0472412	4.485982000000007	3.129645109	panic
213.0360141	4.508824099999998	1.512128115	excitement
219.0477161	4.4897808999999995	n/a	embarrassment
225.0393531	4.502244999999988	2.695490837	irritation
232.5437961	4.498137899999989	2.536702871	appreciation
241.544878	4.4863500999999815	2.816618204	rage
247.5335381	4.50076390000001	2.300094843	trance
253.5362172	4.516221999999971	3.511456966	confusion
261.0553231	4.499254000000008	3.165446997	n/a
265.556215	4.481647099999975	3.16051507	n/a
273.04074	4.496641199999999	2.706506968	n/a
280.5393281	4.491316100000006	3.935791969	exasperation
286.5326931	4.503532000000007	2.359457016	n/a
292.5383151	4.497179900000049	2.120584965	sadness
298.5373511	4.513990899999953	2.972584963	n/a
306.0538821	4.479563999999982	1.945502043	contempt
310.5351281	4.4982499999999845	2.484216213	tiredness
315.0350611	4.497459899999967	2.032562017	jealousy
321.0353701	4.51164799999998	2.446675062	n/a
328.5497491	4.4804891	3.142538071	n/a
336.0323522	4.515833900000018	2.397027016	jealousy
340.5488472	4.49119189999999	2.620718002	anxiety
346.542196	4.499124999999992	2.137445927	n/a
352.543745	4.499929000000009	3.019422054	alarm
358.5464952	4.5151789000000235	3.049029112	earnestness
363.0632472	4.467808000000048	2.991587877	trance
367.5313871	4.501573099999973	3.937223911	self-consciousness
372.0344741	4.526366999999993	2.335413933	n/a
379.563205	4.479562000000044	1.939017057	exasperation
385.5444322	4.490234799999996	2.989186049	excitement
390.0363431	4.504820100000018	2.235293865	appreciation
394.5426712	4.494764800000041	n/a	self-consciousness
399.0391102	4.500618000000031	1.813364983	agitation
403.5399902	4.500857800000006	2.532364845	contempt
408.0423932	4.514836800000012	2.792981863	n/a
412.558897	4.48030399999999	2.754225969	irritation
418.5413141	4.498102899999992	3.413233042	enthusiasm
424.5408411	4.507749099999955	2.512315989	n/a
430.5500982	4.485052800000005	3.662623167	disgust
438.0374632	4.499976900000036	2.055441856	panic
444.0393531	4.512734899999998	3.066896915	rage
450.0550032	4.479615899999999	2.752150774	n/a
454.5362811	4.498071900000014	2.233476877	self-pity
459.0360692	4.497490800000037	2.27174592	warmth
465.0363522	4.510158999999987	3.002081156	stupor
469.5481861	4.501048999999966	2.668032885	contemplation
477.0512302	4.498363999999981	3.266324997	n/a
483.0520601	4.486073999999974	2.232532978	n/a
489.0409851	4.500133000000005	2.832027912	disgust
493.5428131	4.501395900000034	1.676868916	n/a
501.0470932	4.499753899999973	2.61322093	regret
505.5485122	4.4968000000000075	2.700883865	agitation
510.046874	4.498046199999976	1.545003891	warmth
519.0475981	4.497730000000047	1.891317129	n/a
523.5470321	4.498311999999942	1.525295019	n/a
531.0476682	4.494860000000017	2.32039094	regret
