onset	duration	response_time	trial_type
4.05e-06	4.550127033	2.567246199	n/a
4.551824093	4.497694969	2.645030975	wakefulness
9.051212072	4.496958017999999	2.000129938	n/a
16.5510571	4.487847809999998	2.018826962	affection
22.54173803	4.49720598	2.024076939	trance
27.040627	4.501841070000001	3.012336016	mortification
31.54401994	4.503584140000001	3.095547915	n/a
39.05051804	4.49528694	2.089252234	n/a
45.04868102	4.496332880000004	1.418747902	playfulness
49.54669595	4.488075969999997	2.72881484	relief
54.03646493	4.498112200000001	1.873094082	impatience
61.53746891	4.501403089999997	1.386381865	n/a
67.54172301	4.498752120000006	1.559051991	n/a
72.04215908	4.500107999999997	1.338325977	tiredness
78.04510403	4.513081069999998	1.691111088	n/a
85.56081295	4.480725050000004	2.166420937	affection
91.5443511	4.4968519199999974	3.16505909	n/a
100.5441411	4.491214899999989	2.343053818	bitterness
105.037035	4.499912999999992	1.494529009	rage
111.039866	4.515109999999993	2.146943092	sleepiness
115.5566671	4.482619999999997	3.718504906	interest
126.0422151	4.495560900000001	2.049966097	n/a
130.5394411	4.498553999999984	3.0692029	n/a
136.540401	4.507890900000007	1.576931	serenity
145.5511351	4.485709899999989	2.386778116	panic
153.0395951	4.516277799999983	1.9978652	self-consciousness
159.058624	4.476502899999986	3.132408857	self-consciousness
163.5368149	4.497409099999999	3.165677071	trance
169.537107	4.507553999999999	2.143793106	enjoyment
174.0463541	4.484833000000009	2.330513	serenity
180.0340421	4.515632900000014	2.429128885	melancholy
184.551254	4.498038100000002	2.396243095	delight
190.5517941	4.479773999999992	2.421756029	earnestness
195.033242	4.5080230000000086	3.490874052	n/a
201.0441129	4.498948100000007	2.925753832	preoccupation
205.5447381	4.48576300000002	2.613059044	derangement
210.0321891	4.5305259999999805	1.794482946	tiredness
214.5630431	4.483572000000009	3.489408016	fury
220.549454	4.495800000000003	2.364437103	rage
225.0469229	4.498611199999999	2.417166948	n/a
231.0476	4.491201000000018	2.276056051	earnestness
237.0416541	4.499938000000014	1.617223978	n/a
241.543283	4.500756999999993	2.93277812	wakefulness
246.0457029	4.513112100000001	1.966022968	sleepiness
253.5615361	4.468835799999965	3.146097898	indifference
259.5329239	4.508984099999964	1.562403917	n/a
268.5448179	4.496072099999992	2.143908024	n/a
274.5437431	4.4965148	1.937679052	appreciation
280.5431261	4.499720799999977	4.147044897	indifference
288.0454571	4.501332999999988	2.426696062	derangement
295.549686	4.484969100000001	1.737905025	n/a
301.53649	4.501093099999991	1.988512039	n/a
307.539876	4.531320999999991	2.697299004	embarrassment
313.5740969	4.479021100000011	2.857933998	melancholy
321.0552151	4.480641900000023	2.49566412	n/a
325.5375431	4.497658900000033	2.188004971	bewilderment
330.03687	4.493173099999979	1.719767094	n/a
334.531744	4.518405900000005	2.365706921	bewilderment
340.5528791	4.500150899999994	3.417613983	n/a
348.055501	4.477035000000001	2.19312191	embarrassment
354.0342951	4.506078899999977	1.922212124	bitterness
358.542053	4.489350099999967	1.65052104	n/a
367.5336351	4.513189799999964	3.380331993	preoccupation
376.5494881	4.513936000000001	3.301233053	impatience
384.0659721	4.470322799999963	2.395684958	playfulness
390.03917	4.4988488999999845	3.12678504	enthusiasm
397.5406091	4.501434800000027	3.181245089	delight
403.5447149	4.515544200000022	2.181509018	disgust
409.563132	4.484255099999984	2.658015013	appreciation
414.0490651	4.50084499999997	1.779149055	interest
418.5515699	4.484257000000014	2.060266972	agitation
426.038774	4.500931000000037	1.973543882	n/a
430.5413749	4.498429999999985	2.293271065	agitation
436.5426171	4.498783800000012	2.148689032	warmth
442.544215	4.496159999999975	1.735096931	fury
447.042037	4.490379099999984	1.990536928	n/a
453.0352421	4.515832900000021	2.348146915	warmth
457.5527439	4.500119200000029	1.813347101	n/a
462.0545561	4.483609000000001	2.90073514	n/a
468.0401361	4.5156798000000435	2.725932121	n/a
475.5582581	4.479064900000026	1.372344017	n/a
483.0401959	4.496679099999994	1.714013815	panic
489.0393989	4.510358100000019	2.773061991	enthusiasm
493.5501661	4.50158289999996	1.715314865	n/a
501.0540781	4.480643999999984	1.411056042	disgust
508.5375791	4.496740999999929	2.93688488	n/a
513.034795	4.498718100000019	3.018203974	relief
519.0363681	4.513623000000052	1.452908993	enjoyment
528.0528281	4.511988899999892	2.299366951	mortification
535.567728	4.479894000000058	2.467504978	n/a
