onset	duration	response_time	trial_type
4.05e-06	4.537624838999999	3.688930035	playfulness
4.539319992	4.498302936999999	2.371788979	relief
9.039232016	4.492797854000001	3.170063972	self-pity
16.53482103	4.500581029999999	3.054046869	humor
22.53769708	4.498157020000001	3.708041191	melancholy
27.03751493	4.504714010000001	2.39934206	annoyance
31.54390287	4.490571030000002	1.688572884	panic
39.0363009	4.510855200000002	1.940807104	n/a
45.04957008	4.500653989999996	2.882800817	torpor
49.55186987	4.487039090000003	2.685903072	annoyance
54.04059696	4.491878029999995	2.423563957	feeling
61.53532791	4.513123990000004	3.469007015	n/a
67.55202007	4.495417840000002	3.495798111	affection
72.04912496	4.482006069999997	2.676761866	n/a
78.03389788	4.4967110099999985	n/a	surprise
85.53350401	4.5122470799999945	2.687232018	n/a
91.54753995	4.495415929999993	3.174126148	decision
100.5458679	4.497750999999994	3.880490065	n/a
105.0453029	4.499720100000005	3.112919092	humor
111.0476	4.485997900000001	3.260899067	n/a
115.535274	4.508625100000003	3.313263893	embarrassment
126.0468371	4.493921999999998	2.826452017	self-pity
130.542449	4.500045099999994	3.730648994	n/a
136.54438	4.503962900000005	3.743422985	anxiety
145.5512919	4.500110199999995	3.24831295	bewilderment
153.053118	4.4852129999999875	2.753743887	n/a
159.040211	4.51532499999999	3.341705084	relaxation
163.5571809	4.481555000000014	3.194073915	n/a
169.5416369	4.496856000000008	2.411408186	n/a
174.040144	4.497432900000007	3.581942797	n/a
180.0397861	4.496708900000016	3.265766859	impatience
184.5380869	4.513653000000005	2.712893009	rage
190.5545819	4.484451000000007	2.182747126	n/a
195.0396681	4.501825800000006	3.047832012	n/a
201.044385	4.490467999999993	1.723380089	n/a
205.53652	4.509255899999999	3.144212961	surprise
210.0473299	4.499314999999996	1.878012896	excitement
214.5483191	4.4995768	3.750594139	n/a
220.5503969	4.4995911000000035	3.100937843	regret
225.051641	4.485688900000014	2.718727112	derangement
231.039542	4.491953999999993	2.803361893	n/a
237.0343781	4.509454000000005	3.609782934	warmth
241.5455019	4.481308999999982	n/a	serenity
246.0284989	4.517386200000004	3.390028	feeling
253.547621	4.482464100000016	n/a	melancholy
259.532191	4.5047159999999735	2.08494401	n/a
268.5399079	4.501594099999977	3.787696123	n/a
274.5442801	4.499377000000038	2.493303776	n/a
280.5463841	4.482301000000007	3.276164055	relief
288.0314169	4.502189199999975	2.360604048	torpor
295.5364649	4.500070100000016	2.949367046	relaxation
301.5393739	4.4989080000000286	2.28057909	warmth
307.5408599	4.500882200000035	2.255582809	anxiety
313.544575	4.479025100000001	n/a	bitterness
321.026521	4.513150899999971	1.960397959	rage
325.5413599	4.487965099999997	2.663921118	delight
330.0310171	4.500182800000005	2.476945877	n/a
334.532712	4.500243899999987	2.832066059	affection
340.534858	4.499687900000026	2.077067137	excitement
348.03705	4.517399099999977	2.327872038	embarrassment
354.0572441	4.478408800000011	1.469801188	sleepiness
358.537349	4.49976989999999	2.564179182	panic
367.540678	4.506922999999972	3.023182869	regret
376.549356	4.484707100000037	1.910261869	n/a
384.0369351	4.495996900000023	3.141764879	serenity
390.0357289	4.496688199999994	2.408580065	n/a
397.5353141	4.514210900000023	2.568817854	n/a
403.5522249	4.494378999999981	1.986768961	enthusiasm
409.549484	4.49953099999999	2.868301868	fatigue
414.0507071	4.497492799999975	2.332437038	nervousness
418.54989	4.486340100000007	2.039626837	contempt
426.0391071	4.507515899999987	2.944883823	n/a
430.548301	4.480392900000027	3.470057011	playfulness
436.5311239	4.52959199999998	3.436832905	nervousness
442.563555	4.498022100000014	3.620384932	contempt
447.063097	4.480920999999967	3.236387968	decision
453.0465109	4.497822100000008	2.29004097	n/a
457.546783	4.490250099999969	2.632784128	sleepiness
462.038697	4.503496899999959	2.082917929	n/a
468.0450211	4.513595800000019	2.036658049	n/a
475.5615189	4.479684099999986	3.217991114	fatigue
483.0439339	4.488036099999988	2.148397923	impatience
489.033896	4.50580309999998	3.469491959	n/a
493.5413649	4.494139200000006	2.513344049	n/a
501.037307	4.499714900000015	2.539566994	derangement
508.5397489	4.499269999999967	2.343788862	bitterness
513.040689	4.50241989999995	2.28263092	delight
519.0459919	4.499803100000008	2.13786602	n/a
528.0485849	4.485110999999961	2.8133111	enthusiasm
535.5360579	4.515546100000051	3.085504055	bewilderment
