onset	duration	response_time	trial_type
4.05e-06	4.526817085999999	n/a	pity
7.529701948	4.512188192	2.590166092	regret
12.04357505	4.49926209	2.759727001	n/a
16.54453897	4.497930049999997	1.588901997	alarm
22.54482293	4.495949030000002	4.015621901	n/a
30.04287195	4.49812412	3.207686901	n/a
36.04384494	4.494674199999999	1.48080802	woe
45.04046607	4.49821687	2.657829046	n/a
49.54028511	4.497542860000003	2.400614023	n/a
60.04073715	4.513072969999996	2.586884022	n/a
66.05664396	4.479525089999996	2.186563969	pity
70.53782511	4.4982728899999955	1.671258926	n/a
75.03776002	4.498193980000011	1.330209017	delight
79.53762007	4.497547859999997	n/a	n/a
85.53781009	4.52979898000001	3.598576069	n/a
91.56982207	4.498452900000004	1.915005922	n/a
100.5711269	4.471351200000001	2.212249994	surprise
105.0441589	4.499703199999999	1.57921505	n/a
111.0470481	4.4998039999999975	1.997272015	n/a
118.54972	4.514479000000009	2.83334589	indifference
126.066411	4.469840099999985	2.935683012	n/a
130.5379369	4.501697100000001	2.74038291	earnestness
136.5422251	4.498764999999992	2.682880163	regret
141.043319	4.500736899999993	2.538083076	surprise
150.046865	4.515231099999994	3.702378035	contempt
157.5639951	4.47938400000001	3.667209148	enthusiasm
162.045069	4.4987708999999825	2.301951885	n/a
166.545526	4.508256899999992	3.036497831	rage
171.056107	4.486983100000003	3.116189957	n/a
178.545954	4.510760099999999	2.159246922	delight
186.0595901	4.4813139000000035	1.957551956	frenzy
190.5425739	4.488890199999986	2.496006966	trance
196.533325	4.5062130999999965	2.684498072	n/a
202.5424201	4.496764000000013	3.494365931	n/a
208.542074	4.510481999999996	2.761888981	trance
214.5541451	4.500398899999993	3.961745024	n/a
222.0570831	4.496049900000003	1.489244938	confusion
226.554801	4.482103099999989	1.792090893	agitation
231.039211	4.496071099999995	4.170840025	melancholy
235.5369501	4.511092899999994	2.803732157	agitation
240.049701	4.499071100000009	2.814828873	n/a
244.550437	4.500668000000019	1.964524984	confusion
252.0539861	4.479951800000009	1.658874989	sleepiness
256.535635	4.497595100000012	n/a	n/a
264.0359731	4.506787000000031	2.797419071	n/a
270.045603	4.4866490999999655	2.12489605	concern
279.0340431	4.530194999999992	3.197844028	frenzy
288.067095	4.463838100000032	2.331862926	fury
294.0336351	4.512596899999949	1.720845938	n/a
301.5491121	4.49364989999998	2.618010998	contempt
307.545033	4.486988999999994	2.009697199	sleepiness
313.5342011	4.51641589999997	3.639119148	interest
322.5534701	4.48489189999998	2.311892033	relaxation
327.0399451	4.503564900000015	2.229768991	n/a
333.045341	4.49681499999997	3.527140856	self-consciousness
339.0442832	4.514005900000029	3.249230862	self-consciousness
343.559974	4.479955200000006	2.546494961	woe
349.542381	4.4981220000000235	2.735856056	melancholy
354.042026	4.494303000000002	2.787697792	embarrassment
360.0391819	4.515488199999993	2.159179926	excitement
364.5563741	4.499647799999991	2.366712093	n/a
370.558846	4.478507999999977	2.703480005	nervousness
378.04022	4.488298000000043	2.110342979	indifference
385.5313962	4.516723799999966	3.549774885	n/a
391.5509591	4.48362689999999	3.743427992	embarrassment
397.5374382	4.532517900000016	2.16247201	nervousness
403.5728321	4.4603938999999855	3.861811876	excitement
408.034893	4.499869100000012	1.773723125	affection
414.037173	4.507317100000023	3.694645166	mortification
420.047322	4.49920800000001	2.151685953	hypnosis
426.049351	4.499979999999994	1.731950045	interest
433.552186	4.495964099999981	3.143504858	earnestness
438.049839	4.489156999999977	1.950915098	rage
445.541817	4.488457200000028	2.280785084	relaxation
450.0319572	4.51190779999996	2.252995968	annoyance
454.5455151	4.483727900000019	2.895284891	hypnosis
459.0309131	4.517735999999957	2.32701993	wakefulness
463.5503421	4.483316899999977	2.386077881	n/a
469.535445	4.499942000000033	2.359050989	affection
477.0379341	4.503251000000034	2.962022066	n/a
483.043318	4.49987299999998	2.120442152	enthusiasm
489.0460601	4.483367000000044	2.658553839	mortification
493.531112	4.516081999999983	2.090299845	n/a
499.549917	4.490344999999991	2.081656933	fury
507.0420511	4.513716000000045	2.009457111	n/a
511.5574651	4.4827498999999875	3.787142038	alarm
519.041996	4.496782999999937	3.666827917	wakefulness
525.041631	4.486672099999964	n/a	n/a
529.5299771	4.508759000000055	1.882562876	concern
535.5410361	4.496796899999936	2.665081024	annoyance
