onset	duration	response_time	trial_type
5.01e-06	4.549847123	3.662323952	n/a
7.552216053	4.480198146999999	1.738698006	embarrassment
12.03410912	4.50620889	2.960169792	contempt
16.54197216	4.5066900300000015	1.568596125	n/a
22.55149698	4.497703080000001	2.052044868	bewilderment
30.05211711	4.509692910000002	2.915698051	n/a
36.06467319	4.46709585	2.324283838	n/a
45.03401399	4.5123231399999995	2.378522873	nervousness
49.54799914	4.490941049999996	2.00752902	n/a
60.04117513	4.502385849999996	3.598897219	n/a
66.046206	4.49831915	4.117917061	alarm
70.54582906	4.514940969999998	1.834036112	concern
75.06235719	4.471259829999994	1.675915003	n/a
79.53531098	4.516248229999988	1.90288806	n/a
85.55427003	4.488368989999998	2.948037863	n/a
91.54477119	4.5104568	2.62560606	n/a
100.5571141	4.48295499999999	2.391459942	affection
105.0417302	4.498589999999993	2.678519964	surprise
111.0429511	4.5052749999999975	2.163769007	fatigue
118.5508051	4.485773999999992	1.826025963	n/a
126.0394151	4.5298801	3.930804968	preoccupation
130.569854	4.4678030000000035	3.473117828	bewilderment
136.5404251	4.496020000000016	3.620948076	contempt
141.0380771	4.5062150999999915	2.064972878	embarrassment
150.0463681	4.4872430000000065	1.507663965	panic
157.535625	4.515322199999986	3.996675968	concern
162.0526202	4.5000757999999905	3.086935997	nervousness
166.5543642	4.480627799999979	n/a	earnestness
171.0366521	4.496562900000015	1.819432974	bitterness
178.5360892	4.492533900000012	2.003046989	fatigue
186.0309422	4.516995900000012	2.971367836	humor
190.5487401	4.500036999999992	1.565840006	annoyance
196.5515621	4.495029899999992	2.11223197	relaxation
202.5482242	4.497608900000017	2.113843918	serenity
208.548697	4.496477099999993	2.271700144	n/a
214.5475891	4.4961999999999875	n/a	n/a
222.046623	4.482300999999978	1.727094173	mortification
226.5306242	4.5135099000000025	2.41833806	excitement
231.0458131	4.486422000000005	2.459991932	n/a
235.533921	4.509388200000018	2.058611155	n/a
240.0449722	4.491094800000013	3.163290024	bitterness
244.537744	4.5001741000000095	2.929572105	n/a
252.0406821	4.515226099999978	3.472563028	n/a
256.557404	4.467056999999954	n/a	sadness
264.0273292	4.504308900000012	2.231709003	serenity
270.033566	4.500616999999977	2.440700054	relaxation
279.0359511	4.499743000000024	2.657986879	appreciation
288.038563	4.499751099999969	2.000336885	n/a
294.0402501	4.479164100000048	n/a	jealousy
301.5222111	4.5136850000000095	1.781197786	surprise
307.53864	4.50626520000003	2.047195911	humor
313.5468881	4.4869310999999925	n/a	frenzy
322.5357611	4.514867100000004	1.78175807	alarm
327.052268	4.484034099999974	2.574490786	frenzy
333.0391381	4.492470000000026	2.821013927	regret
339.0344472	4.496310900000026	3.024658203	n/a
343.5323472	4.494409799999971	n/a	derangement
349.5296092	4.515310999999997	3.920517921	n/a
354.0465832	4.49962400000004	2.583044052	affection
360.0484421	4.497057900000016	3.499546051	enthusiasm
364.5471761	4.497842100000014	2.388846874	mortification
370.5465422	4.474836800000048	n/a	excitement
378.0242691	4.515724899999952	2.032962084	appreciation
385.54283	4.4835112000000095	n/a	contemplation
391.5292301	4.513840000000016	1.808762074	enthusiasm
397.5459602	4.478783799999974	n/a	n/a
403.5275321	4.513710000000003	2.242097139	n/a
408.0429192	4.492281900000023	n/a	n/a
414.0380502	4.499889800000005	2.92176199	n/a
420.0403962	4.498844900000051	2.616664886	regret
426.0421681	4.496984999999995	n/a	panic
433.5419981	4.4961068999999725	3.959443808	n/a
438.039762	4.506139099999984	2.21184516	n/a
445.5483592	4.500690899999995	2.28285408	n/a
450.0507312	4.469190800000035	n/a	torpor
454.520128	4.531288200000006	2.582648993	preoccupation
459.053097	4.516178100000047	2.301194191	n/a
463.5708282	4.451133000000027	n/a	derangement
469.5247931	4.526793999999995	3.501464128	torpor
477.054389	4.470290199999965	n/a	contemplation
483.027519	4.499368199999992	n/a	sadness
489.029238	4.502339099999972	n/a	self-pity
493.5332651	4.498221900000033	n/a	self-pity
499.5343351	4.513727899999992	n/a	n/a
507.050967	4.485979999999984	2.327562809	feeling
511.538619	4.500595099999998	1.890702963	jealousy
519.0420811	4.487793899999929	2.543141127	annoyance
525.0326512	4.510328999999956	1.791990995	n/a
529.5445652	4.499352900000076	1.978988171	feeling
535.546252	4.498269100000016	3.635457039	earnestness
