onset	duration	response_time	trial_type
4.05e-06	4.535720828	3.824234962	preoccupation
7.537780046	4.492091894	2.960279942	pity
12.03155208	4.516017909999999	2.456170082	n/a
16.54924297	4.4940609999999985	1.872786999	hypnosis
22.54620099	4.498838900000003	1.680339098	n/a
30.04690504	4.4981389100000015	1.571827173	feeling
36.04792786	4.497763149999997	2.399413109	sadness
45.04756093	4.489234919999994	2.765929937	nervousness
49.53843093	4.498523950000006	2.64598608	bewilderment
60.03985095	4.5030369800000045	1.886251926	n/a
66.04520893	4.4853529899999955	4.024840117	appreciation
70.53225303	4.5173678399999915	2.855844975	enjoyment
75.05132985	4.496689079999996	2.062369108	playfulness
79.54972005	4.485467909999997	1.77677083	alarm
85.53804088	4.517525190000001	2.210937977	n/a
91.55740285	4.498762130000003	3.788177967	n/a
100.5583661	4.479805900000002	2.773451805	confusion
105.039845	4.497482099999999	2.18708086	relief
111.040164	4.497003100000001	2.752910852	wakefulness
118.5393889	4.508886099999998	2.684307098	n/a
126.0505559	4.502717099999984	1.598322868	mortification
130.5549309	4.5140181000000155	2.446279049	derangement
136.5718291	4.486332900000008	2.666074991	n/a
141.0597389	4.474284099999977	1.636521101	appreciation
150.0368719	4.513044100000002	2.58275795	n/a
157.5526259	4.513040099999984	3.233013868	trance
162.0673349	4.481121999999999	1.830842018	irritation
166.550118	4.488579000000016	2.688037872	wakefulness
171.040355	4.491040900000002	1.707848787	n/a
178.5340149	4.509744000000012	1.848463058	n/a
186.0457439	4.500858100000016	1.802899122	stupor
190.548254	4.483643100000023	2.125385046	fatigue
196.534739	4.510755999999986	2.195520878	jealousy
202.5483339	4.490569100000016	1.965934038	n/a
208.54176	4.499361999999991	2.11409688	enjoyment
214.5429521	4.499640900000003	1.869462967	torpor
222.0454221	4.496542900000009	2.237739801	pain
226.543649	4.481888000000026	n/a	n/a
231.0271959	4.514454199999989	2.332422972	n/a
235.543339	4.4893889999999885	2.431770086	alarm
240.0344129	4.4997009999999875	2.911873102	impatience
244.5357881	4.504297900000012	2.569326878	n/a
252.042963	4.530484900000033	1.728191137	nervousness
256.5751269	4.463593000000003	2.811058998	irritation
264.0406349	4.497955999999988	3.155311108	n/a
270.0414801	4.494900900000005	2.62729907	n/a
279.0386739	4.498010099999988	2.004434824	delight
288.0389991	4.496192899999983	2.205649138	embarrassment
294.0376019	4.497795199999985	1.392482042	preoccupation
301.53824	4.492783000000031	n/a	sleepiness
307.5329061	4.516889800000001	1.953980207	torpor
313.55338	4.4963738999999805	2.12392807	n/a
322.5525401	4.495824800000037	2.997428894	n/a
327.0500059	4.491051000000027	2.773288012	sleepiness
333.042866	4.484149000000002	n/a	relaxation
339.0290051	4.50086779999998	n/a	n/a
343.531548	4.531865900000014	2.271554947	n/a
349.5661349	4.46291309999998	2.377634048	n/a
354.0306721	4.504356799999982	1.729510069	confusion
360.037884	4.497641999999985	1.587969065	n/a
364.5372539	4.500463000000025	2.575841188	n/a
370.54054	4.500008999999977	1.85048914	impatience
378.043283	4.483598000000029	n/a	n/a
385.5293479	4.494520200000011	n/a	n/a
391.5266519	4.498089999999991	n/a	n/a
397.5275779	4.508974099999989	3.528157949	embarrassment
403.539417	4.500725999999986	1.336727142	stupor
408.0418079	4.481198100000029	n/a	trance
414.02582	4.5183198999999945	2.797265053	bewilderment
420.047003	4.490521000000001	n/a	fury
426.039834	4.508378100000016	2.208586931	delight
433.551769	4.485940000000028	n/a	n/a
438.039362	4.5141389000000345	0.721246004	mortification
445.555449	4.468146999999988	n/a	playfulness
450.0252631	4.508997899999997	3.364609957	sadness
454.535888	4.508574899999985	1.565670967	feeling
459.0461309	4.501207100000045	1.752454042	jealousy
463.549	4.483046100000024	n/a	hypnosis
469.534899	4.4985520999999835	n/a	fatigue
477.03532	4.496735899999976	n/a	n/a
483.03492	4.506335999999976	2.943548918	relief
489.0439079	4.498645999999951	2.791224003	n/a
493.5460649	4.499333100000001	2.853278875	relaxation
499.5482249	4.515601200000049	2.914825916	n/a
507.0663149	4.479426199999978	1.963066101	pity
511.5473869	4.49666000000002	3.151396036	pain
519.0458	4.499195100000065	2.566910028	dominance
525.047857	4.492225899999994	1.626085043	dominance
529.5417609	4.4841562000000295	n/a	fury
535.5278029	4.498895000000061	n/a	derangement
