onset	duration	response_time	trial_type
3.81e-06	4.534581189	2.942233086	appreciation
4.53619504	4.517558813	2.88106823	contemplation
9.055410862	4.483333108	2.772588968	mortification
15.04116488	4.4968981700000015	3.366761923	confusion
19.53959799	4.497946979999998	2.544728994	relaxation
28.53925991	4.491590980000005	n/a	exasperation
34.53228498	4.49999785	2.111886024	annoyance
40.53281403	4.503004790000006	1.721356869	n/a
45.037503	4.4997909100000015	3.069289923	regret
49.5376389	4.513454920000001	3.107625008	n/a
54.05277395	4.486666919999998	3.102728128	trance
60.04226494	4.50096989	3.03907609	warmth
66.04609084	4.497393129999992	2.058747053	anxiety
73.54455805	4.486702919999999	1.977035046	irritation
81.03309584	4.5159790499999986	2.787219048	n/a
85.55062604	4.479475969999996	3.455711126	n/a
90.03164697	4.498065949999997	3.758152962	melancholy
94.529984	4.500608920000005	1.808471918	rage
99.03224397	4.511230030000007	2.881424904	contempt
103.5449789	4.499524999999991	2.658854008	annoyance
109.5470679	4.498968099999999	2.953047991	contempt
115.5487928	4.511234999999999	1.983634949	bitterness
126.062695	4.481247899999985	2.558548927	n/a
132.0459909	4.492734000000013	2.111050129	n/a
139.5414679	4.500179100000025	2.766484022	sadness
144.043313	4.497309999999999	2.075793982	enjoyment
151.5434129	4.485817900000001	2.443301916	affection
157.5321128	4.501740000000012	2.248904943	mortification
162.0355129	4.498588100000006	2.372206926	relaxation
166.5347319	4.5017990999999995	2.99476099	playfulness
174.0391328	4.497475199999997	1.987962961	dominance
178.537272	4.499876	2.088979959	n/a
187.539083	4.496865999999983	2.588408947	earnestness
195.038815	4.513689999999997	2.017613888	n/a
201.054425	4.495910899999984	2.108430147	appreciation
205.5520499	4.499341900000019	2.498271942	self-pity
213.0534868	4.480711200000002	3.286951065	n/a
219.037039	4.505526800000013	3.158342123	n/a
228.0454929	4.486492099999992	3.339921951	bitterness
232.533663	4.513891000000001	2.160017967	n/a
238.549365	4.4820390000000145	2.858741045	n/a
244.5339019	4.51289300000002	2.155143976	n/a
249.048372	4.487207000000012	2.223707914	n/a
255.0383959	4.499956099999963	3.050642967	exasperation
261.0405009	4.499496899999997	2.775262117	n/a
267.0428309	4.498053099999993	1.719120026	n/a
273.043201	4.501142000000016	2.351188898	irritation
280.546109	4.515011000000015	1.803147078	n/a
289.5632019	4.4802119999999945	4.016499043	n/a
295.5461769	4.48827510000001	2.651036978	anxiety
301.5372939	4.504255099999966	2.567600012	woe
306.043242	4.5124909999999545	2.21182704	panic
310.5560839	4.48432710000003	2.289774895	misery
315.042093	4.497154999999964	2.333406925	playfulness
319.5407798	4.49773909999999	2.268920898	dominance
327.041374	4.507565	2.689081907	n/a
331.5506139	4.487056000000052	2.454217196	humor
336.0392408	4.495997199999977	2.523892879	trance
343.5379639	4.49889109999998	2.588582039	woe
348.038372	4.519091900000035	2.867240191	n/a
355.558342	4.477074800000025	2.918216944	excitement
363.037596	4.497582899999998	2.424213171	panic
367.5368469	4.508329100000026	2.676558971	earnestness
375.0479729	4.502013000000034	2.137334824	wakefulness
381.052712	4.482353900000021	2.204097986	melancholy
387.036855	4.5124230000000125	2.659044027	regret
393.050983	4.49076100000002	2.724250078	n/a
399.043596	4.500135900000032	2.365711927	n/a
403.5452459	4.49847410000001	3.265840054	wakefulness
408.045399	4.4986569000000145	2.045839071	self-pity
412.545722	4.500981799999977	2.366119862	misery
418.5474169	4.497509000000036	2.148638964	n/a
424.547092	4.490330900000004	1.674824953	rage
432.040211	4.516753900000026	2.443552017	n/a
436.5585248	4.500623000000019	2.081504822	n/a
444.0614851	4.50259589999996	2.361740112	n/a
450.0660338	4.482839099999978	2.838767052	warmth
454.5505469	4.500641100000053	2.826169968	n/a
462.052846	4.483529000000033	2.586861134	enjoyment
466.538075	4.499453000000017	2.140917063	confusion
474.0403609	4.500319999999988	2.258131981	excitement
483.0435488	4.4955552000000125	2.342421055	contemplation
489.041965	4.495078999999976	2.630592108	n/a
495.0398901	4.512523799999997	2.195343018	sadness
501.0544789	4.482934900000032	2.193147898	derangement
507.0391159	4.516427999999962	2.431600094	n/a
516.0562849	4.486406099999954	2.546986818	derangement
522.043848	4.490990899999929	2.922317028	n/a
528.035744	4.511408999999958	2.542943001	humor
535.55003	4.482301000000007	2.489625931	affection
