onset	duration	response_time	trial_type
3.81e-06	4.5401830720000005	2.321271896	delight
6.04309988	4.49580216	2.027210951	n/a
10.54059196	4.512674089999999	2.346101046	confusion
15.05494094	4.4818799500000015	1.741005898	humor
21.03895497	4.49719	3.293291807	concern
25.53782296	4.50744796	1.917558908	fury
31.54728889	4.499485019999998	2.802778959	agitation
37.54936695	4.4861149800000035	2.190854073	impatience
42.03715396	4.513748880000001	1.408854008	n/a
49.55331492	4.498991969999999	1.765234947	appreciation
54.05399895	4.486984970000002	1.590161085	n/a
60.04381084	4.505659110000003	2.68342495	confusion
64.55100799	4.480758899999998	2.873088837	n/a
70.53458691	4.507157079999999	2.142004967	n/a
78.04460096	4.485794069999997	2.893427849	decision
87.03330493	4.530102009999993	3.603403091	n/a
93.06414986	4.482753040000006	2.265314817	n/a
99.04974699	4.495574009999999	3.665879965	preoccupation
103.5470109	4.4896581	1.525471926	excitement
109.5395041	4.500511799999998	2.139453888	n/a
115.5428619	4.500654999999995	2.396741867	self-pity
121.546355	4.512861000000001	1.293532133	hypnosis
129.0620799	4.496055100000007	2.247648954	n/a
136.5601799	4.47594909999998	2.099216938	n/a
142.5385709	4.515136900000016	2.414035082	n/a
147.055259	4.483226999999999	3.977977037	wakefulness
151.5400078	4.498490099999998	2.503294945	humor
159.0413339	4.498019899999974	2.704741001	nervousness
166.542073	4.5054078	4.204078913	alarm
174.050081	4.485003000000006	2.825115919	playfulness
180.0379939	4.499145999999996	2.272624016	warmth
186.039155	4.531190900000013	2.762300015	n/a
190.5720079	4.46795800000001	2.934269905	contempt
195.04161	4.510211900000002	1.792141914	trance
199.553417	4.4914838999999915	2.193316936	dominance
204.0465629	4.497986099999991	3.068207026	n/a
210.047416	4.503376900000006	1.732159138	embarrassment
216.0535638	4.49660209999999	2.266110897	panic
222.0530488	4.484064200000006	2.052355051	warmth
228.0391018	4.509047100000004	2.078903914	rage
232.5498509	4.481944099999993	1.73430109	wakefulness
237.033462	4.5097859000000255	1.978026867	n/a
243.045392	4.49842000000001	1.870519161	n/a
250.5467448	4.4989301999999896	3.418642044	n/a
255.0472078	4.482239000000021	1.812525988	dominance
259.531137	4.513324000000011	2.429728031	sadness
264.046138	4.490935900000011	2.008608103	melancholy
268.5387728	4.505720199999985	1.539031029	panic
273.044744	4.496434899999997	1.884603977	disgust
280.543273	4.51618289999999	2.293451071	n/a
288.062319	4.478595999999982	1.623059034	n/a
294.043787	4.4971768999999995	2.166727066	exasperation
303.0426819	4.497546900000032	1.82991004	n/a
307.5418849	4.496370099999979	2.138489962	melancholy
312.039923	4.499721000000022	2.60385108	concern
319.5425289	4.496904099999995	3.25770402	appreciation
327.04231	4.504712799999993	2.187649965	n/a
334.5498729	4.498343899999952	2.829078197	n/a
340.550832	4.485548999999992	2.261369944	n/a
348.038913	4.495807900000045	3.286201954	alarm
354.0376248	4.496623999999997	2.835993052	nervousness
361.5371358	4.497932200000037	1.525327921	fury
367.5379078	4.509044199999948	2.373890877	n/a
373.54968	4.499253999999951	2.028597116	preoccupation
378.0506039	4.4984699999999975	2.021771193	stupor
382.550745	4.480254899999977	2.680892944	bewilderment
388.533869	4.504478000000006	2.818756819	contempt
393.0391269	4.501043100000004	1.708848953	n/a
399.0430028	4.504543099999978	2.86255002	n/a
405.0503891	4.495001699999989	2.98062396	disgust
411.0482938	4.498226199999976	2.476618052	agitation
417.0483499	4.497066899999993	2.085165024	playfulness
426.0482979	4.487662099999966	2.051249027	embarrassment
435.0382319	4.50173609999996	3.669155121	excitement
439.5416479	4.514651100000037	2.061749935	n/a
444.0579109	4.500279899999953	1.863732815	n/a
451.5606198	4.4816931000000295	2.131147861	rage
456.0439849	4.496035100000029	3.148929119	self-pity
463.5427749	4.496705100000042	2.62605691	n/a
468.041151	4.497784899999999	2.0120821	decision
472.5404871	4.509804900000006	2.764016151	delight
483.0517459	4.502725099999964	3.148423195	bewilderment
487.5561268	4.484349000000009	3.068193913	stupor
493.54333	4.493221999999946	2.151319027	hypnosis
499.5388799	4.505000100000018	3.532930136	trance
508.546663	4.487855000000025	3.045189857	n/a
514.5374069	4.496547000000078	n/a	impatience
523.53583	4.49777610000001	2.575423956	exasperation
528.035254	4.502744900000039	2.524934053	n/a
535.540736	4.492251799999963	2.876314878	sadness
