onset	duration	response_time	trial_type
3.81e-06	4.558963065	2.815428019	exasperation
6.060796022	4.479417798	2.261412859	exasperation
10.54191494	4.489176029999999	2.709484816	sleepiness
15.03263903	4.509769910000001	1.704183102	n/a
21.04482985	4.493684999999999	2.431545019	annoyance
25.54023385	4.5071511300000004	1.648589134	n/a
31.5502758	4.497744089999998	2.449742079	regret
37.54980493	4.4882628900000014	2.827944994	n/a
42.03974891	4.495182030000002	1.754772902	panic
49.53782487	4.50155711	1.866750002	playfulness
54.0410428	4.5112371499999995	1.941855907	n/a
60.05478692	4.489969970000004	2.51177597	fury
64.54629397	4.483340030000008	1.699874163	relief
70.53168797	4.499881990000006	2.809684992	bewilderment
78.03432083	4.514662979999997	2.080770969	n/a
87.05118895	4.498380900000001	2.364740133	impatience
93.05135584	4.48735714	1.836125851	embarrassment
99.04157686	4.500116139999989	2.530768156	derangement
103.5426769	4.501234999999994	2.440392017	preoccupation
109.5467749	4.483391999999995	3.441431999	regret
115.5321729	4.53096699999999	3.020137787	n/a
121.5659719	4.4633619000000095	2.511789083	trance
129.0322058	4.512462199999987	2.193724871	disgust
136.5475109	4.510089100000016	2.866254091	panic
142.5604658	4.498215200000004	3.632200956	n/a
147.0602109	4.481985100000003	1.891495943	n/a
151.5438929	4.498226100000011	1.388173819	n/a
159.0449989	4.497031899999996	2.407455921	preoccupation
166.544915	4.507543999999996	2.420655966	n/a
174.055228	4.485406899999987	3.467422009	self-pity
180.0424199	4.513967000000008	1.794132948	disgust
186.0592129	4.479688899999985	2.01998806	woe
190.5405529	4.498335099999991	2.133620977	surprise
195.0404508	4.4972112000000095	2.04729414	indifference
199.53933	4.510855899999996	1.640133142	n/a
204.051903	4.502011999999979	2.068615198	enjoyment
210.0562398	4.497583200000008	2.248996973	pity
216.056052	4.478971900000005	1.224332094	n/a
222.037914	4.496816899999999	2.054586887	n/a
228.0364969	4.4971721	2.224998951	relief
232.535388	4.512670999999983	3.308361053	dominance
237.0495849	4.500455099999982	3.233044863	pain
243.0528798	4.495414000000011	2.577250957	n/a
250.5511529	4.4892170999999905	2.517233133	n/a
255.042032	4.505697999999995	1.662308931	n/a
259.5494449	4.495251899999971	1.407621861	woe
264.046396	4.500194799999974	3.360265017	appreciation
268.5482779	4.514454099999966	2.162158012	trance
273.0644259	4.481817100000001	1.697530985	n/a
280.5490279	4.479675100000009	n/a	n/a
288.0314238	4.5059971999999675	1.906550884	sadness
294.040241	4.501374999999996	1.466739893	delight
303.0443208	4.53199010000003	2.595789194	sadness
307.5779829	4.464962000000014	1.483721018	self-pity
312.044636	4.513454899999999	1.910380125	appreciation
319.559942	4.481019000000003	2.739048004	serenity
327.042783	4.51139790000002	2.113867044	n/a
334.5566549	4.499515099999996	3.144979	n/a
340.5590498	4.496165099999985	2.809271097	indifference
348.0580549	4.480621100000008	2.213481188	concern
354.0410149	4.492563000000018	1.811429024	jealousy
361.5359569	4.499289000000033	n/a	derangement
367.53771	4.515511000000004	3.273519039	n/a
373.5546649	4.479763900000023	2.572338104	impatience
378.0360968	4.505134100000021	2.700256109	serenity
382.542933	4.508817899999997	1.630913019	n/a
388.554606	4.491997900000001	2.712746143	n/a
393.0482118	4.482986200000028	2.792184114	dominance
399.032969	4.516444000000035	2.484529018	fury
405.052284	4.486017000000004	3.624806166	jealousy
411.0411599	4.490162099999964	1.576639891	surprise
417.03391	4.497830899999997	2.142735004	enjoyment
426.0344958	4.511777199999983	1.956658125	delight
435.049166	4.485049899999979	1.639535189	n/a
439.5358889	4.515968100000009	2.298718929	concern
444.053539	4.492040900000006	1.7855618	bewilderment
451.54846	4.492240000000038	1.99084115	playfulness
456.042397	4.517483000000027	3.113349199	pity
463.5613189	4.480611099999976	1.944030046	n/a
468.0436108	4.487579100000005	2.629596949	interest
472.5328889	4.506803999999988	3.200424194	annoyance
483.042454	4.4981070000000045	2.297394991	interest
487.542227	4.513579899999968	3.217561007	n/a
493.55708	4.499790000000019	1.460460186	n/a
499.559742	4.4795958999999925	1.807307005	n/a
508.541966	4.506855900000005	1.670638084	sleepiness
514.550869	4.503046999999924	2.729350805	embarrassment
523.5559959	4.496504100000038	2.560850143	n/a
528.0540829	4.481117899999958	1.829564095	pain
535.5379009	4.50781900000004	3.195382118	n/a
