onset	duration	response_time	trial_type
4.05e-06	4.530450108999999	2.041142941	feeling
6.033308029	4.516294961000001	2.829564095	decision
13.55217099	4.47806812	2.626610994	alarm
18.03193498	4.499470949999999	2.010540009	melancholy
22.53307796	4.513502119999998	2.177698851	melancholy
30.04942393	4.4970030800000025	1.571329117	stupor
39.049196	4.495878939999997	1.884904861	n/a
45.04702902	4.49692392	2.13557601	n/a
51.04656601	4.497223140000003	1.621884108	n/a
57.04655409	4.507808920000002	1.765862942	regret
61.5559051	4.483741049999999	3.143505096	n/a
69.04238415	4.500967979999999	1.522562027	trance
75.04612112	4.494021889999999	2.351490974	sadness
79.54172707	4.507310860000004	2.196825981	relaxation
84.05069494	4.483730080000001	2.095680952	n/a
88.53612113	4.516350979999999	2.529927015	n/a
93.05410504	4.483572010000003	2.60328722	embarrassment
97.53938007	4.499274929999999	2.203992128	decision
102.0403261	4.5142589000000015	1.979945183	delight
109.5574551	4.486401000000001	1.161040068	n/a
115.5456181	4.499111799999994	2.948285103	n/a
123.04686	4.50418710000001	2.351276159	bitterness
127.5527401	4.499385799999999	2.962409019	embarrassment
136.5538981	4.498055899999997	1.601762056	n/a
145.5537081	4.480660900000004	2.135356903	hypnosis
156.0349181	4.512331899999992	1.67906785	stupor
160.5489349	4.499715100000003	1.858373165	n/a
165.0493	4.499533100000008	1.501152039	trance
169.5505099	4.480763199999984	1.560647011	jealousy
178.5331221	4.514140999999995	1.519358873	n/a
186.0489001	4.494757899999996	1.690397024	derangement
193.546524	4.498785099999992	1.161936045	bitterness
198.0456071	4.499966899999976	1.267400026	warmth
202.5471561	4.497709000000015	1.848492146	bewilderment
210.0475872	4.49531189999999	2.419944048	n/a
217.5454991	4.511590899999987	1.873638153	hypnosis
223.5599031	4.481540999999993	1.714066982	warmth
228.0431061	4.514730000000014	1.634781837	jealousy
232.5594881	4.4698239999999885	1.212936878	enjoyment
241.5320961	4.5094429000000105	1.763032198	surprise
246.04316	4.4973051000000055	1.765829802	relief
253.5433371	4.4949370000000215	2.2446661	indifference
259.541136	4.514300100000014	2.403563976	n/a
265.557364	4.479403999999988	3.461199999	n/a
271.5394721	4.514353999999969	3.66100502	n/a
276.0555	4.488981000000024	2.996520996	n/a
282.045773	4.4899899999999775	3.109349966	anxiety
288.0386021	4.5097908999999845	3.006977081	mortification
292.549937	4.4992129999999975	2.181598902	n/a
298.5509131	4.485178899999994	2.87005496	feeling
306.038939	4.493325899999945	2.553918123	anxiety
315.0346701	4.506760899999961	1.816408157	dominance
321.042109	4.484911000000011	1.646403074	n/a
328.5295191	4.517471099999966	2.314903021	sadness
334.5490401	4.51482390000001	1.814804077	contemplation
340.565629	4.4639589999999885	2.481188774	regret
348.0323741	4.503533899999979	2.441705942	n/a
354.038784	4.502412099999958	1.000757933	frenzy
358.542861	4.501018999999985	2.539295912	n/a
364.5456212	4.515789899999959	1.807008982	frenzy
370.5631261	4.467896900000028	1.592318058	wakefulness
378.033855	4.515648099999964	1.816751957	n/a
382.5511701	4.483650900000043	1.35679698	self-consciousness
387.0365281	4.504745000000014	1.90068388	n/a
391.542964	4.49597399999999	2.683330059	n/a
397.541399	4.498446899999976	1.500086069	preoccupation
405.0416391	4.498064999999997	0.895147085	enjoyment
409.5402091	4.491447899999969	3.952069998	n/a
414.0333431	4.517632899999967	1.348785162	n/a
420.0538361	4.481878999999992	1.677091837	bewilderment
426.0385911	4.498193999999955	1.769505978	wakefulness
432.039628	4.514154000000019	1.801594019	n/a
438.056474	4.4845511999999985	1.579935074	mortification
442.5415061	4.494286999999986	1.522280931	surprise
447.037483	4.4979979999999955	1.647964954	excitement
451.537111	4.5099471000000335	1.306218147	n/a
459.0499341	4.483843900000011	2.174841881	delight
465.0363731	4.495939099999987	1.653525114	dominance
471.034091	4.505619000000024	2.650758982	preoccupation
477.042624	4.498590900000011	1.924787045	self-consciousness
481.542763	4.500463000000025	0.552073002	relaxation
489.0452189	4.5012810999999715	2.529162169	alarm
493.547981	4.513710000000003	2.914014816	indifference
498.0633361	4.482034999999996	2.884782076	derangement
504.0482521	4.490701899999976	3.285837889	excitement
510.0407829	4.486863199999959	n/a	n/a
517.5304341	4.5294668999999885	2.415771961	contemplation
522.061615	4.48264190000009	2.407021999	relief
528.047128	4.511902999999961	2.372626066	n/a
534.0616901	4.4804768000000195	1.766386032	n/a
