onset	duration	response_time	trial_type
4.05e-06	4.547713998	3.009786129	n/a
6.049717903	4.487800117	2.970031023	fatigue
13.54035711	4.497341869999998	2.698285103	hypnosis
18.03936601	4.498993870000003	2.112315893	annoyance
22.53899407	4.488903999999998	2.680305004	indifference
30.03078103	4.51617289	2.094129801	interest
39.04973602	4.50035501	2.629717827	n/a
45.05240202	4.498707060000001	3.761343002	n/a
51.05404902	4.480804919999997	2.79141593	contempt
57.03766608	4.505155799999997	3.238044977	n/a
61.54450011	4.499919890000001	2.377041817	relaxation
69.04664803	4.4998459800000035	1.634104967	enthusiasm
75.049335	4.498944050000006	1.631978035	n/a
79.54997492	4.49892306000001	2.836294889	n/a
84.05053496	4.480546000000004	2.692266941	frenzy
88.53274608	4.504627940000006	2.568577051	relief
93.0380199	4.501672980000009	3.357675076	delight
97.54138803	4.498975970000004	1.962753057	derangement
102.0410171	4.502180999999993	2.702367067	feeling
109.546067	4.498428100000012	2.894731045	n/a
115.5470209	4.514281999999994	2.605308056	n/a
123.064147	4.4785718999999915	3.550187826	bitterness
127.5433509	4.498893999999993	2.636527061	anxiety
136.5449409	4.507325000000009	3.356281042	torpor
145.5550931	4.485513900000001	2.922374964	n/a
156.0423529	4.500411000000014	2.444754839	n/a
160.544436	4.494503000000009	2.546766996	n/a
165.039465	4.497924999999981	1.907537937	n/a
169.5390511	4.498973800000016	3.286769867	warmth
178.539829	4.511702100000008	1.738658905	appreciation
186.0525219	4.482996000000014	3.709203005	n/a
193.538394	4.495942999999983	3.004957914	tiredness
198.0346389	4.506100199999992	2.484683037	nervousness
202.542419	4.5002210000000105	3.130087137	n/a
210.044059	4.4887919999999895	2.905567169	relief
217.5357101	4.511174000000011	2.459697962	indifference
223.5497339	4.4820602000000065	2.739804029	n/a
228.032088	4.49830110000002	2.576137066	n/a
232.5320411	4.503952000000027	2.573982	torpor
241.5387449	4.499651	4.028257847	n/a
246.0387299	4.500855200000018	4.081511974	exasperation
253.5424471	4.502698899999984	3.406979084	warmth
259.5480521	4.513103000000001	2.497786999	surprise
265.5640819	4.467256099999986	1.93876195	n/a
271.5341809	4.49935099999999	2.08947897	concern
276.035054	4.499131900000009	3.724571943	n/a
282.0361581	4.501647899999966	2.071423054	relaxation
288.0395629	4.5017411999999695	2.401426077	hypnosis
292.542974	4.498713000000009	2.569458008	n/a
298.544513	4.495388999999989	4.118474007	stupor
306.0415931	4.497122999999988	2.134912014	feeling
315.0414951	4.497263900000007	3.094431877	confusion
321.041611	4.513093900000001	2.197278023	n/a
328.557472	4.479973099999995	2.435563087	melancholy
334.540112	4.503069899999957	1.782353878	surprise
340.545351	4.49991399999999	3.344753027	panic
348.0473039	4.4867051000000515	2.704570055	concern
354.0367689	4.514890199999968	3.173071861	n/a
358.553334	4.49750210000002	2.480244875	frenzy
364.5529881	4.487151799999992	2.980129004	n/a
370.542985	4.48932910000002	3.114232063	enthusiasm
378.035176	4.4930120000000215	3.44088006	pain
382.529861	4.517130100000031	3.066661835	mortification
387.0486431	4.5157149000000345	2.38616395	n/a
391.5660689	4.481563100000017	3.48199892	anxiety
397.5504999	4.4879391000000055	1.588494062	delight
405.0404389	4.498809999999992	2.734093905	n/a
409.5409141	4.5000618999999915	3.273445845	agitation
414.0426619	4.518151100000011	2.81019783	tiredness
420.0629301	4.498186799999985	2.421379089	exasperation
426.063802	4.478949099999966	1.837413073	agitation
432.044682	4.497042899999997	2.942929983	n/a
438.0447121	4.493303999999966	1.276339054	stupor
442.539669	4.4989309999999705	2.492967844	fatigue
447.0402479	4.500065100000029	2.042798042	n/a
451.5419841	4.500058899999999	2.1878829	bitterness
459.044888	4.48293689999997	1.510175943	derangement
465.0303569	4.499923200000012	2.993691206	panic
471.032572	4.499474999999961	2.892337084	annoyance
477.0339201	4.516570999999999	2.882055998	confusion
481.552165	4.483831899999984	n/a	melancholy
489.038543	4.530656099999987	2.115583897	n/a
493.5708439	4.481535000000008	1.994193077	n/a
498.054049	4.482052099999976	3.070236921	contempt
504.038846	4.506299000000013	3.104280949	pain
510.047961	4.483158099999969	3.892207861	interest
517.5339561	4.533226000000013	1.513506174	mortification
522.0688641	4.466227799999956	2.585530043	nervousness
528.0370009	4.503098000000023	3.24582696	appreciation
534.0429211	4.504082900000071	3.213136911	n/a
