onset	duration	response_time	trial_type
4.05e-06	4.5465250049999995	2.632529974	decision
4.548210859	4.498000145	1.517985106	excitement
10.54802608	4.4973600000000005	2.245788097	n/a
16.54824305	4.496912949999999	2.656960011	frenzy
22.54791904	4.49131298	1.823418856	pain
31.54154301	4.4992170300000005	2.283004045	n/a
37.54125595	4.5016131400000035	1.966287136	n/a
42.04454303	4.497432949999997	3.164745092	anxiety
48.04479194	4.496855019999998	2.224130869	rage
54.04435205	4.496222019999998	2.013933182	n/a
58.54206896	4.498466010000001	2.144417048	bewilderment
63.042207	4.493947990000002	2.509376049	decision
72.03794289	4.5003201899999965	2.322831154	torpor
78.04102588	4.497915029999987	1.810891867	earnestness
82.54046202	4.49747395	2.133727074	n/a
88.53970909	4.505390879999993	2.341012001	n/a
94.54793906	4.499657869999993	3.828181028	misery
102.0503631	4.501992900000005	3.379688978	sadness
106.5540071	4.514159899999996	1.780531883	appreciation
112.5700529	4.464591000000013	3.023523092	n/a
118.5364051	4.506782999999999	2.124773026	self-consciousness
123.044872	4.498790999999997	1.952739954	pain
129.0461569	4.499625199999997	3.268536091	excitement
133.5474219	4.499650000000003	1.93294096	bewilderment
141.0499511	4.4980008	1.979519129	melancholy
145.5495899	4.497628200000008	4.000655174	regret
150.048876	4.4994649999999865	2.668257952	wakefulness
157.5507519	4.488176100000004	2.477483034	preoccupation
166.541676	4.4998250000000155	3.053877831	anxiety
174.044409	4.4997940000000085	3.698724985	frenzy
180.0470819	4.496287200000012	2.785362005	self-pity
184.545038	4.486421100000001	2.974015951	n/a
189.033145	4.5181460000000015	3.555763006	trance
195.0535419	4.481088199999988	3.881325006	humor
201.037312	4.502796000000018	1.69224	appreciation
207.0419171	4.498665799999998	2.63480401	fatigue
211.542232	4.49746589999998	3.51610899	warmth
219.0415721	4.497524999999996	3.870795965	misery
223.5407579	4.497356200000013	2.591109037	relaxation
231.0402069	4.493700000000018	2.00180006	bitterness
237.036818	4.532263099999994	2.630331993	n/a
241.5707729	4.4666230999999925	2.986793041	torpor
246.038002	4.501728999999983	2.746892929	interest
255.042505	4.499033999999995	3.964015961	n/a
262.5433009	4.499437099999966	3.015890121	n/a
268.544771	4.501162999999963	2.289772034	n/a
274.5487981	4.497985799999981	2.605710983	n/a
280.5496271	4.500427000000002	3.184870005	exasperation
288.0529139	4.48544099999998	1.903526068	n/a
294.041121	4.50820710000005	3.405697107	warmth
298.5510099	4.489642100000026	1.582479954	confusion
303.0423009	4.482899000000032	n/a	confusion
310.5269129	4.5183710999999676	1.892138958	n/a
316.54813	4.4976508999999965	2.832123041	stupor
324.0486391	4.4802818	3.42515111	stupor
328.5295439	4.508313199999975	1.465652943	melancholy
334.53967	4.4880840999999805	1.832774162	nervousness
339.0294161	4.512018899999987	1.89664197	relaxation
345.0443411	4.498642899999993	2.882160187	exasperation
349.5446179	4.4987092000000075	1.949239969	self-consciousness
354.045001	4.497508100000005	3.966807842	preoccupation
358.5441821	4.508792799999981	1.989731073	n/a
363.054615	4.498453900000015	2.313802958	earnestness
367.5547259	4.483969000000002	3.491611004	trance
375.041559	4.498018000000002	3.607080936	relief
381.041693	4.504209000000003	3.94762516	fatigue
388.548079	4.490105900000003	3.768412113	wakefulness
397.5399871	4.511173999999983	2.61083293	regret
403.553957	4.482513899999958	2.591820955	self-pity
409.5386629	4.497753199999977	1.958025932	n/a
417.0392709	4.5033151999999745	4.165255785	n/a
421.5431569	4.492458999999997	2.205790043	n/a
429.0382259	4.508942100000013	2.569872141	n/a
436.5490201	4.499668799999995	2.151579857	interest
447.0514591	4.51496689999999	2.398014069	n/a
453.0692229	4.467424199999982	3.363992929	n/a
459.0385129	4.500090199999988	2.249839067	n/a
468.0413511	4.501855799999987	1.811347008	humor
472.5438359	4.500296100000014	2.261451006	n/a
477.045814	4.499443999999983	2.031912804	n/a
483.048106	4.500181899999973	2.423257113	bitterness
489.0500641	4.500792999999987	3.138806105	n/a
493.551486	4.4922459	1.954367876	nervousness
498.04526	4.498918000000003	3.287367105	n/a
505.545857	4.487267900000006	2.912146091	n/a
510.034786	4.516951099999972	3.180063009	n/a
516.0545819	4.483972999999992	4.058749199	sadness
523.5395539	4.50148200000001	2.693275929	n/a
528.0427201	4.486044900000024	2.162145853	relief
532.530308	4.517490899999984	3.49968195	rage
