onset	duration	response_time	trial_type
4.05e-06	4.555848125	2.915311098	stupor
4.557521105	4.482930898	2.898444891	n/a
10.54330301	4.516641139999999	2.691227913	n/a
16.562222	4.480731970000001	1.982463121	confusion
22.54571414	4.49520588	2.400901079	concern
31.54328918	4.510273940000001	2.111121893	misery
37.55600309	4.4839839999999995	1.991990089	contempt
42.04165816	4.497370960000005	2.302237988	interest
48.04175997	4.498062130000001	2.128861904	confusion
54.0426991	4.496341940000001	3.215513945	n/a
58.54070401	4.506823060000002	2.196903944	n/a
63.049196	4.499351979999993	1.628711939	self-consciousness
72.05033016	4.484871869999992	2.624599934	impatience
78.03795505	4.498682970000004	2.724326134	n/a
82.53717518	4.50056481	2.215995789	anxiety
88.53952003	4.51174211	3.152056932	dominance
94.55413103	4.4870150100000075	1.990292072	impatience
102.0440021	4.502690999999999	2.286369085	contempt
106.5483711	4.500237900000002	2.559078932	n/a
112.550405	4.499024200000008	2.033284903	dominance
118.5512481	4.501524900000007	2.702349186	jealousy
123.0544372	4.493603900000011	2.805636168	n/a
129.0509331	4.486654999999985	2.622244835	decision
133.5379441	4.501183999999995	2.26867795	rage
141.0413291	4.500780899999995	3.050678968	n/a
145.5436671	4.517697100000021	2.952890873	indifference
150.0630481	4.496873899999997	2.615175009	frenzy
157.5618231	4.4695858999999984	2.129307032	exasperation
166.532886	4.510106100000002	1.443140984	misery
174.045841	4.5095551	3.854464054	n/a
180.0582421	4.482834099999991	1.923651218	n/a
184.5425651	4.5152941000000055	2.110928059	surprise
189.0595191	4.481501100000003	2.398134947	indifference
195.043525	4.496717000000018	3.098711014	n/a
201.0429511	4.506927999999988	1.84621501	decision
207.0517781	4.486637999999999	2.184182882	n/a
211.540103	4.5134661000000165	1.450529814	n/a
219.055336	4.483298099999985	2.166358948	pain
223.540297	4.501321099999984	2.482204914	n/a
231.043462	4.492594999999994	1.571723223	excitement
237.0384901	4.508126000000004	2.634167194	disgust
241.5481532	4.483809900000011	n/a	embarrassment
246.0322831	4.5008061000000055	2.820518017	jealousy
255.0348952	4.514586000000008	1.952246904	n/a
262.5515931	4.480261999999982	2.406785011	agitation
268.534713	4.501484199999993	2.941248178	n/a
274.5384011	4.501340900000002	1.730768919	bitterness
280.5425911	4.499122900000032	2.373552084	n/a
288.043546	4.5020501000000195	2.005095959	disgust
294.048429	4.498172099999977	2.233803034	panic
298.5482771	4.484273999999971	2.311325073	n/a
303.0331831	4.50148200000001	2.850955963	concern
310.536324	4.499488100000008	1.842786074	n/a
316.5403562	4.504021799999975	3.316298962	agitation
324.0453401	4.514344900000026	2.440016031	n/a
328.561353	4.481243100000029	2.996560097	woe
334.545321	4.496481200000005	1.783306837	rage
339.042414	4.498993100000007	3.185067177	humor
345.0423422	4.492858899999987	2.655318022	stupor
349.5368211	4.50051689999998	1.62154603	n/a
354.0379641	4.51781299999999	3.066316128	sleepiness
358.557441	4.482133099999999	2.18769598	n/a
363.0399032	4.503804899999977	2.681139946	pain
367.5453632	4.500302799999986	2.464755058	melancholy
375.046833	4.490646200000015	2.421831846	surprise
381.0387721	4.497612000000004	2.214258909	n/a
388.539263	4.514189999999985	2.273545027	n/a
397.5556822	4.495557800000029	2.288476944	n/a
403.5539281	4.490553900000009	1.612140894	n/a
409.5465322	4.4994179999999915	2.936186075	n/a
417.046376	4.48669910000001	3.272717953	anxiety
421.5346141	4.514282900000012	2.500546932	hypnosis
429.0504842	4.487711899999965	1.871381044	excitement
436.540108	4.49124710000001	n/a	self-consciousness
447.033021	4.514485100000002	1.570231915	n/a
453.0492032	4.513061999999991	2.798308134	n/a
459.063046	4.482133099999999	3.130321026	serenity
468.0470262	4.497340899999983	2.278513908	embarrassment
472.5460432	4.49513189999999	2.492488146	humor
477.041456	4.501743099999999	2.155498981	frenzy
483.043956	4.498826100000031	2.16684413	sleepiness
489.044461	4.488109099999974	3.321121931	interest
493.534255	4.499424000000033	1.949243069	panic
498.0353701	4.505244000000005	2.401353836	exasperation
505.542398	4.512279000000035	2.282366037	bitterness
510.0549002	4.501388799999972	1.882637024	woe
516.059099	4.496795100000099	1.889891148	serenity
523.55879	4.480378099999939	2.172058105	hypnosis
528.0406921	4.498061900000039	2.036699057	n/a
532.5404441	4.491974900000059	1.842298031	melancholy
