onset	duration	response_time	trial_type
3.81e-06	4.536156182	3.441934824	impatience
4.537843943	4.500522852	2.600368977	contempt
10.54051495	4.501083849999999	2.387881041	frenzy
16.54430079	4.500103239999998	1.675639153	warmth
22.54730582	4.514185190000003	2.305224895	n/a
31.56426692	4.478596930000002	1.503323078	enthusiasm
37.54570699	4.493646859999998	3.186872005	dominance
42.040905	4.501982929999997	3.03185606	contempt
48.04566789	4.513690950000004	2.337044001	affection
54.062181	4.482343909999997	2.206314087	n/a
58.54621792	4.495069980000004	2.032326937	n/a
63.04297781	4.496765140000008	1.921475172	n/a
72.04180598	4.510303019999995	3.890280008	exasperation
78.05411291	4.486253980000001	2.35233593	relaxation
82.54205084	4.497522109999991	2.693177938	disgust
88.5415988	4.495461219999996	2.849703789	n/a
94.53955984	4.496831180000001	3.319117069	n/a
102.038157	4.4981757999999985	2.625086069	affection
106.5379138	4.494198999999995	2.034692049	derangement
112.534322	4.517151900000002	1.850427151	n/a
118.554003	4.5014489	3.017815113	indifference
123.057101	4.494195899999994	1.944643021	nervousness
129.0541389	4.488909000000007	2.83246994	n/a
133.544626	4.4987079999999935	1.677788973	n/a
141.0457408	4.498795099999995	3.013677835	n/a
145.546201	4.501411899999994	3.109857082	alarm
150.049268	4.50154999999998	3.206779957	n/a
157.5536449	4.493290900000005	1.713022947	n/a
166.5496929	4.488974100000007	1.89165616	n/a
174.0415208	4.500919100000004	1.673857927	n/a
180.0447228	4.498923100000013	1.858020782	interest
184.545295	4.483069900000004	3.343054056	warmth
189.0300679	4.513232999999985	1.979544163	surprise
195.0459979	4.488244000000009	1.610043049	n/a
201.0367029	4.506422000000015	2.374270916	nervousness
207.0462449	4.495174099999986	3.509281874	self-pity
211.5431359	4.495677000000001	1.763834953	n/a
219.0412538	4.49798610000002	1.950176954	n/a
223.5408828	4.4984249999999975	2.503185987	bewilderment
231.0421338	4.507091100000025	3.606014967	fatigue
237.0527718	4.49691420000002	1.781252146	self-consciousness
241.551374	4.4830209999999795	2.391116858	n/a
246.036036	4.517313999999999	1.945827007	rage
255.056222	4.479491900000028	2.235893011	enthusiasm
262.5384748	4.504953099999966	2.88654685	alarm
268.5462999	4.503019100000017	3.01635313	self-pity
274.5521789	4.498649100000023	1.913738012	jealousy
280.5537009	4.483648999999957	1.61660099	sadness
288.040184	4.5089399999999955	3.547028065	derangement
294.0519688	4.492760200000021	1.974390984	annoyance
298.5462809	4.483109000000013	3.675734997	self-consciousness
303.0310788	4.516022200000009	3.591233969	concern
310.5499918	4.48369009999999	2.787065029	concern
316.5365579	4.515376100000026	3.533288002	sadness
324.0548048	4.485897099999988	1.923368216	preoccupation
328.542382	4.500286800000026	3.371032	exasperation
334.545491	4.498305999999957	4.052145958	dominance
339.0454669	4.499752000000001	1.77304697	n/a
345.047081	4.496390800000029	2.569596052	decision
349.5452139	4.4987089999999625	2.083981991	embarrassment
354.0445349	4.493115900000021	1.897796154	frenzy
358.5393469	4.497302999999988	3.357333899	preoccupation
363.0381858	4.5195209999999975	2.092481136	rage
367.5593839	4.481529899999998	2.516381025	surprise
375.043782	4.497609899999986	2.944056988	disgust
381.0442588	4.5053479999999695	3.120654821	annoyance
388.5524988	4.497853099999986	3.262825966	jealousy
397.5522509	4.501529900000037	2.297876835	decision
403.5556898	4.498491999999999	2.030550003	n/a
409.5558679	4.480128100000002	4.166604996	relaxation
417.0393789	4.505723900000021	2.03967905	n/a
421.546751	4.498678900000016	3.462275982	n/a
429.0482719	4.501503900000046	2.002147913	sleepiness
436.55159	4.483330000000024	2.323479891	fatigue
447.0370538	4.5131959999999935	3.08788991	n/a
453.0530648	4.48637199999996	2.902861118	impatience
459.041265	4.502691999999968	2.244754076	bewilderment
468.0460339	4.500653	2.521160841	n/a
472.5483499	4.498626899999977	2.883063078	contemplation
477.0493569	4.500082099999986	2.257111073	n/a
483.052269	4.5098687999999925	3.166445971	n/a
489.0650029	4.472616899999991	2.009186029	n/a
493.5393119	4.503488100000027	3.099024057	embarrassment
498.044461	4.49740479999997	2.60542202	n/a
505.5437698	4.499112200000013	1.507563114	sleepiness
510.0445418	4.4994522000000075	1.735511065	indifference
516.0468428	4.49561719999997	4.08793211	n/a
523.5453479	4.495322999999985	1.908265114	n/a
528.0423529	4.498977000000082	3.776906013	interest
532.5430129	4.513703100000043	2.460027933	contemplation
