onset	duration	response_time	trial_type
5.01e-06	4.555055853	3.567633867	n/a
7.557941914	4.478795056	2.135970116	n/a
13.53710985	4.493976119999999	2.056952	agitation
18.0327549	4.516529079999998	2.047356844	n/a
25.55213499	4.482182980000001	2.108076096	delight
30.03600001	4.515414960000005	2.431716919	n/a
36.05417204	4.469548940000003	n/a	n/a
40.52540398	4.517700910000002	2.163781881	exasperation
49.54596305	4.490569830000005	2.159085035	n/a
54.03808498	4.499454979999996	n/a	enthusiasm
60.04029703	4.4845700300000075	n/a	nervousness
64.52550101	4.516961820000006	2.497036934	bitterness
70.54363489	4.5014879699999995	3.715989113	annoyance
75.0467329	4.48298192	n/a	n/a
84.03203702	4.4953730099999945	n/a	regret
88.52805686	4.500848049999988	n/a	tiredness
97.53039598	4.510088020000012	2.151155949	impatience
105.0434029	4.482738999999995	n/a	enthusiasm
112.5273869	4.514886099999998	3.31460309	enjoyment
118.5434949	4.481520900000007	n/a	n/a
124.525816	4.498662899999985	n/a	n/a
132.0272439	4.527208999999999	1.671674967	n/a
138.056706	4.482506900000004	4.189226866	contemplation
144.0416188	4.497114199999999	n/a	surprise
153.040544	4.50459699999999	2.471103907	excitement
157.5466681	4.485235899999992	2.159842968	agitation
162.0335701	4.500961700000005	n/a	nervousness
166.5362089	4.499225100000018	2.486341	relaxation
171.0371079	4.498811100000012	n/a	bitterness
177.0384779	4.501409099999989	n/a	contemplation
181.5415239	4.509766100000007	1.801369905	jealousy
190.5531969	4.4981899	2.468414068	n/a
196.5540729	4.478363000000002	n/a	indifference
204.035141	4.513701900000001	n/a	n/a
211.5515859	4.468888100000015	n/a	enjoyment
216.022017	4.517196899999988	2.173437119	alarm
222.0420399	4.481595999999996	n/a	self-pity
228.026057	4.518398099999985	2.835010052	n/a
237.0473239	4.497962999999999	n/a	n/a
241.546983	4.482512999999983	n/a	exasperation
249.031384	4.496636899999999	n/a	embarrassment
253.529695	4.50858999999997	2.55970788	n/a
258.0399668	4.500873099999978	2.057980061	regret
262.5423489	4.483342100000016	n/a	n/a
270.02775	4.498001799999997	n/a	jealousy
274.5274	4.498024999999984	n/a	annoyance
280.528023	4.502496000000008	n/a	serenity
286.53192	4.504891799999996	n/a	indifference
292.539268	4.498256900000001	n/a	hypnosis
300.0403628	4.482668199999978	n/a	self-consciousness
306.0248199	4.4982830999999805	n/a	delight
313.5258889	4.494801999999993	n/a	impatience
319.523257	4.509246799999971	n/a	n/a
324.0341969	4.4989709000000175	n/a	confusion
328.534734	4.501378999999986	n/a	n/a
334.5382118	4.484084199999984	n/a	n/a
342.0248559	4.509930999999995	n/a	contempt
346.536459	4.491189899999995	n/a	surprise
352.530318	4.515880799999991	2.241216183	n/a
360.049089	4.499353799999994	2.055457115	n/a
370.5513229	4.513571099999979	1.680556059	fatigue
376.5669971	4.481071900000018	2.348755836	interest
381.0497229	4.481167999999968	2.879399061	self-pity
387.032733	4.498211799999979	n/a	n/a
391.5326099	4.506282099999964	2.844588995	n/a
397.5417519	4.487051000000008	n/a	n/a
403.530617	4.494468900000015	n/a	trance
409.527951	4.515622900000039	1.978060961	n/a
417.0454099	4.497936000000038	2.700633049	bewilderment
421.5449131	4.48867580000001	n/a	n/a
427.5364919	4.498940000000005	n/a	interest
435.037709	4.500522900000021	2.973321915	alarm
439.5399029	4.500912900000003	3.488062859	n/a
445.543396	4.497257000000047	n/a	self-consciousness
453.043222	4.479794900000002	n/a	contempt
457.5246949	4.507581000000016	n/a	confusion
465.0350349	4.503167099999985	3.741919994	embarrassment
469.5398788	4.480516200000011	n/a	relaxation
477.021102	4.501531999999997	n/a	trance
481.5243199	4.513153999999986	n/a	n/a
486.039201	4.486848899999984	n/a	n/a
490.5277119	4.49924390000001	n/a	excitement
495.0275819	4.508194000000003	0.042675972	fatigue
501.0386219	4.493204100000014	n/a	tiredness
507.0331719	4.502083099999993	n/a	serenity
513.036788	4.485461900000018	n/a	melancholy
517.5239298	4.501324199999999	n/a	bewilderment
523.5279529	4.504200000000083	n/a	n/a
529.5349009	4.4939319999999725	n/a	hypnosis
534.029388	4.500303899999949	n/a	melancholy
