onset	duration	response_time	trial_type
5.01e-06	4.552021977	2.616829872	earnestness
4.553678036	4.480509042	2.130266905	concern
9.035854101	4.498601909	1.044003963	n/a
13.53612614	4.49704599	1.791489124	enjoyment
18.03480601	4.498763090000001	2.784086943	surprise
22.53510714	4.495154849999999	1.987908125	agitation
28.53302598	4.500255110000001	1.190147161	n/a
34.53595209	4.529053929999996	2.014099121	n/a
43.56787705	4.4707419900000005	1.66682601	stupor
48.04028511	4.48919892	2.852206945	n/a
55.53240705	4.527616019999996	2.235911131	contemplation
61.56294608	4.48213887	1.512283087	fatigue
67.54745317	4.497038840000002	2.318938017	annoyance
73.54737711	4.486903909999995	1.523820162	enjoyment
79.53691101	4.50684905	1.339479923	annoyance
85.54660416	4.495339869999995	2.174436092	humor
90.04360604	4.495871070000007	2.10474205	contemplation
99.04237509	4.499780910000013	1.368721962	fury
105.045074	4.495682000000002	1.760296822	n/a
109.5424101	4.488926899999996	1.981665134	n/a
114.033011	4.500938099999999	1.554908991	alarm
120.036742	4.498604	2.577907085	anxiety
124.536854	4.517632999999989	2.281296015	n/a
132.0573561	4.496616900000021	2.37113905	n/a
139.556854	4.480958900000019	2.419033051	n/a
147.0397611	4.496537900000021	2.259261131	n/a
151.5386162	4.50903679999999	1.262228966	n/a
159.0504341	4.501809800000018	2.270226955	indifference
165.0551162	4.4987349000000165	2.366670132	nervousness
171.0566192	4.482798800000012	1.297806025	humor
175.5410941	4.5086589	1.384351015	n/a
180.05141	4.480945999999989	2.42881608	n/a
186.034965	4.4968000000000075	1.176092148	surprise
190.5334291	4.49438889999999	1.286919117	bewilderment
196.530417	4.516549999999995	1.316730022	n/a
202.549566	4.498858000000013	2.985078096	derangement
207.050122	4.4833222000000035	1.50669384	dominance
214.5363901	4.495255899999989	1.225953102	n/a
220.5344501	4.511367000000007	2.284613132	n/a
226.5487461	4.493619000000024	1.594455004	exasperation
231.0440321	4.499674999999996	2.955033064	alarm
235.545377	4.499532999999985	3.22521615	mortification
240.046587	4.4977770000000135	1.712161064	confusion
247.5472641	4.496255899999994	2.017179012	mortification
255.046437	4.5094600000000185	3.339857101	earnestness
259.5575922	4.4837570000000255	1.665199995	bewilderment
267.04423	4.51401709999999	1.596793175	panic
276.0611341	4.477751000000012	2.307298183	dominance
282.0416551	4.492439899999965	1.857566834	pity
288.0359681	4.4999659000000065	1.811825037	fatigue
294.0388632	4.500003800000002	1.926477909	n/a
298.5405221	4.497792000000004	2.650243044	indifference
306.0412362	4.504686800000002	1.161316156	n/a
310.5475941	4.4998268999999596	2.902340174	stupor
315.0490661	4.483931999999982	1.009841919	exasperation
319.534663	4.499307099999953	2.09444499	n/a
324.0356262	4.516643999999985	2.113356113	n/a
331.5542891	4.480157899999995	1.174679041	panic
342.0373552	4.495901800000013	1.451677084	pity
346.53492	4.510970999999984	1.531845093	concern
351.047559	4.5002651000000355	2.240763903	n/a
358.5506802	4.484884000000022	3.37084198	n/a
366.0385141	4.491828999999996	2.22259903	self-consciousness
373.5320551	4.5150090000000205	1.284908056	appreciation
382.5499902	4.4952687999999625	2.006541967	embarrassment
390.0481591	4.496992799999987	1.934752941	impatience
396.0480471	4.496668099999965	1.61669898	irritation
402.0476341	4.480401099999995	n/a	relief
411.0305851	4.513085999999987	1.689693928	n/a
417.0465331	4.495661000000041	2.460553885	impatience
421.5443001	4.4980099	1.186047077	n/a
426.043982	4.504580099999998	1.378273964	agitation
432.0514441	4.48159899999996	1.560395002	irritation
439.5358601	4.501292000000035	1.436833858	appreciation
448.5400732	4.497295800000018	1.476233959	relief
454.539248	4.499067099999991	2.035401821	embarrassment
462.0411952	4.504431000000011	1.622694016	anxiety
468.048475	4.484437000000014	1.89343214	nervousness
474.0358081	4.50069400000001	2.871749878	contempt
478.538166	4.498655100000008	1.120546103	confusion
483.0384691	4.5144419000000084	1.330798149	n/a
489.055707	4.479923000000042	2.225245953	n/a
493.5371752	4.497855900000047	2.06825304	n/a
498.0367022	4.508014900000035	2.405938149	self-consciousness
504.0475562	4.502333800000031	1.483628988	n/a
510.0518551	4.514033100000006	1.451228857	n/a
516.068783	4.463230199999998	1.188452959	contempt
523.534903	4.496037099999967	1.36817193	derangement
529.5338402	4.512023900000031	1.727375984	fury
534.0475261	4.498321099999998	1.032145023	n/a
