onset	duration	response_time	trial_type
5.01e-06	4.540596005	3.272888899	n/a
7.543064117	4.491674903	3.653085947	sadness
15.03721309	4.500587940000001	4.150557995	n/a
21.04066706	4.49764991	2.116122961	regret
28.54053712	4.497990849999997	2.500866175	self-pity
33.04006815	4.49769998	2.41177702	serenity
40.54068804	4.509580130000003	2.688040018	n/a
46.55248713	4.483180999999995	2.390260935	n/a
51.03733397	4.515349149999999	2.795732975	hypnosis
57.05556107	4.499952069999999	3.467261076	indifference
61.557091	4.477843039999996	1.958366871	fury
67.53713298	4.497776979999998	2.384433985	n/a
72.03660011	4.509086850000003	2.162177086	enjoyment
76.54735208	4.485493890000001	1.938404083	contemplation
82.53564501	4.514915940000009	3.867030144	humor
88.55235505	4.4800100300000025	1.637985945	n/a
93.03392506	4.504405969999993	1.820385933	n/a
102.040669	4.490334000000004	3.06606102	n/a
111.0337751	4.529895999999994	2.016961098	n/a
115.5652092	4.496504999999999	3.682324171	n/a
120.063386	4.468459100000004	3.043407917	n/a
124.5335231	4.500819000000007	2.685868979	regret
132.036819	4.501903999999996	3.516375065	playfulness
138.0415699	4.516193199999975	2.260797977	n/a
142.559402	4.485370099999983	1.820303202	affection
151.547549	4.494286999999986	2.413359165	n/a
156.043488	4.4889770000000055	2.077502966	contemplation
166.5341551	4.503630900000019	1.392950058	n/a
172.5406001	4.499437099999994	2.254545212	sadness
178.5415311	4.516062000000005	3.706835985	n/a
186.0603302	4.479822799999994	2.822834015	decision
192.0422502	4.507880899999975	3.15676713	n/a
198.0529821	4.498166999999995	3.114439011	n/a
205.552922	4.4991310000000055	2.150835991	interest
213.0549471	4.482552999999996	2.407315016	fatigue
217.539031	4.496821000000011	2.161777973	serenity
223.5381501	4.497916900000007	3.277333975	n/a
228.03773	4.50705099999999	2.214149952	delight
232.5464451	4.501518000000004	2.516170979	tiredness
240.0507522	4.482381799999985	1.759543896	n/a
246.0354609	4.5157691	2.4342978	contempt
250.552882	4.480632999999983	2.139438152	humor
258.0364211	4.496879100000001	n/a	impatience
262.5349581	4.50849199999999	1.693084955	n/a
270.045501	4.499375100000009	2.150076151	n/a
276.0476851	4.516060899999957	2.641185045	n/a
280.5654171	4.482358900000008	2.345952034	playfulness
286.549571	4.480420199999969	2.025513887	n/a
295.5327921	4.506449900000007	1.434525013	appreciation
304.5420182	4.502833800000019	2.262349129	excitement
310.547518	4.495631000000003	3.027871847	concern
315.0454381	4.499547899999982	2.767982006	self-consciousness
319.5466599	4.497490200000016	1.559213877	n/a
325.5465341	4.496238900000037	2.256378174	enthusiasm
331.544842	4.495017999999959	2.944262981	mortification
336.0414431	4.498242900000037	2.227146864	indifference
342.041667	4.4990999999999985	2.216809034	contempt
349.5435572	4.513988900000015	3.619844198	sleepiness
354.0591872	4.470428000000027	1.293488026	self-consciousness
360.0325091	4.501411899999994	2.628170013	frenzy
367.534266	4.503459000000021	1.746351004	concern
373.5406451	4.513197899999966	2.309279203	n/a
378.055495	4.482464100000016	2.624504089	interest
384.0396941	4.497548999999992	2.77841711	enthusiasm
390.039521	4.497466099999997	3.783123016	impatience
394.538676	4.490281100000004	2.402281046	n/a
400.531786	4.515416099999982	2.583411932	mortification
405.049417	4.499844100000018	2.431951046	decision
411.05198	4.483287099999984	3.175670862	appreciation
415.5368412	4.497186899999974	3.045441151	n/a
421.5360351	4.4973790000000236	2.493273973	fury
429.0361841	4.507744000000002	2.709455013	self-pity
435.0472381	4.498651999999993	2.130956888	embarrassment
439.5475421	4.48317000000003	2.727677107	anxiety
444.032377	4.515809100000013	1.981440067	embarrassment
450.0499702	4.497806999999966	2.335814953	sleepiness
454.549464	4.481049999999982	3.631639004	affection
460.5321481	4.505950000000041	2.713399887	tiredness
469.5404031	4.50120400000003	2.073358059	hypnosis
474.0432401	4.498343000000034	2.463034868	anxiety
481.5445142	4.498884900000007	3.923752069	delight
487.5453792	4.486895800000013	2.176969051	enjoyment
493.5342112	4.509568899999977	2.010546923	excitement
499.5466471	4.489861000000019	2.555211067	bewilderment
504.0381911	4.516272000000015	2.010658026	n/a
508.5561399	4.485198099999991	2.229846954	frenzy
513.0430272	4.499048000000016	2.312885046	bewilderment
517.543741	4.5141091000000415	3.296793938	n/a
525.0605221	4.480156899999997	3.647521019	n/a
532.5436051	4.496170000000006	2.92463398	fatigue
