onset	duration	response_time	trial_type
5.01e-06	4.533669945000001	1.428240061	warmth
4.535351038	4.504174947999999	1.66860795	wakefulness
12.041399	4.500749829999998	1.702669144	woe
18.04505086	4.50101995	1.486096144	sleepiness
22.54773903	4.500387910000001	1.352396011	n/a
28.55098081	4.5135540899999995	2.017775059	disgust
33.06623793	4.47010994	2.3449471	n/a
40.53811502	4.491858960000002	3.184746027	pity
45.03166103	4.497627979999997	1.509320021	torpor
54.03145885	4.513542180000002	3.055957079	confusion
60.04697299	4.497930999999994	2.301357985	warmth
67.54778194	4.485593080000001	1.172513962	n/a
76.53625083	4.5018961399999995	2.576339006	n/a
81.03982902	4.500549790000008	1.590256929	hypnosis
87.04243994	4.515738010000007	3.000813961	n/a
93.06027603	4.501093870000005	1.745615959	mortification
97.563025	4.4777210000000025	2.06560421	embarrassment
103.5436139	4.489310000000003	3.54259491	derangement
108.0345259	4.518218999999988	2.651540041	contempt
114.055053	4.482969999999995	1.794638157	exasperation
118.5397348	4.5006091999999995	1.232192993	torpor
123.042027	4.496549799999997	2.307519913	stupor
129.041415	4.503464000000008	1.631484032	n/a
133.546561	4.498386900000014	1.565158129	embarrassment
138.0466149	4.502013000000005	2.022284985	n/a
145.55147	4.498806999999999	1.628906965	n/a
153.0521119	4.482826899999992	1.942613125	wakefulness
157.5366218	4.497698100000008	1.910769939	disgust
163.5365598	4.505358200000018	1.373299837	irritation
168.0434799	4.48987200000002	1.52927494	rage
175.534982	4.5283979999999815	1.483299017	n/a
180.0650589	4.483958099999995	1.018458843	hypnosis
184.5506799	4.49721199999999	1.835928917	n/a
190.549855	4.497755999999981	2.74969697	n/a
198.050061	4.4892599000000075	2.798052073	melancholy
204.041862	4.499864799999983	1.71024704	n/a
208.543448	4.500232899999986	1.893112898	relief
213.045387	4.483609000000001	1.512013912	n/a
219.0294139	4.501142099999981	1.288691998	sleepiness
223.532234	4.512386000000021	1.546597004	n/a
232.54738	4.492007000000001	2.009943962	fury
238.5415299	4.500805100000008	1.356901884	n/a
246.044107	4.496254899999997	2.457265854	fatigue
250.5420179	4.499614000000008	1.192400217	n/a
256.5443769	4.495409000000052	1.904625893	n/a
264.042305	4.509403899999995	1.187009096	fatigue
270.0545208	4.483972100000017	2.699465036	n/a
274.5401728	4.51400110000003	3.0197258	n/a
282.057066	4.4815499000000045	1.890789032	self-pity
288.0414779	4.504801999999984	0.911303997	derangement
292.547976	4.4889638999999875	2.796422958	n/a
297.0386159	4.512974099999951	2.835645914	humor
303.053793	4.498871000000008	1.884086847	melancholy
312.0555658	4.479442199999994	1.140976906	stupor
318.036885	4.507155900000043	1.61849308	excitement
324.0461619	4.48771210000001	1.007169962	fury
334.536787	4.513166899999987	2.585747004	n/a
342.052819	4.4961337999999955	1.845154047	woe
348.0510609	4.489270000000033	2.83991313	n/a
352.5419979	4.497608899999989	1.715568066	n/a
358.5423899	4.500494000000003	2.319706917	rage
366.045701	4.49991799999998	2.300939083	trance
370.5472748	4.515175099999965	2.304517984	confusion
375.0639699	4.480714999999975	1.633718014	alarm
379.5463729	4.489494100000002	2.72925806	relief
384.0374758	4.501405000000034	1.806980848	mortification
391.541755	4.498903999999982	2.106211185	n/a
399.0422928	4.5031251999999995	0.712872982	affection
403.5470779	4.512224000000003	2.567292929	n/a
411.0612419	4.480827999999974	1.66824007	n/a
418.5447738	4.495693200000005	1.896806955	enjoyment
424.5432448	4.513836199999957	3.344349146	n/a
430.559998	4.495207800000003	1.632880926	n/a
439.5579679	4.472600900000032	0.579939842	irritation
445.5333769	4.503710099999978	2.235531807	pity
451.5397599	4.497275999999999	2.238801003	excitement
456.038729	4.497305799999992	1.939558983	alarm
465.038924	4.5065278999999805	2.071861029	n/a
471.047962	4.4818959000000405	1.532091856	appreciation
477.0333068	4.5175290000000246	1.370725155	humor
483.052901	4.496803999999997	0.913028955	contempt
487.5513859	4.482125999999994	1.789785862	n/a
495.0362749	4.503819999999962	2.193566084	enjoyment
501.0424619	4.498837900000012	1.626061916	trance
508.543422	4.502584000000013	3.387392998	affection
514.5488598	4.497893100000056	2.184497118	self-pity
519.0483789	4.487027900000044	0.954521179	pain
523.5370359	4.500276100000065	1.95567894	pain
529.5398588	4.4898981999999705	1.459657192	exasperation
535.5326049	4.511404999999968	2.588923931	appreciation
