onset	duration	response_time	trial_type
5.01e-06	4.539505002	1.905312061	serenity
4.541188955	4.496829033	1.951839924	n/a
12.04086995	4.503856900000001	1.695059061	n/a
18.04755902	4.500257019999999	1.740858078	n/a
22.5495069	4.487472059999998	2.322070122	melancholy
28.53981495	4.495911120000002	1.568591118	irritation
33.03739905	4.49892998	2.062090874	confusion
40.53920007	4.496101850000002	2.07707119	jealousy
45.03695607	4.504817959999997	1.702672005	n/a
54.04349184	4.507055039999997	2.211053133	n/a
60.05338097	4.488398069999995	2.625144005	bitterness
67.54352498	4.499896050000004	2.26928401	relief
76.54628706	4.498492960000007	1.635053158	derangement
81.04642797	4.501759050000004	1.717900038	n/a
87.05089092	4.51254797	1.645827055	delight
93.06629801	4.480685950000009	2.298232079	misery
97.54863787	4.481021130000002	2.624748945	anxiety
103.5313249	4.508479999999992	1.546323061	n/a
108.041501	4.5002499	1.353787184	delight
114.0446451	4.500298900000004	1.785264015	n/a
118.5466449	4.513778000000002	2.566410065	contempt
123.0620689	4.4816699	2.204564095	irritation
129.0464599	4.4874480000000005	2.606503963	fury
133.5355849	4.517599099999984	1.679652929	n/a
138.054848	4.4838860000000125	1.721642971	n/a
145.5415928	4.498450100000014	1.850077152	excitement
153.0418129	4.499536000000006	1.510749102	impatience
157.5430069	4.504037100000005	1.628214836	enthusiasm
163.549335	4.499680999999981	2.031786203	n/a
168.050591	4.500937899999997	2.698356867	annoyance
175.5533159	4.4838412000000005	1.836889982	torpor
180.038836	4.4981870999999956	2.338892221	confusion
184.5386031	4.496934900000014	2.970595121	n/a
190.5383708	4.5069871000000035	1.772561073	relaxation
198.048223	4.483060899999998	2.833403826	nervousness
204.034143	4.514184	2.019437075	n/a
208.5500159	4.4843899999999906	3.108814001	decision
213.0360069	4.498131100000023	1.661530972	pain
219.036669	4.503105900000008	2.002389908	jealousy
223.5414679	4.508211100000011	2.097789049	n/a
232.552556	4.4953498999999795	1.817701817	earnestness
238.550766	4.497706899999997	2.071518898	n/a
246.0513549	4.4942800999999974	2.005723	impatience
250.5473289	4.482252200000005	2.826071978	pain
256.5324469	4.514310999999964	1.584517956	hypnosis
264.049624	4.479631900000015	0.965184927	relief
270.032011	4.507356899999991	2.095621109	serenity
274.5410249	4.500014999999962	2.006879807	n/a
282.042942	4.500712899999996	1.859388113	contemplation
288.0461791	4.500296800000001	1.605778933	nervousness
292.548126	4.501380899999958	1.485398769	tiredness
297.051156	4.484989900000016	1.463051081	derangement
303.038986	4.499205999999958	2.104679108	alarm
312.0410829	4.499662100000023	1.771759987	n/a
318.0431368	4.513127099999963	1.301020145	n/a
324.0585151	4.480767899999989	2.081592083	n/a
334.5410531	4.493076799999983	1.523429871	concern
342.0359399	4.5014529999999695	2.604019165	earnestness
348.0402191	4.512518899999975	0.378587961	melancholy
352.554405	4.488857000000053	1.814366102	anxiety
358.546103	4.497154999999964	2.471094131	n/a
366.0451701	4.489098799999965	3.907209158	n/a
370.5359468	4.5134502000000225	1.612342834	contempt
375.0498788	4.482584000000031	4.107401848	n/a
379.5341489	4.515492900000027	1.548764944	contemplation
384.051337	4.480891900000017	n/a	n/a
391.534703	4.506712900000025	1.98003006	concern
399.0435278	4.49852709999999	1.047266006	disgust
403.543716	4.48730489999997	1.475756884	hypnosis
411.033874	4.513010099999974	1.904692888	n/a
418.5490808	4.497948199999996	1.298561811	misery
424.54986	4.478644799999984	n/a	enjoyment
430.5308909	4.508739000000048	n/a	fury
439.541455	4.485607899999991	n/a	tiredness
445.529896	4.5122389999999655	2.466192007	annoyance
451.5440109	4.481447000000003	n/a	alarm
456.0269809	4.506369099999972	0.974864006	torpor
465.035217	4.517823000000021	2.080584049	bitterness
471.0558739	4.467116099999998	n/a	n/a
477.0258629	4.516643999999985	1.161199093	n/a
483.0441599	4.48423600000001	4.071411133	n/a
487.530081	4.517846899999995	2.148885965	n/a
495.0507629	4.481711099999984	n/a	n/a
501.0353189	4.499627099999998	n/a	decision
508.537755	4.483937000000026	n/a	enjoyment
514.5241261	4.501259799999957	n/a	enthusiasm
519.027061	4.507701900000029	n/a	disgust
523.536423	4.4927679999999555	n/a	n/a
529.532047	4.497764899999993	n/a	excitement
535.5326569	4.500281099999938	n/a	relaxation
