onset	duration	response_time	trial_type
5.01e-06	4.5501999820000005	2.83491993	agitation
4.551727057	4.498350143000001	1.682842016	wakefulness
10.55298114	4.49675107	1.995144129	n/a
21.052701	4.490713120000002	3.304340839	n/a
25.54500222	4.501774789999999	3.073450804	n/a
33.04965401	4.496965170000003	1.50096488	rage
39.04933906	4.496412989999996	3.947451115	n/a
46.54848814	4.480067009999999	2.533910036	n/a
51.03022504	4.514515160000002	2.121658087	n/a
57.04678416	4.495806940000001	2.209527016	panic
63.04543304	4.4997301099999945	2.20818305	pain
69.04692602	4.496529100000004	2.483131886	n/a
76.54608107	4.479346030000002	n/a	excitement
81.02709413	4.506804940000009	1.278084993	relaxation
87.03678012	4.498363019999999	1.652981043	n/a
91.53680205	4.504343039999995	1.846830845	delight
96.04278612	4.497873079999991	1.802102089	n/a
103.5434792	4.488679900000008	2.842483044	sleepiness
108.0338402	4.499419000000003	1.847772121	regret
112.5348921	4.500206900000009	3.69291997	regret
120.0372262	4.518605899999997	1.898837805	n/a
127.5575042	4.480901900000006	3.070919991	surprise
133.5412571	4.494663000000003	2.31780386	contempt
138.036427	4.500882200000007	2.749814987	earnestness
144.0401552	4.495856000000003	3.542840004	n/a
151.5378132	4.511524900000012	2.542884111	alarm
157.5522182	4.481805799999989	2.625003815	n/a
162.0357082	4.498349900000022	1.777266979	agitation
166.5357132	4.503336899999994	2.150316954	earnestness
171.0407062	4.509678800000017	2.815205097	sleepiness
178.5531042	4.4888528999999835	2.750555038	n/a
187.5437701	4.488702000000018	2.230404854	n/a
193.5353532	4.512319999999988	2.463766098	interest
198.0493381	4.496903900000007	1.863463163	enthusiasm
202.547935	4.485383000000013	1.707213163	wakefulness
207.0350111	4.498777100000012	3.151996136	stupor
213.0366342	4.5098528999999985	3.075095892	n/a
219.048135	4.490491200000008	2.875626087	n/a
223.5402882	4.503885999999994	3.393361807	n/a
228.044693	4.49714800000001	2.337146044	relaxation
232.543529	4.4998140999999805	2.949724197	exasperation
238.5454941	4.498403999999994	1.897003889	irritation
246.0463982	4.497066899999993	1.682113886	n/a
253.5458832	4.4959299000000215	2.341636896	bitterness
258.0424652	4.4952200000000175	3.06370306	surprise
264.0397751	4.517824899999994	3.030414104	enthusiasm
271.5604892	4.480063900000005	2.441504955	contempt
279.0422721	4.480955100000017	n/a	n/a
285.0260651	4.522011100000043	3.245791912	n/a
294.0503612	4.492133799999976	2.418596029	n/a
298.5441821	4.494080999999994	2.616369009	pain
306.041147	4.506467099999952	3.437294006	indifference
312.050488	4.5000131000000465	1.830692053	n/a
318.05234	4.500197200000002	3.663504839	n/a
327.0554562	4.495911800000044	2.960285902	derangement
333.0542212	4.480123000000049	3.461335897	preoccupation
337.536026	4.491346099999987	n/a	n/a
345.0299082	4.50392979999998	1.878532887	rage
351.0356441	4.514476999999999	2.163060904	derangement
357.0529242	4.4875577999999905	3.33526206	self-consciousness
361.542119	4.4888282	2.947129011	confusion
367.5336461	4.508642899999984	2.87778306	excitement
372.043977	4.500565999999992	1.984380007	enjoyment
376.5462592	4.5010899999999765	2.276768923	n/a
384.049437	4.497081100000003	1.59215188	woe
388.5482142	4.502568999999994	3.122701168	n/a
396.0537081	4.491594099999986	2.870786905	humor
400.546993	4.494319200000007	4.158710003	woe
408.0429702	4.500430800000004	1.713714838	bitterness
414.046097	4.478990100000033	3.027448893	enjoyment
418.526741	4.50366809999997	2.424450159	frenzy
423.032093	4.501292000000035	2.220617056	panic
427.5350502	4.500305799999978	1.413280964	humor
433.5382092	4.501905899999997	3.781018019	n/a
438.0407491	4.497408099999973	2.271985054	interest
444.040138	4.500721199999987	3.633569956	stupor
451.543715	4.496676199999968	2.457103014	alarm
457.5432632	4.495024000000001	3.812632084	preoccupation
463.5410581	4.4920799000000216	2.657800913	exasperation
472.5360301	4.50214189999997	1.276276827	n/a
477.03987	4.49740509999998	2.440843105	irritation
486.0395961	4.496963999999991	1.660039902	delight
492.0394211	4.507327099999998	3.21278286	n/a
498.0486052	4.483681900000022	2.043141842	frenzy
504.0351391	4.51549	2.461009026	n/a
508.5523102	4.5146129000000315	1.919584036	confusion
514.569767	4.462349200000062	2.087046862	indifference
520.5349541	4.498710099999926	n/a	self-consciousness
529.5365701	4.508085000000051	2.095963001	impatience
534.0463462	4.4998209000000315	2.901017189	impatience
