onset	duration	response_time	trial_type
4.05e-06	4.5486550359999995	3.079342842	n/a
4.550303936	4.482143164000001	1.182831049	fury
10.53573203	4.49872804	1.836820126	n/a
21.03731203	4.50078487	3.538149118	nervousness
25.53976798	4.501735929999999	2.84961009	pain
33.04355001	4.492235900000004	1.92483592	annoyance
39.03854299	4.491413109999996	3.801189899	appreciation
46.53257513	4.517259840000001	2.064206123	decision
51.05153108	4.481933830000003	1.05821991	n/a
57.03636694	4.496868130000003	0.953873873	confusion
63.03610802	4.5048708900000065	2.623621941	n/a
69.04382205	4.488152029999995	2.966615915	jealousy
76.53487206	4.4940900800000065	3.405237913	decision
81.03047109	4.500215999999995	2.107220173	feeling
87.03344297	4.514111999999997	2.110039949	contemplation
91.54924011	4.497823960000005	2.398748875	n/a
96.048738	4.4873249999999985	2.754407883	nervousness
103.538965	4.500265099999993	2.222224951	n/a
108.0408881	4.5003837999999945	2.838219166	disgust
112.542943	4.485372100000006	3.147467136	embarrassment
120.0301249	4.514149199999991	1.921111822	sleepiness
127.5471489	4.495516100000003	1.497443914	n/a
133.545506	4.497270100000009	1.82474494	dominance
138.044416	4.498530099999982	2.133845091	contemplation
144.0447021	4.508938000000001	1.077951908	n/a
151.55651	4.483221999999984	2.371130943	serenity
157.541584	4.514938099999995	3.59010911	n/a
162.0580721	4.482083999999986	1.474747181	alarm
166.541826	4.498266900000004	2.219202042	n/a
171.0417919	4.4977942000000155	1.569806814	confusion
178.5416379	4.507096099999984	2.608579159	n/a
187.5505581	4.4841199000000245	1.512490034	n/a
193.5365169	4.501686100000001	2.820123911	bitterness
198.0398321	4.49990489999999	1.496706009	n/a
202.5414519	4.5113652	1.675035954	n/a
207.0544121	4.4876778	2.383365154	n/a
213.044951	4.501115999999996	2.516171932	n/a
219.048954	4.4983311000000015	2.008231878	melancholy
223.548945	4.4841029000000105	2.756565094	n/a
228.0347011	4.498346800000007	2.370110035	relaxation
232.5346611	4.499045800000005	1.843114138	n/a
238.536006	4.513370000000009	1.155334949	dominance
246.051106	4.490219999999994	1.127593994	bitterness
253.5427241	4.488349900000003	2.081814051	panic
258.032748	4.51187699999997	2.582002878	serenity
264.047477	4.4832230000000095	1.478201866	jealousy
271.532938	4.512223000000006	2.995317936	pain
279.0480399	4.496846199999993	2.573811054	n/a
285.0467629	4.497748200000046	1.879487991	panic
294.0473161	4.51210500000002	3.448521852	torpor
298.5611041	4.482378899999958	3.209215164	n/a
306.0463941	4.513552900000036	3.352956057	n/a
312.0617201	4.469288899999981	2.095612049	fatigue
318.0336571	4.491015899999979	n/a	disgust
327.027468	4.52620189999999	1.186192036	melancholy
333.0560169	4.482714200000032	2.551630974	enthusiasm
337.540344	4.516807999999969	2.371169806	embarrassment
345.0600321	4.478888999999981	2.28593111	feeling
351.0416441	4.489665000000002	2.907799006	n/a
357.0330961	4.499487899999963	1.410388947	trance
361.534255	4.517690900000048	2.352899075	alarm
367.5544679	4.481341099999952	2.440557957	derangement
372.037513	4.499317899999994	2.018914938	n/a
376.5385091	4.496992900000009	2.48445487	fury
384.0373361	4.509156000000019	1.867491007	n/a
388.5481701	4.483009799999991	2.464291096	regret
396.033484	4.51668810000001	2.081346989	preoccupation
400.552371	4.4967498999999975	3.192095995	appreciation
408.050935	4.482625000000041	3.326898098	n/a
414.0364089	4.494596000000001	2.320827961	concern
418.532685	4.511991099999989	3.496798992	fatigue
423.046308	4.4982499999999845	3.658210993	n/a
427.5462451	4.499924899999996	2.353307009	preoccupation
433.548022	4.499353900000017	2.102632046	n/a
438.049052	4.4983621000000085	2.329494953	n/a
444.0493851	4.496153800000002	1.853385925	enthusiasm
451.5475991	4.494489899999962	2.179245949	trance
457.5446229	4.49901600000004	3.123697996	affection
463.545831	4.4986149999999725	1.646123886	annoyance
472.5473511	4.496277799999973	0.634581089	torpor
477.0451939	4.497207199999991	1.021420956	n/a
486.043189	4.514695899999992	0.804028034	concern
492.0600519	4.482591200000002	2.571448088	sadness
498.0454099	4.498542100000009	3.628597021	affection
504.0467231	4.476971899999967	n/a	derangement
508.5253761	4.505724900000018	2.434118032	n/a
514.5334811	4.505913999999962	2.434752941	sleepiness
520.5412161	4.497740999999905	1.877124071	relaxation
529.541194	4.496229099999937	2.022151947	sadness
534.0391071	4.498131999999941	3.261949062	regret
