onset	duration	response_time	trial_type
3.81e-06	4.538995986	2.055208921	n/a
4.540664911	4.501569032999999	1.751475096	relief
10.5439868	4.4824800499999995	n/a	warmth
21.02766085	4.512655970000001	1.758548021	n/a
25.54195499	4.499259949999999	1.917475939	alarm
33.04255295	4.5161030299999965	1.699166059	n/a
39.06075192	4.481837980000002	3.128388166	appreciation
46.54550695	4.495087870000006	3.007415056	n/a
51.04225397	4.493180040000006	2.332075834	n/a
57.03812695	4.5155289100000005	3.159399986	feeling
63.05644393	4.4980149299999965	2.835558891	pity
69.05732584	4.498569009999997	3.088711977	n/a
76.55830002	4.4955987900000025	4.170483112	n/a
81.05557585	4.482212060000009	2.560291052	indifference
87.04066181	4.4955010399999935	1.908601046	fury
91.53783202	4.511660820000003	2.679724932	indifference
96.05012083	4.499833070000008	2.635560036	embarrassment
103.551827	4.483320899999995	2.291663885	agitation
108.0368209	4.498227100000008	2.85998106	n/a
112.536602	4.497974900000003	3.467396975	n/a
120.036943	4.493775800000009	1.127659082	agitation
127.5336568	4.515990099999996	1.70037508	wakefulness
133.55229	4.513885899999991	2.695523977	n/a
138.0678749	4.4807460000000106	1.698618889	n/a
144.0514598	4.488086199999998	3.609980106	hypnosis
151.542408	4.501658899999995	2.753767014	interest
157.545897	4.499766800000003	3.297514915	woe
162.048121	4.514347999999984	2.455900908	enthusiasm
166.5641558	4.4688620999999955	3.078092098	earnestness
171.0346689	4.501137	2.986202955	n/a
178.5386829	4.50671890000001	2.084249973	contemplation
187.548286	4.512146000000001	1.850821972	confusion
193.5630929	4.480531000000013	2.965322971	fury
198.0452778	4.485198099999991	2.176578999	n/a
202.532151	4.501568999999989	1.377840042	feeling
207.035357	4.499867899999998	1.521136999	earnestness
213.0381088	4.501922199999996	2.06556797	tiredness
219.042747	4.497538800000001	1.588410854	n/a
223.541955	4.515126000000009	2.433089018	preoccupation
228.0587358	4.468128000000007	2.013103962	appreciation
232.5285518	4.527488000000005	3.441346884	alarm
238.558188	4.481330799999995	2.144779205	n/a
246.041826	4.5112529000000166	2.027871847	pity
253.555387	4.498599800000022	2.709378958	contemplation
258.0556579	4.480749099999969	2.46037817	embarrassment
264.0383279	4.49855500000001	1.612795115	n/a
271.5387979	4.4914549999999736	3.224649191	n/a
279.0330529	4.4999981000000275	n/a	excitement
285.034972	4.501858900000002	0.453652143	interest
294.0397389	4.510298000000034	2.244932175	misery
298.5516939	4.480043000000023	2.511937141	hypnosis
306.034678	4.496950800000036	2.734659195	sleepiness
312.033824	4.496731000000011	2.006334066	sadness
318.0328538	4.515980000000013	2.839734077	delight
327.0509748	4.495992000000001	3.680892944	wakefulness
333.049824	4.490196900000001	1.71342206	n/a
337.5416849	4.499822100000017	2.458240986	panic
345.0433009	4.499988999999971	2.303449869	sleepiness
351.04614	4.48385780000001	3.525701046	n/a
357.0328598	4.500212200000021	1.439324141	panic
361.5347569	4.516716000000031	2.25048995	serenity
367.5543499	4.487551900000028	3.304363966	warmth
372.0422299	4.496555100000023	2.349880934	n/a
376.5404689	4.500213900000006	3.745675087	excitement
384.043591	4.512987899999985	2.560268879	enjoyment
388.5582819	4.481806000000006	1.167195082	derangement
396.041693	4.493073900000013	n/a	n/a
400.5364399	4.498861999999974	1.214720011	pain
408.0368149	4.5004780999999525	3.10512805	serenity
414.0401518	4.481362100000013	n/a	tiredness
418.523185	4.514545899999973	0.073086023	n/a
423.0394058	4.497424099999989	2.042062998	preoccupation
427.538471	4.498731799999973	1.923661947	pain
433.539573	4.5107519000000025	2.889003992	n/a
438.0520139	4.484585999999979	2.188349962	confusion
444.0394888	4.529079200000012	3.146714211	n/a
451.571456	4.470034800000008	1.91860199	relief
457.5443618	4.498404999999991	1.963260889	enjoyment
463.5445919	4.499948000000018	1.936389923	sadness
472.5474658	4.501530199999991	1.186397076	n/a
477.050678	4.483991899999978	2.822728872	n/a
486.0371408	4.504230100000029	1.838366985	n/a
492.0448229	4.49966790000002	1.329611778	woe
498.047364	4.496995900000002	2.612689018	enthusiasm
504.047241	4.48242590000001	2.658619881	n/a
508.531333	4.514405899999929	3.217176914	n/a
514.5485868	4.485086000000024	2.603592157	misery
520.5359559	4.500979000000029	1.7258389	delight
529.5398209	4.5007861000000275	2.562837124	n/a
534.042284	4.500689999999963	2.222670794	derangement
