onset	duration	response_time	trial_type
5.01e-06	4.554549929	2.668051004	enjoyment
4.556243896	4.498789073000001	2.296555996	indifference
10.55785704	4.480658999999999	1.328065157	woe
21.04148889	4.49553203	1.922381163	humor
25.53870296	4.496608980000001	2.105530024	n/a
33.03821492	4.492039919999996	2.506607056	wakefulness
39.03311801	4.500301839999999	1.22819519	interest
46.53631186	4.516168120000003	1.917336941	n/a
51.05414987	4.497097969999999	3.298505068	n/a
57.05412793	4.496432069999997	2.579144955	n/a
63.05343294	4.491419079999993	2.179280996	earnestness
69.04727292	4.498862979999998	1.745826006	n/a
76.54841304	4.498326779999999	1.753279924	n/a
81.04840994	4.498553990000005	1.321185827	hypnosis
87.04922891	4.4813339700000085	1.541400909	stupor
91.53225493	4.504611020000013	2.027115822	n/a
96.03853989	4.500574110000002	1.941627979	woe
103.540874	4.502871999999996	1.819049835	warmth
108.0454428	4.5000012	1.932195902	earnestness
112.547128	4.484657999999996	3.091677904	n/a
120.0347059	4.499184099999994	1.875643969	indifference
127.536762	4.498835999999997	2.120151997	excitement
133.538475	4.499932999999999	2.069297075	n/a
138.0400529	4.498911099999987	2.785749912	n/a
144.0407929	4.500919099999976	1.054465055	enjoyment
151.5444829	4.495922100000001	3.425664902	n/a
157.5429959	4.4972720000000095	1.769353151	contempt
162.0418298	4.498182100000008	1.874067068	exasperation
166.541693	4.490809899999988	1.785091162	impatience
171.034066	4.504941900000006	1.584503889	stupor
178.5417769	4.512622099999987	2.183151007	n/a
187.5572829	4.480438000000021	1.572343826	hypnosis
193.5400748	4.496581099999986	2.053668022	n/a
198.038197	4.497649899999999	1.959141016	agitation
202.5374389	4.494804099999982	2.272874832	frenzy
207.0338259	4.517145099999993	2.538493872	n/a
213.0522509	4.48122810000001	2.537271023	playfulness
219.0362439	4.496841000000018	2.420045137	relief
223.5347729	4.4982841000000064	2.211005926	irritation
228.0346339	4.4979779000000235	2.264118195	anxiety
232.534292	4.5149278000000095	2.785348177	n/a
238.5512719	4.495373999999998	2.405422926	mortification
246.0495369	4.4994641000000115	3.263520956	n/a
253.5509069	4.485855100000009	2.300660133	impatience
258.038425	4.50061489999996	1.804919958	self-pity
264.0418959	4.50406810000004	2.597526073	frenzy
271.54775	4.481447899999978	2.540899992	pity
279.0311589	4.500732000000028	3.376019955	n/a
285.0344949	4.510054099999991	3.141616821	n/a
294.0468819	4.491310099999964	2.649739981	warmth
298.5398629	4.500745999999992	1.396584988	playfulness
306.0435019	4.481706099999997	n/a	n/a
312.028064	4.513232000000016	1.874541044	bewilderment
318.0441229	4.497118999999998	3.016149998	n/a
327.044091	4.5065400000000295	2.204425097	n/a
333.052973	4.501540900000009	2.948393106	n/a
337.5561669	4.500633900000025	1.631517887	n/a
345.059032	4.49624080000001	2.226690054	n/a
351.0577409	4.480243900000005	3.277026176	tiredness
357.040374	4.496255899999994	2.062780142	excitement
361.538193	4.51140190000001	2.844728947	irritation
367.5523319	4.4993220000000065	3.347392797	rage
372.053266	4.483341999999993	1.907361984	surprise
376.5381	4.497288900000001	3.236754894	relief
384.0382879	4.506495900000004	1.587465048	delight
388.5463948	4.4998412000000485	3.068181038	n/a
396.0490708	4.49939710000001	1.613606215	rage
400.5487731	4.501417800000013	2.416448832	pity
408.051975	4.497274899999979	2.849343061	self-consciousness
414.052103	4.48973490000003	2.684653997	misery
418.5435078	4.49995610000002	2.546247959	humor
423.0451429	4.4850340000000415	1.945261002	bewilderment
427.5319018	4.512957099999994	3.001725197	tiredness
433.5477428	4.498956200000009	2.864274979	self-consciousness
438.048388	4.497794900000031	2.629382849	n/a
444.048769	4.496602999999993	2.729290962	n/a
451.548326	4.489627900000016	1.31108284	n/a
457.54022	4.501073900000051	1.80197382	mortification
463.5440738	4.499828100000002	2.741495848	interest
472.5468059	4.51232600000003	3.298629999	self-pity
477.0608199	4.470119899999986	2.113069057	anxiety
486.03387	4.518695800000046	2.822227001	n/a
492.055285	4.48145889999995	2.551478148	contempt
498.0395598	4.500482099999999	4.151998997	exasperation
504.042908	4.501040899999964	3.413004875	wakefulness
508.5456269	4.500272999999993	2.293708086	surprise
514.5487599	4.4901358999999275	1.948315144	misery
520.5417769	4.4964480000001	2.098134995	delight
529.5410259	4.512792099999956	2.634510994	n/a
534.0555489	4.4808590000000095	0.002117872	agitation
