onset	duration	response_time	trial_type
4.05e-06	4.5387330089999995	2.987769842	pain
4.540405035	4.493981123	2.485239983	enjoyment
9.036076069	4.500859021	1.758743048	n/a
16.53924418	4.514758820000001	2.038997889	n/a
22.55674315	4.480020039999999	2.333564997	earnestness
27.03843808	4.504889009999999	2.50104785	n/a
31.54498911	4.498693939999999	1.464614868	n/a
39.04660201	4.500693079999998	2.249613047	tiredness
45.05004215	4.483194829999995	2.441848993	stupor
49.53491807	4.516379119999996	2.185944796	indifference
54.05297709	4.482619040000003	2.902236938	earnestness
61.53749418	4.517189979999991	2.101605892	n/a
67.55756307	4.483171940000005	2.902585983	torpor
72.04240704	4.500332110000002	1.905977964	derangement
78.04517317	4.5011839800000075	2.366137981	surprise
85.54925203	4.497761969999999	2.379292965	preoccupation
91.54894805	4.4846501299999915	3.439681053	n/a
100.5364821	4.500503100000003	3.905589104	serenity
105.0386641	4.501542099999995	2.022457123	excitement
111.0430422	4.4991237999999925	1.255811214	n/a
115.542814	4.500647999999998	2.593302011	panic
126.0462551	4.497170000000011	2.348947048	interest
130.5451212	4.497170899999986	2.113699913	n/a
136.5451481	4.507336899999984	2.069936991	contempt
145.5553911	4.485013899999984	2.139089108	n/a
153.0424941	4.498392999999993	2.324107885	n/a
159.0437641	4.4957919	2.954329014	n/a
163.541224	4.498027100000002	2.917524099	n/a
169.5421522	4.510311799999982	1.562512159	affection
174.0541182	4.500587899999999	3.031411886	contemplation
180.0569351	4.497278899999998	3.18885088	n/a
184.555891	4.486958999999985	1.58317709	relief
190.5456522	4.5079609999999946	1.901883125	melancholy
195.0552711	4.480612100000002	2.960028172	pain
201.0387561	4.505822899999998	2.242578983	n/a
205.546253	4.499949200000003	1.998353004	rage
210.047863	4.483432999999991	3.160180092	n/a
214.53299	4.517661099999998	1.996226072	enjoyment
220.5535221	4.480840000000001	2.024700165	decision
225.0360231	4.4959030999999925	2.176846981	n/a
231.0336871	4.50626299999999	2.256187916	n/a
237.042681	4.500582200000025	2.337704897	tiredness
241.5449462	4.499561800000009	2.047914028	n/a
246.04616	4.483555100000018	1.797362089	n/a
253.5324471	4.500978900000007	2.203174114	contemplation
259.5337191	4.513340000000028	2.323009014	feeling
268.5499392	4.4860429000000295	2.132416964	panic
274.5384932	4.502218900000003	1.516605139	n/a
280.542496	4.500227199999983	2.301625967	fatigue
288.0456512	4.496591799999976	2.99567914	preoccupation
295.5444961	4.499107100000003	2.292294979	rage
301.5458441	4.497163999999998	2.713932037	n/a
307.5447531	4.496938900000032	2.097530127	stupor
313.5445611	4.5082960999999955	2.084121943	n/a
321.0557461	4.485253099999966	1.911422968	mortification
325.54268	4.497727199999986	2.283385992	embarrassment
330.041949	4.498046200000033	2.350816011	melancholy
334.5415611	4.498682999999971	1.745483875	n/a
340.5431192	4.506929900000046	2.530109167	bitterness
348.052109	4.500478000000044	2.380218983	n/a
354.0553861	4.499043900000004	2.865385056	affection
358.5561001	4.481420100000037	2.439874172	relief
367.540458	4.4956450000000245	3.508240938	excitement
376.53901	4.508188099999984	1.979490995	misery
384.049962	4.501452000000029	1.512787104	derangement
390.054292	4.496824000000004	1.973877907	dominance
397.554002	4.478727099999958	2.16050005	n/a
403.5356421	4.513389899999993	3.219617844	bewilderment
409.5514772	4.494708799999955	2.81534791	disgust
414.0476911	4.481503999999973	2.379421949	surprise
418.5307422	4.517726899999957	2.367967129	fatigue
426.050786	4.468847100000005	n/a	torpor
430.5212982	4.516739799999982	2.672518969	contempt
436.5409241	4.505666899999994	1.602626085	n/a
442.5495172	4.49532389999996	3.356580019	indifference
447.046448	4.498232099999996	1.953554153	mortification
453.046663	4.498340199999973	2.905575991	feeling
457.5466871	4.486142900000004	2.147205114	embarrassment
462.034389	4.500433000000044	2.570946932	serenity
468.036988	4.505084099999976	3.225749016	n/a
475.5444531	4.514106099999992	1.985037088	n/a
483.060729	4.480399200000022	2.057364941	dominance
489.044024	4.496620199999995	1.952134132	misery
493.542315	4.4988022	1.920793056	n/a
501.043756	4.496021000000042	2.339354038	decision
508.542706	4.493154100000027	2.321363211	interest
513.03634	4.502337000000011	2.156819105	bitterness
519.0415051	4.496587999999974	2.716748953	disgust
528.040823	4.495944000000009	1.695851088	bewilderment
535.5396481	4.510129899999924	1.654434919	n/a
