onset	duration	response_time	trial_type
5.01e-06	4.548453089000001	2.600870848	bewilderment
6.050513983	4.498062137	2.414798021	n/a
10.55013204	4.48723197	2.006123066	frenzy
15.03906322	4.50804591	2.740723133	regret
21.04995608	4.491207129999999	1.942188025	n/a
27.04317808	4.503250120000001	2.490302086	frenzy
33.04837513	4.497037890000001	2.196046114	irritation
39.04746413	4.4870798600000015	2.293951035	n/a
46.53633118	4.507395980000005	2.370942116	appreciation
52.54643202	4.493371010000004	2.513352871	pain
57.04147506	4.501455069999999	3.213459969	serenity
61.5445962	4.497211930000006	1.929383993	panic
66.04349113	4.4975728899999865	2.43393898	n/a
72.043787	4.488482000000005	3.146708965	bitterness
76.5339601	4.500367879999999	1.948644876	bewilderment
84.03719711	4.499799970000012	1.931735992	appreciation
90.03983903	4.5154721700000096	1.708703995	n/a
99.05706	4.485131999999993	1.814444065	n/a
106.5439892	4.503933900000007	2.002981901	torpor
111.049613	4.481116100000008	2.609539986	hypnosis
115.5324101	4.500447099999988	2.147481918	n/a
120.034585	4.518439999999998	1.969810963	dominance
126.0559132	4.497809900000007	2.934302092	rage
130.555434	4.494235000000003	3.245160103	n/a
139.552448	4.481963199999996	1.89239502	pity
145.5361741	4.510355899999979	2.075258017	melancholy
153.0479081	4.501253999999989	3.214073896	exasperation
157.5508301	4.479512999999997	2.911175966	self-consciousness
162.0310092	4.51733680000001	2.932193995	exasperation
168.051183	4.488467200000002	2.255704165	n/a
177.0423491	4.501455100000015	1.863614082	impatience
181.5454381	4.498464999999982	2.321136951	regret
187.5468092	4.499099000000001	3.084019899	sleepiness
195.0482421	4.496653100000003	3.810104847	hypnosis
199.5464232	4.4911518000000115	2.350935936	n/a
205.540262	4.515345999999994	3.328407049	sleepiness
210.0561361	4.485774099999986	3.239137888	nervousness
214.5435822	4.498822899999993	2.224902868	n/a
223.5451641	4.4955511	1.630490065	concern
229.542345	4.490879100000001	1.864863157	anxiety
235.5354531	4.504218999999978	1.790589094	n/a
244.5414462	4.513907000000017	1.930797815	rage
252.0577672	4.483194799999978	2.03155303	enthusiasm
258.0438061	4.483369100000004	3.090049982	n/a
262.5288422	4.500732900000003	1.938098907	enjoyment
270.0323031	4.514978900000017	3.928603888	sadness
274.548985	4.484671099999957	2.061477184	panic
280.5354302	4.5004048000000125	2.193357944	pain
288.0382111	4.49516890000001	2.704577923	feeling
292.5350492	4.49968100000001	1.811936855	n/a
300.0364952	4.508320800000035	2.43583107	n/a
306.046597	4.482762100000002	2.365957022	pity
312.0311172	4.517725900000016	1.946532965	serenity
316.5505061	4.484559999999988	2.641639948	irritation
322.537045	4.501834200000019	3.131365061	concern
330.0417671	4.505022999999994	1.644642115	n/a
336.049643	4.493941099999972	2.422502041	n/a
342.0463021	4.483158100000026	2.559741974	n/a
348.0323241	4.5128610000000435	2.778915882	nervousness
354.0476651	4.496135999999979	2.814668894	self-consciousness
360.04601	4.491600099999971	3.23456192	n/a
364.5393021	4.503398900000036	2.382462978	n/a
369.0443051	4.496329100000025	1.924003839	earnestness
375.0425282	4.499135000000024	3.267620087	anxiety
385.543426	4.514585099999977	1.877684116	n/a
393.060879	4.478937099999996	2.966762066	indifference
397.5413692	4.494858999999963	n/a	derangement
403.5380452	4.499632800000029	3.137017965	dominance
408.039351	4.499040100000002	2.892556906	n/a
415.5407162	4.500374999999963	3.596993923	self-pity
421.543952	4.509743200000003	2.951445818	indifference
427.556385	4.49178820000003	3.19042182	earnestness
435.0502131	4.486217000000011	3.604550123	enjoyment
442.5392692	4.51161890000003	3.507879019	derangement
447.052577	4.482273100000043	1.87900281	torpor
451.5363641	4.514413100000013	2.331570864	n/a
456.0524621	4.488539000000003	3.035301209	n/a
462.0438261	4.505459099999996	2.728490114	n/a
466.5509672	4.494949799999972	3.358304024	n/a
472.5487521	4.482610000000022	3.192039013	impatience
480.0329912	4.5157069999999635	1.714227915	sadness
487.551439	4.479167999999959	3.183393002	feeling
492.0322821	4.51478510000004	2.071654081	bitterness
498.0492461	4.496340999999973	2.634728909	n/a
502.5472672	4.496352899999977	1.631608963	n/a
507.0452981	4.49994989999999	2.979408026	n/a
514.547976	4.47903800000006	3.623759985	self-pity
519.0287402	4.515672900000027	2.379831076	n/a
523.5460951	4.48881700000004	3.715573072	melancholy
532.53777	4.500591999999983	2.874009848	enthusiasm
