onset	duration	response_time	trial_type
4.05e-06	4.539211991999999	2.358133793	n/a
6.042087078	4.502121922000001	2.644062042	n/a
10.54586601	4.51301694	2.052960157	n/a
15.06055188	4.48140001	2.411000013	melancholy
21.04480791	4.49570108	2.290977955	n/a
27.04338098	4.493906020000001	2.042320013	enthusiasm
33.039639	4.499835959999999	2.45405221	confusion
39.04122686	4.514378069999999	2.334975958	n/a
46.55844498	4.480021000000001	2.766429901	n/a
52.54129004	4.496578939999999	2.692370176	mortification
57.03956485	4.5096800300000055	2.734421968	woe
61.55077505	4.4860630000000015	2.036722898	melancholy
66.038517	4.498002999999997	2.556242943	interest
72.03987789	4.515194179999995	2.151190996	preoccupation
76.55674005	4.478210919999995	2.216725111	warmth
84.03780603	4.505486020000006	2.296915054	n/a
90.04570007	4.499346970000005	2.87507391	contempt
99.04785991	4.500519990000001	2.431416035	enjoyment
106.551265	4.480052000000001	3.590533972	torpor
111.0329978	4.506309099999996	2.935387135	regret
115.5409789	4.489497	3.125629902	self-consciousness
120.0321491	4.515383	2.772014141	n/a
126.0501239	4.496226099999987	n/a	trance
130.547925	4.498033000000021	2.548309088	alarm
139.548902	4.500927999999988	2.539896011	stupor
145.5526969	4.491717099999988	2.708312035	excitement
153.0471599	4.493045099999989	1.702350855	torpor
157.5418949	4.500349999999997	1.659667015	confusion
162.0444229	4.515749199999988	1.992566109	annoyance
168.062906	4.467644000000007	2.722730875	n/a
177.0334101	4.501048800000007	2.965677023	warmth
181.536145	4.5050470999999845	2.62194109	n/a
187.544059	4.511041000000006	2.433484077	bewilderment
195.057025	4.499349099999989	1.880162001	n/a
199.5580671	4.480323800000008	1.896632195	bewilderment
205.5413029	4.496878199999998	2.884270906	surprise
210.0398791	4.496703800000006	2.532105207	preoccupation
214.53828	4.494933900000007	2.541855097	alarm
223.535835	4.499599000000018	2.406488895	indifference
229.5378079	4.501366200000007	2.71585393	n/a
235.542017	4.499937000000017	1.945734024	n/a
244.544827	4.501031900000015	1.918355942	nervousness
252.0494459	4.500147999999996	2.236577034	n/a
258.0524321	4.49831290000003	2.314867973	tiredness
262.5524349	4.4851500999999985	2.164757967	n/a
270.0404739	4.490705100000014	1.934561014	stupor
274.5328479	4.508618100000035	3.692782879	feeling
280.5443099	4.484605000000045	3.77979517	agitation
288.0315161	4.515383000000043	1.908502102	n/a
292.548589	4.485755900000015	4.060235977	enthusiasm
300.037174	4.498382100000015	1.693307877	surprise
306.0384219	4.501327000000003	1.239077806	n/a
312.0432611	4.4997478999999885	2.712617159	relief
316.5446999	4.499603999999977	1.977299929	misery
322.546617	4.495851099999982	2.929987907	appreciation
330.044657	4.4954429000000005	3.516282082	n/a
336.0429299	4.490167100000008	1.621212006	n/a
342.036586	4.501827999999989	2.471252918	n/a
348.041219	4.514497000000006	2.820593119	indifference
354.0578001	4.480121800000006	2.844597101	irritation
360.040648	4.497050999999999	1.955296993	regret
364.5393429	4.498287199999993	1.904170036	trance
369.0393229	4.498020100000019	2.081432819	contempt
375.0400999	4.51074600000004	1.759546041	exasperation
385.553715	4.4816789999999855	2.027364016	woe
393.0382819	4.5064029999999775	1.644000053	n/a
397.546356	4.500801000000024	2.335048914	misery
403.5494449	4.484816999999964	2.09084487	tiredness
408.0359449	4.51312710000002	2.408303022	n/a
415.551944	4.47982410000003	3.193691969	irritation
421.534009	4.503518099999951	3.569863081	relief
427.5403991	4.507861800000001	2.703269005	n/a
435.0511091	4.494015899999965	2.829224825	n/a
442.5479779	4.499144100000024	2.367307901	n/a
447.048805	4.495876099999975	2.911748886	n/a
451.5463719	4.488245000000006	3.439858913	n/a
456.0362821	4.500496800000008	3.936831951	nervousness
462.040159	4.519159999999999	3.527567148	agitation
466.561007	4.481075999999973	3.642773151	n/a
472.544776	4.498706099999993	2.983936787	self-consciousness
480.0463331	4.484907799999974	2.429031849	excitement
487.5336099	4.502876000000015	2.773106098	mortification
492.0387831	4.496619899999985	3.402009964	interest
498.0371721	4.519865999999979	2.180114031	enjoyment
502.5587089	4.4976661000000036	2.849599123	n/a
507.0580521	4.480739799999981	2.996315002	exasperation
514.541419	4.489616899999987	2.272897005	feeling
519.032716	4.500500999999986	1.815952063	annoyance
523.5349231	4.50003479999998	2.390784025	n/a
532.5377131	4.517426	2.634557962	appreciation
