onset	duration	response_time	trial_type
5.01e-06	4.545583007	2.443937063	alarm
9.047546864	4.497191186	2.357904911	tiredness
13.54633594	4.49685597	2.682213068	feeling
19.54606509	4.513384820000002	1.838537931	irritation
27.06232405	4.481036899999999	1.431056023	n/a
33.04590893	4.508981939999998	3.285215855	n/a
37.55655003	4.485255950000003	3.333317995	n/a
45.04370403	4.514257909999998	3.23386693	n/a
52.56087804	4.4797749499999995	2.717207193	n/a
58.5426259	4.505921130000004	2.429867029	n/a
66.0514369	4.501840119999997	1.682029963	humor
70.5549171	4.4992828299999985	2.511709929	dominance
76.55700302	4.513967039999997	2.028009892	humor
84.07382107	4.462387800000002	2.353130817	fatigue
90.03910589	4.50700999	2.155772924	enthusiasm
97.5479219	4.501346099999992	1.950789928	feeling
102.0509341	4.500546899999989	1.828830004	serenity
109.553843	4.497597999999996	2.037595987	n/a
120.0543461	4.495677000000001	2.359064817	frenzy
126.052036	4.490842900000004	2.694867849	disgust
130.5444169	4.499586100000016	1.460344791	playfulness
138.0468791	4.4997307999999805	2.011567116	fatigue
142.5481269	4.482111000000003	2.694072008	n/a
148.5331049	4.501933999999977	3.322896004	enthusiasm
154.537921	4.515679999999975	2.386224031	n/a
162.055624	4.4855731000000105	2.20765996	preoccupation
171.044009	4.500405000000001	2.85263896	n/a
178.5464361	4.500188800000018	3.178514957	n/a
183.0482979	4.494741199999993	1.773178101	n/a
187.5447059	4.489885100000009	1.739583015	regret
195.037478	4.4998719000000165	2.400226116	concern
202.5402091	4.4996168000000125	3.056322098	disgust
207.0413909	4.500253200000003	2.771416903	n/a
213.0435851	4.499684800000011	1.511575937	woe
219.046144	4.482775000000004	3.887704849	contemplation
223.5304739	4.508345200000008	2.279369831	hypnosis
229.541666	4.491303000000016	2.467572927	dominance
234.034565	4.500749100000007	2.390651941	stupor
243.0380991	4.499409899999989	1.709326029	stupor
252.040123	4.496915999999999	2.507175922	n/a
258.0399489	4.505165099999999	2.812415123	annoyance
262.5468321	4.500565999999992	1.793251038	n/a
268.5491819	4.500424199999998	2.61430788	n/a
274.5515859	4.499675999999965	1.870999098	n/a
280.554107	4.49568290000002	2.193009138	appreciation
285.051461	4.4801299000000085	1.758141041	n/a
289.5332479	4.498850199999993	1.809875011	pity
294.0338011	4.497263900000007	2.325102806	misery
298.532742	4.528632899999991	2.617396832	n/a
304.563565	4.482572100000027	1.989810944	n/a
309.0478299	4.499514099999999	2.102339983	alarm
313.5489979	4.484538100000009	2.142625093	enjoyment
318.035063	4.511239100000012	2.430545807	derangement
325.5491691	4.4965129000000275	1.713622093	n/a
330.0473621	4.493552899999997	1.412750959	panic
336.0430689	4.500339999999994	1.426971912	woe
342.0459521	4.486363899999958	1.522669077	n/a
346.5339849	4.509186999999997	2.029817104	relaxation
351.044739	4.496242999999993	2.433333158	n/a
357.042727	4.489868899999976	1.598603964	bewilderment
364.5346401	4.505306000000019	2.037271023	annoyance
370.54176	4.498192000000017	2.378947973	relaxation
376.541677	4.513813000000027	3.564785004	n/a
382.557261	4.482173000000046	2.819117069	decision
390.0417869	4.495961200000011	2.468766212	concern
394.5394289	4.5072902	1.294194937	n/a
399.0483909	4.487146099999961	2.3892169	frenzy
403.537184	4.515256899999997	2.642771006	bewilderment
409.555295	4.513204099999996	2.480519056	misery
415.5713289	4.463848999999982	1.589287043	irritation
420.036824	4.497553099999948	2.113204956	hypnosis
426.0372369	4.496842200000003	2.286223173	panic
432.0363541	4.506075800000019	1.904851198	regret
436.544101	4.498689899999988	3.10132122	impatience
441.0444651	4.488184899999965	1.627552032	impatience
448.535502	4.514122900000018	2.033205986	pity
454.552479	4.495676099999969	3.241364956	n/a
459.04983	4.498934899999995	2.272650003	preoccupation
465.0515959	4.487056999999993	1.902112007	n/a
471.041424	4.501278899999988	2.818577051	contemplation
478.545547	4.498586900000021	2.064121962	decision
486.046649	4.5142668999999955	1.676341057	appreciation
492.063772	4.481010900000001	2.206526995	n/a
496.5464709	4.489823999999999	2.60867691	tiredness
502.5386939	4.50334909999998	2.057604074	enjoyment
511.5448041	4.4977398000000335	2.156618118	derangement
516.044235	4.496902900000009	1.466697931	n/a
525.043139	4.496848099999966	2.426821947	playfulness
531.0428209	4.5099830999999995	2.180467844	n/a
535.5544779	4.483837199999925	1.439190865	serenity
