onset	duration	response_time	trial_type
4.05e-06	4.559877876	2.61572504	irritation
9.062600136	4.4983208139999995	3.191565037	n/a
13.56261802	4.4812879500000005	3.455173016	impatience
19.54664111	4.504850870000002	2.074085951	n/a
27.05437112	4.499806880000001	3.036298037	trance
33.05691695	4.481049059999997	2.251734018	n/a
37.53958106	4.518059969999996	3.086466074	n/a
45.06043005	4.4798650700000024	3.663635015	n/a
52.54314303	4.49566102	2.907771826	confusion
58.54154897	4.506405109999996	2.117701054	frenzy
66.05005193	4.502849100000006	2.566960812	n/a
70.55458093	4.500142089999997	2.664288998	n/a
76.55761194	4.494658000000001	2.43641901	bitterness
84.05499697	4.4857220600000005	2.402177095	preoccupation
90.04321098	4.4926719700000035	2.783517122	n/a
97.53862596	4.508450939999989	1.242729902	n/a
102.048691	4.486124099999998	2.723027945	playfulness
109.537724	4.5124951000000095	2.689835072	n/a
120.053117	4.488034999999996	2.905112982	enthusiasm
126.043998	4.504352999999995	2.75823307	earnestness
130.5500081	4.502966799999996	2.603884935	relief
138.055717	4.482927100000012	2.320919991	contempt
142.540318	4.4999720999999795	3.006598949	impatience
148.542913	4.499992999999989	1.733547926	n/a
154.545049	4.500540000000001	1.902622938	pity
162.048466	4.485031100000015	2.187855959	enjoyment
171.0352051	4.50874189999999	1.928961039	n/a
178.546047	4.4958071000000075	2.673712969	serenity
183.0435081	4.495504799999992	2.479621887	woe
187.540606	4.4999038999999925	3.294717789	disgust
195.04231	4.498465100000004	2.869641066	n/a
202.543627	4.504599100000007	3.056299925	contemplation
207.049809	4.485299099999992	2.848883152	exasperation
213.03702	4.515948999999978	2.497145176	n/a
219.054754	4.5011029000000065	2.799016953	serenity
223.5575449	4.496641199999999	2.362191916	n/a
229.555979	4.4816510999999934	2.921768904	excitement
234.0393431	4.488396899999998	2.259957075	bitterness
243.029619	4.503423900000001	2.564432859	enjoyment
252.0350611	4.517135899999971	1.598073006	n/a
258.0542901	4.495522899999969	1.604506016	n/a
262.5514779	4.482260199999985	2.724522114	earnestness
268.53653	4.512927999999988	3.486562014	n/a
274.5523109	4.493374200000005	1.405214071	sadness
280.5485561	4.481683000000032	1.708842039	annoyance
285.03192	4.516101999999989	2.398870945	delight
289.54968	4.498970999999983	3.11985898	n/a
294.0492971	4.486908900000003	2.221987009	excitement
298.5378671	4.509576999999979	2.235512972	agitation
304.548378	4.493277999999975	2.014944077	n/a
309.041935	4.501490999999987	2.151201963	preoccupation
313.5450971	4.499833799999976	2.027731895	enthusiasm
318.046618	4.5154818999999975	2.548089981	appreciation
325.5644271	4.478645800000038	1.846212149	n/a
330.043349	4.509376099999997	2.262875795	tiredness
336.053247	4.486114999999984	2.447096109	tiredness
342.0410221	4.518121899999983	2.079353094	delight
346.560704	4.498116000000039	1.722395897	n/a
351.05935	4.480717900000002	2.067296028	n/a
357.0406151	4.499671899999953	2.957278967	derangement
364.542027	4.491028999999969	2.726785898	disgust
370.5346551	4.500209999999981	2.525278091	n/a
376.5376141	4.5179858000000195	2.147267818	pity
382.5577509	4.4968800999999985	3.005290031	n/a
390.0571671	4.487142000000006	2.113503933	fatigue
394.546001	4.49114800000001	2.200181007	frenzy
399.038686	4.508962900000029	2.22973299	confusion
403.5492101	4.501836000000026	2.584021807	fatigue
409.5529661	4.499733900000024	2.880409956	pain
415.554523	4.496318999999971	2.379487038	n/a
420.0523791	4.496917999999994	2.143177986	agitation
426.0509269	4.491560200000038	2.281748056	woe
432.044379	4.500271999999995	1.920881033	trance
436.546236	4.485173999999972	2.589900017	contempt
441.033103	4.53202200000004	3.069534063	n/a
448.5679569	4.4789221999999995	1.890038013	derangement
454.54862	4.499143099999969	1.983618021	irritation
459.0494781	4.506067900000005	1.665107012	exasperation
465.058423	4.487444900000014	2.006586075	appreciation
471.048718	4.496164099999987	2.566491842	relief
478.546824	4.490090099999975	2.221346855	contemplation
486.039747	4.499656900000048	2.937583923	fury
492.0421581	4.500929900000017	2.347071171	fury
496.5447621	4.514083900000003	3.346220016	annoyance
502.561687	4.496472100000005	2.197704077	n/a
511.559453	4.492996900000037	1.588637829	pain
516.0541129	4.481748100000004	2.312098026	sadness
525.038744	4.517940000000067	2.112488031	n/a
531.0589881	4.480642999999986	2.645046949	playfulness
535.541291	4.49685999999997	2.75376606	n/a
