onset	duration	response_time	trial_type
4.05e-06	4.5440621409999995	2.577905893	embarrassment
6.046098232	4.500006918	2.398064137	n/a
10.54780221	4.51514697	1.796389103	n/a
15.06463408	4.468605999999999	3.992669106	n/a
21.03688407	4.508509159999999	1.728693962	n/a
25.54705405	4.489694119999999	1.40845418	alarm
31.53886819	4.499776839999999	1.887697935	n/a
37.54155612	4.499155039999998	1.936396837	bitterness
42.04237413	4.4983880600000035	2.351907015	sadness
49.54363704	4.502390140000003	2.30974102	n/a
54.04667521	4.500054830000003	2.436547995	excitement
60.04899716	4.484256990000006	2.424725056	pity
64.53493714	4.5038690599999995	1.521446943	appreciation
70.54059219	4.495981940000007	1.387464046	indifference
78.03879309	4.5152680799999985	1.731272936	anxiety
87.05694914	4.513748879999994	3.263004065	n/a
93.07356405	4.463809019999999	3.102479935	sadness
99.04012609	4.505222110000005	2.423381805	embarrassment
103.5470052	4.5012200000000036	2.226634026	n/a
109.5506251	4.481949099999994	2.025403023	contempt
115.5354881	4.5157430000000005	2.41779995	torpor
121.5540671	4.4971891	2.417967081	pain
129.0541041	4.495162000000022	2.392910004	n/a
136.5521281	4.488614100000007	2.200140953	irritation
142.5434582	4.499682000000007	1.864768028	contempt
147.0448031	4.5002051000000165	1.837856054	playfulness
151.5466962	4.499167	2.038651943	enjoyment
159.0481272	4.498203999999987	1.765658855	n/a
166.5491831	4.495471000000009	2.581154108	stupor
174.0469241	4.492806899999977	1.758445978	n/a
180.0425792	4.500098899999983	2.721932888	alarm
186.0450521	4.497742100000011	2.659779072	irritation
190.544487	4.498877999999991	1.655272007	n/a
195.045032	4.497765100000009	1.40180397	sleepiness
199.5443311	4.49774690000001	1.631676912	bewilderment
204.043756	4.492773999999997	1.790692091	bitterness
210.0393901	4.501080999999999	1.425474167	n/a
216.0433192	4.514581899999996	3.476504087	stupor
222.059715	4.496577099999996	2.850816965	mortification
228.0580781	4.480570999999998	2.467604876	derangement
232.5403171	4.506693099999978	1.399515867	n/a
237.0486832	4.48970700000001	1.954843998	sleepiness
243.0412791	4.5109720000000095	2.224653006	tiredness
250.5541711	4.498222100000021	2.114977121	fatigue
255.053936	4.482280000000031	3.188286066	appreciation
259.5378921	4.498091899999963	2.030590057	anxiety
264.0376742	4.4971479999999815	2.920563936	enthusiasm
268.5365181	4.509664999999984	1.678229094	panic
273.0478621	4.484333900000024	1.925612926	n/a
280.5343261	4.498724900000013	2.106295109	bewilderment
288.0350442	4.501770999999962	2.119925022	agitation
294.0396731	4.492098099999964	2.600448132	affection
303.0336461	4.511872100000005	3.495962143	nervousness
307.5472121	4.499350099999958	2.753041983	n/a
312.048243	4.50112919999998	1.874688864	n/a
319.5522192	4.476619900000003	2.909646034	enjoyment
327.0307071	4.509183900000039	1.632009029	n/a
334.542243	4.500351200000011	2.225342035	tiredness
340.5454562	4.498626900000033	2.324487925	n/a
348.0458112	4.501036899999974	1.394443989	hypnosis
354.0482271	4.494372099999964	3.303762913	derangement
361.5444231	4.497395999999981	2.028807878	n/a
367.5437291	4.5116191000000185	2.338672161	panic
373.5580711	4.481785099999968	3.371942997	agitation
378.0413952	4.515412999999967	2.775862932	n/a
382.558382	4.48169519999999	4.044286013	nervousness
388.5423892	4.504644799999994	2.493793964	affection
393.0487132	4.499882000000014	1.664282084	n/a
399.0508711	4.486792100000002	2.752717018	pain
405.040452	4.513810199999966	2.809185028	pity
411.0561121	4.497095999999999	2.705327034	n/a
417.0548871	4.487563100000045	2.246837139	n/a
426.0453501	4.502038900000002	3.365170956	indifference
435.0496202	4.500770999999986	2.436117172	contemplation
439.5520401	4.480328100000008	2.727063894	enthusiasm
444.0339601	4.516766099999984	2.132138014	n/a
451.553483	4.4856359999999995	2.608474016	contemplation
456.0406392	4.507199000000014	2.545650959	n/a
463.5506551	4.492621900000017	1.62618494	n/a
468.044965	4.4998740999999995	2.170381069	n/a
472.5465331	4.500427000000002	2.143526077	preoccupation
483.049268	4.486145000000022	2.508661985	mortification
487.5370891	4.490688999999975	3.044056892	playfulness
493.5306611	4.5076329999999984	3.302678108	torpor
499.5400651	4.501479099999983	3.78361702	excitement
508.5433922	4.515938999999946	2.221553087	fatigue
514.5622191	4.48002299999996	2.588774204	preoccupation
523.5451081	4.495895099999984	2.200685024	n/a
528.042659	4.493060200000059	2.386831045	hypnosis
535.5381572	4.501623900000027	2.702739954	n/a
