onset	duration	response_time	trial_type
4.05e-06	4.532108072	2.772332907	appreciation
6.034353971	4.526036029	2.599357128	n/a
10.56208301	4.481776	2.455359936	melancholy
18.04578209	4.5003581	2.51860714	enjoyment
22.54778314	4.481061929999999	3.495882988	relaxation
28.53169918	4.514263869999997	2.385842085	feeling
34.54701209	4.497868059999995	2.523093224	sleepiness
39.04657698	4.4917662100000015	3.893869877	n/a
43.54005718	4.500180960000002	2.530177832	irritation
49.54313397	4.500562199999997	1.966007948	bewilderment
55.54668903	4.513760089999998	2.803974867	interest
61.56335497	4.477939130000003	2.635874987	fatigue
69.04408813	4.497637979999993	3.043493032	derangement
73.5433991	4.493202920000002	n/a	n/a
78.03817606	4.502710100000002	2.514909029	misery
84.04311705	4.49680613999999	1.83711195	interest
91.54280901	4.495578050000006	3.133650064	serenity
97.54124308	4.497076019999994	2.006213903	n/a
102.0399592	4.4984448000000015	3.258556128	n/a
106.5400801	4.507262900000001	2.629081011	derangement
111.048856	4.483937999999995	2.693523884	n/a
117.0346701	4.518663900000007	2.615507126	n/a
123.0560582	4.4968919000000085	2.729133844	relief
127.5546112	4.48132489999999	2.791395903	n/a
136.5378132	4.496364800000009	2.612481117	n/a
141.0358782	4.498792899999984	2.49387002	tiredness
147.0363631	4.498241900000011	2.498289108	relaxation
154.537261	4.512259999999998	2.954228163	n/a
160.5524342	4.481151800000021	2.783315897	disgust
171.0355341	4.492107000000004	3.219798088	misery
180.0293221	4.517746999999986	3.431869984	alarm
184.5487361	4.498962899999981	1.67215991	indifference
189.0480242	4.486280900000025	1.952769995	bitterness
193.5359881	4.500669000000016	2.400400162	frenzy
199.539562	4.490030000000019	n/a	n/a
207.0313001	4.526399099999992	2.833501101	exasperation
211.5593781	4.499096899999984	2.745316029	embarrassment
217.5613711	4.481895899999984	2.446736097	relief
225.0460181	4.4969471	n/a	n/a
229.5446401	4.498089999999991	2.508327007	n/a
235.5456221	4.488897100000003	2.654087067	sleepiness
240.0350451	4.502162999999996	2.024578094	n/a
244.5387702	4.499311900000009	3.746383905	humor
250.540976	4.499611200000004	1.800199032	woe
255.040827	4.51685599999999	3.127987146	n/a
259.5593262	4.48037290000002	2.488837004	alarm
268.541949	4.497747000000004	1.969766855	n/a
274.5425751	4.496131899999966	2.143254042	tiredness
279.0403631	4.511719900000003	2.429483175	confusion
283.5527091	4.486041999999998	3.435084105	contemplation
288.040431	4.513575099999969	2.653234959	n/a
292.555644	4.4798971000000165	2.753848076	n/a
300.038286	4.5024320999999645	3.017246008	contemplation
307.5427072	4.491845899999987	2.671949863	n/a
313.536808	4.508861999999965	3.6914711	indifference
319.547883	4.501824199999987	2.26880002	disgust
325.551924	4.483347200000026	1.638072014	n/a
330.0368302	4.513546000000019	3.097123861	n/a
336.0532341	4.4852268999999865	2.141410828	feeling
343.5410762	4.501052799999968	3.630164146	enjoyment
351.0450161	4.498644099999979	3.05964303	n/a
357.04547	4.482330099999956	n/a	appreciation
361.529474	4.518319200000008	1.836763144	humor
367.5506921	4.495044899999982	1.701491117	woe
373.548526	4.486797100000047	2.175086021	pity
381.037678	4.500127099999986	2.734532833	rage
385.5394962	4.499347	2.410624027	surprise
391.540565	4.500344100000007	2.12928009	bewilderment
399.043787	4.499112099999991	2.950051069	delight
405.045738	4.497146100000009	3.476531982	rage
412.544929	4.4957780999999954	2.965637922	n/a
417.0422511	4.49091390000001	3.122387886	frenzy
424.5360541	4.517139900000018	3.462249994	n/a
429.054868	4.481113199999982	2.719824076	n/a
433.5364771	4.503401999999994	2.62198019	pity
442.5416062	4.49721790000001	3.819296122	delight
448.5406911	4.498241000000007	2.551151037	embarrassment
454.5409691	4.49707699999999	1.743932962	confusion
462.0398252	4.510333800000012	3.027851105	bitterness
468.0517352	4.500095799999997	3.046949863	exasperation
477.053952	4.481217100000038	2.064234018	melancholy
481.53686	4.49773909999999	4.213956833	n/a
490.536325	4.497446000000025	2.381777048	n/a
495.035455	4.511828199999968	3.466464043	n/a
501.050168	4.4823571000000015	2.091899157	irritation
508.534651	4.502418100000057	3.154016972	n/a
516.0399401	4.507191900000066	3.59149909	n/a
520.5487702	4.49391700000001	2.368736029	surprise
528.045424	4.497594100000015	2.230435848	serenity
534.0456371	4.499883899999986	2.800734043	fatigue
