onset	duration	response_time	trial_type
3.81e-06	4.541090016	1.980078936	n/a
7.543349981	4.4969208290000005	2.258009911	n/a
15.04320383	4.5128271600000005	2.052579165	hypnosis
21.05827594	4.497502089999998	2.884290934	n/a
28.5586338	4.4801862299999975	3.03390789	n/a
33.04049683	4.49710202	2.571538925	enthusiasm
40.54049993	4.508035889999995	2.87183094	pity
46.5513308	4.499756099999999	3.100167036	jealousy
51.05274487	4.48424816	1.976914883	decision
57.03949499	4.5120248799999985	1.677805901	fatigue
61.55319285	4.4818511	2.01998806	n/a
67.53694701	4.492308859999994	1.950352907	torpor
72.030828	4.503222940000001	2.389240026	mortification
76.53571391	4.511765960000005	1.748228073	irritation
82.55033398	4.500185009999996	2.11647892	surprise
88.55233288	4.486094950000009	2.336986065	n/a
93.04010296	4.507763859999997	2.569374084	n/a
102.05075	4.491627000000008	2.348562002	exasperation
111.0453029	4.5004511000000065	2.638360024	fatigue
115.547436	4.498809799999989	1.2684021	torpor
120.047895	4.483901000000003	2.461152077	decision
124.533385	4.5122018	2.581911087	sleepiness
132.0481939	4.487933900000002	1.840993881	n/a
138.0389819	4.5012459999999805	2.973837137	relief
142.5419059	4.499099000000001	2.27919817	bewilderment
151.5436809	4.500188100000003	2.072374821	contempt
156.0455298	4.496495100000004	1.947460175	sleepiness
166.544935	4.496763899999991	2.249671936	n/a
172.5445659	4.509078999999986	2.589652061	jealousy
178.5561299	4.484498099999996	3.795002937	pity
186.043484	4.512666899999999	1.659550905	enthusiasm
192.058053	4.480362899999989	2.523928881	n/a
198.041245	4.491983900000008	1.74988389	contempt
205.536149	4.498426899999998	3.598875999	agitation
213.0370989	4.499616099999997	2.769826889	regret
217.5383759	4.498067099999986	1.67265892	playfulness
223.539861	4.496273000000002	2.626170874	agitation
228.037801	4.509708899999993	2.467230082	n/a
232.5491879	4.485670100000021	1.527951002	serenity
240.0377669	4.498733999999985	n/a	n/a
246.0393209	4.497865999999988	1.582671165	relief
250.5387778	4.510545000000008	3.428240061	indifference
258.051616	4.4898478999999725	2.588522196	bewilderment
262.543128	4.501870899999972	2.789093018	n/a
270.047806	4.483206999999993	2.024610996	pain
276.033865	4.512223899999981	2.167613029	n/a
280.5477829	4.482530099999963	3.015387058	n/a
286.5323489	4.506674000000032	1.822144985	indifference
295.5414689	4.501803100000018	1.806499004	hypnosis
304.5454299	4.499178900000004	2.453312874	n/a
310.5462759	4.498237099999983	2.333595037	n/a
315.0461049	4.498052099999995	1.221967936	n/a
319.5458	4.49117990000002	3.945850134	feeling
325.5397608	4.499957100000017	2.521441936	impatience
331.5425699	4.499388899999985	2.230880976	anxiety
336.043617	4.515991000000042	2.011419058	concern
342.0624318	4.478231199999982	2.949117899	affection
349.543139	4.496479000000022	3.532480955	impatience
354.0412948	4.499009100000023	2.128024817	annoyance
360.0427899	4.510524099999998	2.498440027	mortification
367.5562129	4.499213900000029	1.896724939	n/a
373.5591249	4.478767000000005	1.153233051	n/a
378.0394309	4.502459999999985	1.700714111	surprise
384.0447459	4.491372099999978	2.905086041	anxiety
390.038969	4.497467999999969	2.414319038	warmth
394.5380578	4.513836200000014	3.524967909	n/a
400.5544579	4.481656100000009	2.868772984	panic
405.0377679	4.496946999999977	1.973671913	n/a
411.0371468	4.5037710999999945	2.501803875	n/a
415.5426228	4.490575100000001	3.556912899	n/a
421.534905	4.497629800000027	2.851387024	n/a
429.0348229	4.529727999999977	3.263374805	n/a
435.066365	4.468524000000002	2.253736019	n/a
439.5365648	4.5030481999999665	2.052928209	annoyance
444.041132	4.499581999999975	2.562565088	exasperation
450.0425558	4.500142100000005	2.455959082	concern
454.5443358	4.501776000000007	1.811087847	panic
460.548712	4.514045999999951	1.545858145	n/a
469.5656769	4.469628099999966	3.732642174	fury
474.036983	4.500767999999994	1.612174034	serenity
481.5406799	4.500398899999993	1.706647873	playfulness
487.5439239	4.498944999999992	1.314623117	fury
493.546103	4.513703799999973	2.182333946	n/a
499.5626678	4.479028000000028	1.715863943	irritation
504.043371	4.487940000000037	2.107583046	affection
508.5328929	4.502702999999997	2.423691034	n/a
513.0372489	4.498447100000021	3.076445818	warmth
517.53738	4.500574799999981	2.492480993	pain
525.0408518	4.502492200000006	2.29961586	regret
532.546226	4.492930899999919	3.591523886	feeling
