onset	duration	response_time	trial_type
5.01e-06	4.533505913	3.388224125	woe
6.036257029	4.4976179609999996	1.892876863	dominance
13.53657603	4.495334869999999	1.558387041	sadness
19.53417397	4.511101959999998	1.377802849	nervousness
25.54810905	4.50046206	2.067728996	n/a
31.55144501	4.480881929999999	1.789271832	jealousy
37.53521395	4.499122139999997	1.571436882	n/a
42.03600502	4.499384880000001	1.940932989	pity
46.53706312	4.500922920000001	1.589758158	n/a
52.54081702	4.498944999999999	1.774832964	self-pity
61.54261899	4.501842020000005	2.090451956	exasperation
66.04600596	4.483226070000001	1.844116211	tiredness
72.03138208	4.513576990000004	1.813240051	confusion
78.04780293	4.495844120000001	2.254552126	serenity
84.04654312	4.491113900000002	1.837504864	preoccupation
88.5392251	4.501216890000009	2.039738894	woe
94.54294705	4.499284029999998	1.701225996	n/a
99.04387498	4.484560920000007	1.910219193	alarm
105.030314	4.499907899999997	1.641821861	feeling
111.030421	4.511049099999994	1.813138008	confusion
115.543117	4.508216900000008	1.79689908	self-pity
121.5542569	4.483798000000007	1.916691065	fury
130.540864	4.513932000000011	1.649517059	n/a
135.0563359	4.480377199999992	3.473071098	earnestness
139.5383861	4.507685900000013	1.844999075	n/a
147.0489149	4.482644999999991	1.842946053	pity
153.0336511	4.515664800000025	1.67730999	n/a
162.051604	4.484308999999996	1.840826035	feeling
168.0387931	4.496274	1.757658958	n/a
172.536742	4.497457999999995	2.626896858	n/a
177.035846	4.506499000000019	1.868113995	n/a
187.5450361	4.5014349999999865	2.072427034	n/a
195.0481761	4.501730899999984	2.202651978	indifference
199.5515771	4.4967347999999845	1.963821173	appreciation
205.55108	4.487338099999988	1.703637123	earnestness
211.541281	4.500064100000003	2.387007952	contemplation
219.044245	4.500214100000022	2.47939992	n/a
223.5461481	4.499189799999982	2.494837999	preoccupation
229.5477049	4.497425099999987	1.846965075	fatigue
237.047261	4.498328000000015	1.813505888	contempt
241.547272	4.4975860000000125	2.381747007	tiredness
249.0477271	4.493178900000004	2.264976978	delight
253.54245	4.499711000000019	2.105136156	stupor
261.044183	4.497978900000021	2.257415056	n/a
265.5438609	4.497872099999995	1.953451157	sadness
270.043268	4.492092099999979	1.832767963	bitterness
274.5370431	4.515304799999967	1.861772776	fury
282.0546191	4.4841768	2.21071291	frenzy
286.5404561	4.499137800000028	1.798888922	bitterness
291.0412819	4.499039200000027	1.808717966	wakefulness
297.0431819	4.494721200000015	2.03273201	nervousness
304.540694	4.510205000000042	2.432060003	indifference
313.552983	4.4814530000000445	1.689947128	serenity
319.5372939	4.498944999999992	1.97439599	n/a
324.03791	4.498274100000003	1.924588919	n/a
328.5378699	4.496458100000041	1.736679077	frenzy
334.536531	4.507707099999948	2.154983997	exasperation
340.5465341	4.500566900000024	1.860980034	playfulness
349.5500159	4.482279099999971	1.526725054	contempt
355.534339	4.51623410000002	1.850227833	n/a
360.0522139	4.480008099999964	1.91019702	n/a
367.535125	4.5142390999999975	1.830761909	n/a
372.051043	4.480062000000032	1.471404076	playfulness
376.532783	4.498125099999982	2.504283905	wakefulness
381.0326061	4.497280899999964	1.671622992	embarrassment
387.031986	4.514977899999963	2.082895994	n/a
394.5492671	4.486270899999965	1.356235981	anxiety
399.0370891	4.498540900000023	1.847826004	alarm
406.5385101	4.5067940000000135	2.505593061	n/a
412.5481541	4.493583900000033	2.080125093	mortification
418.544554	4.515538899999967	1.448201895	n/a
424.56233	4.479934900000046	2.023637056	n/a
429.043946	4.498230999999976	2.714774132	anxiety
436.5442109	4.496757000000002	2.231893063	mortification
444.043885	4.497237900000016	1.648109913	n/a
450.043956	4.513031000000012	2.04676795	n/a
454.558682	4.5150711	1.427956104	n/a
459.0754111	4.464015899999993	1.859198809	n/a
463.54109	4.497246000000018	2.022473097	embarrassment
471.0406411	4.497448899999995	1.717182875	delight
477.0399401	4.494464899999969	2.033654928	fatigue
481.536067	4.516977999999995	1.664613962	jealousy
487.555908	4.497275100000024	2.67248702	n/a
495.055279	4.481355000000008	2.19693017	n/a
499.5382931	4.504741899999999	2.01089716	n/a
505.5459261	4.4901559000000475	2.014188051	stupor
511.5388689	4.510430100000008	1.577933788	n/a
516.0509629	4.483512200000064	2.375093937	appreciation
523.5373421	4.513763899999958	2.12656188	dominance
532.551518	4.481610000000046	2.058117867	contemplation
