onset	duration	response_time	trial_type
5.01e-06	4.533426997	2.249933004	n/a
6.035650969	4.498044971	1.76860404	panic
13.53654885	4.513061049999999	1.512500048	contemplation
19.55198503	4.495748989999999	2.130458832	warmth
25.54959583	4.4823701400000004	1.673974037	n/a
31.53429389	4.503692149999999	2.138407946	affection
37.54083395	4.489310029999999	1.534824133	dominance
42.03181791	4.508522989999996	2.426748991	n/a
46.54200387	4.5009820499999975	2.921912909	self-pity
52.54502797	4.4986939400000026	2.432041883	n/a
61.54652691	4.497657060000009	1.586088896	fury
66.04588199	4.488414050000003	2.195776224	warmth
72.03713083	4.505978110000001	2.89004302	n/a
78.04596686	4.4909901700000034	2.047124863	contemplation
84.03982496	4.501873969999991	1.825055122	nervousness
88.54333997	4.499046089999993	3.149637938	n/a
94.54458499	4.497278929999993	1.440138102	n/a
99.04352903	4.496456870000003	2.016772985	bewilderment
105.0427558	4.503812100000005	2.630645037	frenzy
111.0493279	4.500439100000008	3.178647041	rage
115.5513999	4.487623999999997	2.438508034	jealousy
121.5419331	4.5123338000000075	2.179494858	n/a
130.557138	4.48004499999999	1.708745956	hypnosis
135.0388699	4.498706999999996	2.881948948	serenity
139.539238	4.5076607999999965	2.579380035	n/a
147.0491068	4.499211099999997	1.726035118	self-pity
153.0511949	4.498628099999991	2.395917892	n/a
162.052593	4.481546900000012	2.431535959	interest
168.0370119	4.502943999999985	1.985743046	playfulness
172.5415249	4.500998999999979	1.98083806	n/a
177.044205	4.4879999000000055	1.875762939	bewilderment
187.534066	4.530150899999995	1.880310059	affection
195.0670979	4.464010999999999	2.9132092	self-consciousness
199.5327981	4.4986087999999995	2.077134132	bitterness
205.533829	4.506584900000007	1.674427986	sleepiness
211.542774	4.500682999999981	1.404561043	sleepiness
219.0463779	4.499639999999999	1.702086926	hypnosis
223.5475578	4.483285200000012	1.859415054	jealousy
229.533679	4.502804999999995	2.017518044	serenity
237.038867	4.500812999999994	2.166085005	mortification
241.540302	4.500300900000013	2.498121977	bitterness
249.042527	4.500176899999985	1.422100067	frenzy
253.5442359	4.499044900000001	2.107825994	n/a
261.0461509	4.4863742	3.194772005	n/a
265.534158	4.499829000000034	2.000752926	nervousness
270.0356739	4.505361999999991	1.804867983	n/a
274.5427039	4.513408200000015	2.641932964	n/a
282.058466	4.483062000000018	2.065037012	surprise
286.5432329	4.495820100000003	1.823395014	n/a
291.040725	4.49790999999999	1.544561148	n/a
297.041364	4.505657900000017	1.848065853	n/a
304.5492539	4.485871099999997	2.493529081	n/a
313.537921	4.514291000000014	2.400192022	regret
319.554477	4.480903799999965	2.443728209	regret
324.0369608	4.514941300000032	2.593821049	self-consciousness
328.5534589	4.482172999999989	1.943243027	rage
334.538496	4.495637899999963	2.303973913	sadness
340.5369749	4.512988099999973	1.684105158	n/a
349.552614	4.4973668999999745	2.237498045	decision
355.5528359	4.486615900000004	2.098208189	n/a
360.041136	4.50689490000002	2.462002993	derangement
367.5508959	4.492703899999981	2.175035954	interest
372.045176	4.501621	2.682228088	disgust
376.5484619	4.498146099999985	2.393790007	n/a
381.0482919	4.486625000000004	1.973350048	earnestness
387.0377989	4.515306900000041	2.201287985	n/a
394.5554628	4.4865661000000046	1.879808903	annoyance
399.0436869	4.49744290000001	1.796546936	panic
406.5429409	4.502186999999992	1.658633947	derangement
412.5474529	4.512173000000018	2.784212828	mortification
418.5624669	4.470366000000013	2.705374002	agitation
424.5349979	4.499927099999979	1.856104851	sadness
429.0366039	4.500274900000022	2.254384995	fury
436.5397539	4.5012760000000185	2.777588844	annoyance
444.043823	4.496465000000001	2.35850811	agitation
450.0431631	4.488743699999986	3.34320116	n/a
454.533488	4.505627000000004	1.986969948	n/a
459.0407019	4.510823000000016	1.724919081	n/a
463.553201	4.482115899999997	1.74168992	disgust
471.037132	4.500248900000031	1.674465179	n/a
477.0402489	4.497204000000011	1.954408169	dominance
481.5391049	4.497622100000001	3.006283998	decision
487.539499	4.506752100000028	2.241571903	n/a
495.0491018	4.485742099999982	1.44176507	surprise
499.5365009	4.531498899999974	2.194931984	playfulness
505.5701211	4.470662800000014	2.386399984	enthusiasm
511.5436449	4.49966500000005	1.888396978	n/a
516.0450339	4.499815000000012	2.668143988	earnestness
523.547704	4.500236000000086	2.591185808	enthusiasm
532.54967	4.482462899999973	2.574321985	n/a
