onset	duration	response_time	trial_type
4.05e-06	4.537966969999999	n/a	self-consciousness
4.539642096	4.505537986	3.071813107	n/a
10.54807615	4.4821689199999994	2.725039005	n/a
16.5331161	4.5017659699999975	2.358397961	agitation
22.53775811	4.49741101	2.988414049	woe
31.53803396	4.495197060000002	2.436645031	misery
37.53502703	4.497982019999995	n/a	n/a
42.03466511	4.508260010000001	2.501812935	contemplation
48.04578114	4.498492949999999	1.900973082	delight
54.04606605	4.50069689	2.317399025	annoyance
58.54844809	4.48241591	3.360949039	appreciation
63.03251696	4.497956989999999	2.543188095	indifference
72.03231311	4.50456595	1.500600815	enthusiasm
78.03754807	4.491141080000006	2.984173059	annoyance
82.53036499	4.5266511399999985	1.887011051	humor
88.55928898	4.482794049999995	2.80926013	indifference
94.54491615	4.497780800000001	3.016825914	impatience
102.044163	4.485770000000002	2.295149088	n/a
106.5314569	4.51646310000001	3.15526104	n/a
112.5508142	4.500008799999989	3.344581127	self-pity
118.5527661	4.501792899999998	2.582734108	enthusiasm
123.0562351	4.481809800000008	2.48961401	n/a
129.039887	4.517701100000011	2.596940041	impatience
133.55794	4.49808809999999	3.051032066	n/a
141.057833	4.481310100000002	2.584860086	n/a
145.5407569	4.504109200000016	2.772360086	n/a
150.0464292	4.49237389999999	1.991214991	decision
157.541656	4.51065490000002	2.658834934	melancholy
166.555038	4.514076899999992	2.647221088	appreciation
174.0708911	4.4642729999999915	2.305626154	n/a
180.037925	4.496397999999999	3.868349075	n/a
184.5360131	4.497400999999996	2.791290998	self-pity
189.035094	4.511581000000007	2.899034977	humor
195.049531	4.482222100000001	3.390939951	n/a
201.034271	4.514606000000015	1.783735037	interest
207.051744	4.496199099999984	2.176575184	playfulness
211.5482271	4.488842900000009	2.300366879	surprise
219.0399342	4.490165899999994	3.959777117	warmth
223.530381	4.511842900000005	3.083445072	alarm
231.0440071	4.499285900000018	2.506285906	fury
237.0442421	4.486534900000009	3.394131899	n/a
241.5323579	4.5286992000000055	2.819169044	disgust
246.0627329	4.467204100000004	2.041093111	warmth
255.031929	4.511232199999995	2.96447587	interest
262.5460231	4.496016099999963	3.046319008	n/a
268.544713	4.510885999999971	2.869269848	n/a
274.558187	4.4825771000000145	4.171938181	n/a
280.5435071	4.530865899999981	2.495301008	woe
288.076479	4.467719999999986	2.811714888	serenity
294.0462561	4.493159999999989	2.075623035	melancholy
298.5409701	4.508037999999999	2.706531048	n/a
303.050667	4.499403000000029	2.963098049	n/a
310.5529451	4.483827899999994	2.11860013	disgust
316.539597	4.51488710000001	2.279102087	delight
324.057332	4.495507000000032	2.714229107	n/a
328.5544941	4.48153910000002	3.308409929	rage
334.537993	4.5080421000000115	2.442320108	n/a
339.0466571	4.488563999999997	2.924473047	n/a
345.0361099	4.496308100000022	3.056614876	earnestness
349.534054	4.516984999999977	2.752676964	n/a
354.0527141	4.478943800000025	2.510544062	bitterness
358.533205	4.504414099999963	2.787941933	self-consciousness
363.03793	4.5017199999999775	2.327780962	n/a
367.541213	4.500976099999946	2.287921906	contemplation
375.0439591	4.484178799999995	n/a	wakefulness
381.028646	4.518052100000034	2.425017118	earnestness
388.5494401	4.484682799999973	2.993283033	decision
397.536242	4.502116899999976	2.290079832	n/a
403.54122	4.499272099999985	2.934263945	misery
409.54333	4.498180099999956	2.669748068	n/a
417.0442181	4.4988338999999655	1.942790031	n/a
421.5445781	4.498728999999969	2.681372166	n/a
429.0461051	4.506083100000012	2.210220099	alarm
436.5550511	4.481684900000005	2.737049103	rage
447.0386541	4.500829900000042	3.176944017	irritation
453.042315	4.5038409	2.213264942	jealousy
459.048872	4.489324099999976	2.177832127	fatigue
468.04109	4.496020999999985	2.754193068	surprise
472.538784	4.497736999999972	1.687615156	serenity
477.038198	4.498598999999956	1.674702883	n/a
483.039643	4.496681999999964	2.085080862	n/a
489.0387421	4.5076089000000366	2.308135033	bitterness
493.548039	4.499956099999963	1.839529991	n/a
498.0496461	4.500477799999999	2.81697607	irritation
505.5529501	4.513750800000025	2.218898058	agitation
510.0683761	4.481829800000014	1.69917202	jealousy
516.051861	4.480630899999937	2.79807806	wakefulness
523.535279	4.513395100000025	2.317430019	fury
528.0503571	4.480737900000008	2.037148952	playfulness
532.5327561	4.498622899999987	2.37274909	fatigue
