onset	duration	response_time	trial_type
4.05e-06	4.54135609	2.796193123	n/a
4.543007135	4.500360966000001	2.995824099	pity
12.04613495	4.498743060000001	2.469295979	n/a
19.54697108	4.497528080000002	2.651710987	humor
27.04717302	4.486551050000003	2.459485054	appreciation
33.03550816	4.507081980000002	2.661520004	n/a
37.54429412	4.493821859999997	1.934828043	hypnosis
43.54013896	4.499723199999998	2.609159946	serenity
51.04212904	4.498768089999999	2.642464161	mortification
55.54254413	4.497826809999999	3.437158108	n/a
61.54310107	4.490252020000007	3.233877897	derangement
67.53613901	4.503581999999994	2.536174774	n/a
72.0414021	4.49543405	2.185874939	contempt
79.5389421	4.502287859999996	2.182432175	bitterness
87.04286003	4.495163919999996	3.242905855	melancholy
94.54025102	4.4972910799999966	3.585206032	trance
99.03821397	4.494521129999995	2.369599819	n/a
103.5344291	4.501811000000004	2.885978937	sleepiness
108.0377901	4.53093410000001	2.061632872	regret
114.069612	4.466644099999996	2.65891099	nervousness
118.5379322	4.5132679999999965	2.830579042	embarrassment
123.052706	4.497784100000004	3.108533144	agitation
130.5523291	4.480629899999997	3.611110926	enthusiasm
136.534781	4.507863999999984	2.910020828	dominance
142.545119	4.485414100000014	2.526309013	pity
150.0333941	4.498321099999998	3.074881077	impatience
154.533391	4.5133049000000085	2.429504871	tiredness
160.5494201	4.497954899999996	2.782279968	nervousness
165.049062	4.490372000000008	2.59453702	confusion
171.041678	4.499042000000003	1.919639826	n/a
177.0430861	4.501101899999981	2.281928062	n/a
183.0470321	4.5135760000000005	2.45443511	n/a
189.0633121	4.480863999999997	3.319658041	bewilderment
198.0470459	4.485205199999996	2.437933922	woe
205.5351369	4.500688099999991	2.21213603	n/a
210.0374889	4.501396199999988	2.791764975	n/a
216.041779	4.498590000000007	2.580921888	jealousy
220.54194	4.498568999999975	3.528067112	derangement
225.0421929	4.515382999999986	2.603394032	n/a
231.0595071	4.4965759000000105	2.397405863	n/a
237.058779	4.480792000000008	2.87300992	affection
243.0413501	4.5083540000000255	3.920015097	jealousy
250.552599	4.499717000000004	3.566097975	n/a
258.054054	4.5172642	2.147075891	hypnosis
264.073386	4.462973999999974	2.351588964	trance
268.5379012	4.499723899999992	2.296643972	sadness
276.0405011	4.494628900000009	2.349819899	n/a
280.5368521	4.498992900000019	2.546404839	irritation
285.037508	4.509909199999981	2.814575911	agitation
295.549957	4.500142100000005	3.449971914	bitterness
304.5520871	4.497037900000009	3.528388977	n/a
310.551007	4.490432999999996	2.981541157	melancholy
319.5433981	4.500113999999996	2.520909071	irritation
324.0451691	4.501713100000018	1.942154884	woe
328.5485661	4.4992877999999905	1.818570137	interest
336.050755	4.486335100000019	1.991849184	contempt
345.0394931	4.501749999999959	3.244971991	impatience
351.044029	4.499676899999997	3.55525589	serenity
355.5453742	4.516135899999995	2.31418705	n/a
361.5627861	4.480577900000014	2.766394138	earnestness
369.045042	4.487100199999986	2.741079092	affection
375.034915	4.501193000000001	2.01928997	n/a
379.5377731	4.499225899999999	3.055902004	wakefulness
384.0386469	4.50134300000002	1.656545877	interest
388.541683	4.516858100000036	1.355938911	enthusiasm
394.560473	4.480125199999975	1.934249163	n/a
400.543344	4.4966249999999945	2.902914763	n/a
405.0416591	4.498052900000005	2.300955057	tiredness
409.5403421	4.491519000000039	1.90180397	bewilderment
415.5331662	4.520707800000025	2.766891003	n/a
424.555052	4.481120200000021	2.921835899	sleepiness
429.0379109	4.499330100000009	3.493926048	sadness
436.538444	4.503267999999991	4.179794073	wakefulness
442.5434802	4.501169900000036	3.011493921	n/a
448.5452571	4.503608899999961	2.672941923	n/a
453.0503871	4.498724999999979	2.331812143	n/a
459.05176	4.516935100000012	2.966997862	n/a
463.5703402	4.465863900000045	4.101235151	dominance
468.0378721	4.512084899999991	2.673788786	n/a
477.0528631	4.480107999999973	n/a	appreciation
481.5346441	4.5110679000000005	3.174026966	mortification
486.047374	4.49829410000001	1.666441917	n/a
492.0480521	4.483087000000012	2.006349802	n/a
499.533114	4.514539000000013	1.919545889	confusion
505.5504231	4.4885669000000235	2.391960859	humor
510.0406761	4.488313000000005	3.216514111	earnestness
517.5308981	4.528301000000056	2.649018049	n/a
522.0608721	4.499228000000016	3.218716145	embarrassment
528.0628099	4.498617199999899	2.680874825	n/a
534.0641069	4.47955920000004	3.109596014	regret
