onset	duration	response_time	trial_type
4.05e-06	4.533632043	2.336277008	relaxation
4.535279036	4.515716075	1.84632802	interest
12.05380702	4.483441109999998	1.648649931	fury
19.54013205	4.4921820100000005	2.293442965	n/a
27.03523898	4.507014990000002	2.681010962	self-pity
33.04457998	4.500283959999997	2.009417057	n/a
37.54653215	4.484305859999999	2.776668072	appreciation
43.53370595	4.512127159999999	2.093364	n/a
51.04862404	4.489573	3.216487885	n/a
55.53987193	4.499689100000005	2.425045013	n/a
61.54243898	4.498190170000001	2.441425085	n/a
67.54301095	4.500898120000002	1.98882699	enjoyment
72.045578	4.482156989999993	2.678854942	alarm
79.5306201	4.502444030000007	2.824697018	pity
87.03539515	4.506870980000002	2.134434938	n/a
94.54506302	4.496288059999998	2.879245043	rage
99.043046	4.49761509999999	2.856081963	n/a
103.542347	4.515684999999991	2.656441927	indifference
108.059705	4.480389100000011	2.498675108	n/a
114.0418701	4.497723800000003	1.904174089	melancholy
118.541153	4.507462900000007	1.943768978	rage
123.0503161	4.500629899999993	1.9669559	serenity
130.553721	4.500051900000017	2.180603981	stupor
136.556674	4.4812200000000075	2.420912981	tiredness
142.53967	4.49611809999999	2.440434933	self-consciousness
150.037859	4.491717999999992	2.626486778	fury
154.5311301	4.517220899999984	2.571213961	pity
160.55039	4.483401100000009	3.024936914	self-consciousness
165.03545	4.500692100000009	3.171080112	n/a
171.038373	4.512699099999992	3.127142906	n/a
177.0537701	4.479119999999995	2.399078131	misery
183.0357301	4.506884799999995	2.940389156	hypnosis
189.044508	4.487945999999994	2.00887394	n/a
198.0343971	4.530813999999992	3.082977057	n/a
205.568089	4.468445100000025	3.066636086	serenity
210.0381861	4.492363900000015	2.876773119	woe
216.0323591	4.5132918999999845	2.407402992	bewilderment
220.5473189	4.4941670999999985	3.303658009	preoccupation
225.0431612	4.5012629	2.900961161	contempt
231.047292	4.514610000000005	3.2017169	wakefulness
237.064775	4.478802000000002	2.137905121	n/a
243.0464339	4.495451199999991	2.956554174	relaxation
250.5448329	4.509927099999999	3.168308973	bitterness
258.056818	4.499062100000003	2.700909138	n/a
264.058681	4.481930000000034	2.492287874	hypnosis
268.5422831	4.514913999999976	2.653229952	n/a
276.0599551	4.480476899999985	2.251500845	relief
280.5420971	4.507263899999998	3.521876097	n/a
285.051039	4.483479999999986	1.964874029	bewilderment
295.5364261	4.501388999999961	3.057923079	bitterness
304.540746	4.496411999999964	2.682647944	n/a
310.539732	4.495828099999983	2.445919037	appreciation
319.5384309	4.494619200000045	2.72161603	regret
324.0347111	4.5003300000000195	2.536581039	n/a
328.5367141	4.530688999999995	3.08693099	preoccupation
336.0692081	4.471451999999999	1.985574961	n/a
345.0435731	4.499736799999994	3.432209969	jealousy
351.04618	4.498562100000015	1.945457935	mortification
355.5464029	4.482144100000028	1.626749039	enjoyment
361.5312932	4.500837799999999	1.991466999	playfulness
369.0339282	4.50022690000003	2.335688114	annoyance
375.036232	4.501700200000016	3.367947102	relief
379.539578	4.497550900000022	3.221643925	n/a
384.0388701	4.500334000000009	1.794061899	melancholy
388.5408452	4.501740900000016	3.053731203	n/a
394.5454431	4.498949999999979	3.08514595	contempt
400.5472281	4.513644900000031	2.263338089	n/a
405.062556	4.482244000000037	1.984515905	tiredness
409.5464661	4.496825000000001	3.022663116	n/a
415.5461421	4.491042900000025	1.839619875	n/a
424.5391791	4.5176649	3.229454994	n/a
429.0585291	4.482021800000041	2.053169012	misery
436.543015	4.505605899999978	3.029731989	playfulness
442.5514781	4.48196200000001	2.17758894	interest
448.5362849	4.5164470999999935	3.095588923	woe
453.0543811	4.500022000000001	2.63291502	mortification
459.0572531	4.4822959999999625	2.475575924	n/a
463.5412321	4.496661899999992	2.291958094	torpor
468.039494	4.499020099999996	2.07468605	indifference
477.040283	4.505949900000019	3.280568123	n/a
481.5478761	4.501389000000017	3.903409004	self-pity
486.0509081	4.482450999999969	3.131700993	annoyance
492.0352321	4.500506800000039	2.153235912	torpor
499.5374911	4.496696899999961	3.186510086	wakefulness
505.5369291	4.505935899999997	2.349105835	n/a
510.0445511	4.498329000000069	1.901826859	jealousy
517.5457931	4.5025949000000764	3.102602959	regret
522.050081	4.499421100000063	3.374646902	alarm
528.0518332	4.5145398999999315	2.132785082	n/a
534.0683692	4.479582700000037	3.116259098	stupor
