onset	duration	response_time	trial_type
5.01e-06	4.538986918	2.212697029	pain
6.04162097	4.502720119999999	2.336818933	n/a
12.04708791	4.497747179999999	2.614482164	decision
18.04665804	4.4850699899999995	2.462982178	enjoyment
22.53340101	4.500988960000001	2.717847109	misery
30.03728795	4.499336	2.608055115	sadness
37.53768897	4.503684040000003	1.82207489	pity
45.04427505	4.512166019999995	1.377435923	n/a
52.55936408	4.470074889999999	2.816078901	tiredness
63.03235793	4.5182251899999955	1.936229944	n/a
69.05344796	4.499653100000003	2.294013023	confusion
75.05596709	4.515247819999999	2.162197113	n/a
79.57289314	4.464455849999993	1.208196878	relaxation
88.53989005	4.496237039999997	2.4982481	misery
94.538975	4.508327960000003	1.644145966	mortification
100.5500431	4.482875800000002	1.557639122	n/a
105.0345759	4.500208200000003	2.35569191	decision
109.536458	4.5309971000000075	1.20015192	n/a
115.570297	4.463560100000009	2.798360109	frenzy
120.0355341	4.507579799999988	2.039016962	preoccupation
126.0459449	4.500782000000015	2.459927082	impatience
130.548403	4.499058999999988	1.619194984	exasperation
138.0503709	4.485602200000017	2.172441006	regret
142.537668	4.517419100000012	1.182832956	n/a
147.056756	4.484195	1.562575102	impatience
156.0438621	4.501936899999976	0.935323954	n/a
160.5474751	4.514013999999975	2.598917961	n/a
165.063148	4.481636999999978	1.116255045	preoccupation
169.546448	4.497852099999989	1.281239033	fatigue
177.047163	4.496619899999985	2.147063017	n/a
183.045593	4.492724900000013	1.326595068	n/a
187.5400381	4.503730999999988	2.72657299	tiredness
192.045454	4.4870910999999865	1.489484072	delight
198.0353911	4.516874999999999	1.551324129	n/a
202.553957	4.482996000000014	1.767666817	frenzy
210.039849	4.499559000000005	2.82329011	self-pity
214.5410869	4.498907099999997	1.176177979	n/a
220.542805	4.49697900000001	2.228381157	warmth
228.0427661	4.496206000000001	1.48663497	self-consciousness
234.041234	4.4900829999999985	1.84878087	stupor
238.5329931	4.504639800000007	2.021930933	n/a
243.0393159	4.497483100000011	1.803158045	regret
249.0392861	4.515749999999997	1.616664886	disgust
255.0578849	4.476828100000006	0.987120867	contempt
264.0375881	4.507915000000025	1.662021875	surprise
268.5461531	4.4892489999999725	2.490659952	enjoyment
277.5380991	4.495329799999979	2.004251957	n/a
283.536268	4.518778999999995	1.052497864	n/a
291.0579801	4.481697999999994	0.895905972	n/a
297.0431249	4.488923999999997	2.148487806	confusion
303.0349181	4.5291868999999565	1.699466944	pity
310.5669661	4.4960598999999775	1.201225042	interest
318.0659189	4.4723022000000014	1.217233896	warmth
324.0410891	4.498393999999962	1.667210102	self-consciousness
331.542028	4.5005089999999655	1.921649933	agitation
336.044203	4.50065810000001	1.697410107	delight
342.047735	4.513554100000022	1.597400188	n/a
348.0641351	4.471468899999991	1.953497887	exasperation
355.5384741	4.498240900000042	2.06981802	interest
363.0384619	4.520660200000009	1.213756084	anxiety
370.5620191	4.478731900000014	1.881753922	pain
375.0424221	4.497916900000007	1.070214987	n/a
379.542021	4.499255000000005	1.754184008	bitterness
384.0429411	4.492349899999965	1.499437094	agitation
388.536834	4.499139099999979	2.556627989	wakefulness
394.5388889	4.500148999999965	2.439613819	n/a
400.5419121	4.513304000000005	1.042853117	n/a
409.5579791	4.487344000000007	2.297302961	serenity
414.0469961	4.484083899999973	2.249242067	surprise
420.0339541	4.503659999999968	1.571747065	sadness
427.540468	4.512089900000035	1.159943819	fatigue
432.0542359	4.482109100000002	1.160614967	n/a
438.039217	4.5023661000000175	1.41286993	anxiety
442.5431621	4.5011369999999715	1.654255867	serenity
447.046478	4.497376000000031	2.139144182	n/a
453.0466831	4.486481900000001	1.374835968	n/a
457.534812	4.498432100000002	1.055952072	mortification
465.0352349	4.4999712000000045	1.268652916	contempt
471.0377619	4.492226200000005	3.324844122	wakefulness
480.032901	4.514863100000014	2.554920912	n/a
486.0502369	4.494117099999983	1.261188984	n/a
490.545996	4.499055100000021	1.700764894	n/a
498.0479541	4.49785989999998	1.515447855	self-pity
502.5474901	4.497083900000007	0.981491089	n/a
507.046972	4.496594899999991	1.22249794	stupor
513.046433	4.494466999999986	1.053118944	n/a
517.5425901	4.500697899999977	1.694133997	disgust
522.044935	4.498153900000034	1.483026028	n/a
528.045938	4.4872890000000325	1.212814093	bitterness
534.036068	4.499333099999944	2.417873144	relaxation
