onset	duration	response_time	trial_type
5.01e-06	4.542834040000001	1.820320129	n/a
4.544522047	4.500990151999999	1.514732122	n/a
12.04788518	4.492426870000001	1.8545959	concern
18.04197311	4.493361	1.480776072	humor
22.53702712	4.48304796	n/a	stupor
28.52191114	4.517111069999999	1.057740927	tiredness
33.04066515	4.500445839999998	1.414428949	n/a
40.54398322	4.493305919999997	2.275730133	regret
45.03894114	4.490458019999998	n/a	earnestness
54.03217816	4.517288929999999	1.604116917	misery
60.05238414	4.500261069999993	0.079584122	contemplation
67.55541301	4.486232990000005	n/a	n/a
76.54429102	4.500835179999996	1.561404943	n/a
81.04678702	4.486477140000005	1.557405949	regret
87.03608799	4.496555090000001	n/a	wakefulness
93.0355041	4.514323950000005	n/a	n/a
97.5515151	4.4851190999999915	n/a	n/a
103.5379851	4.484097899999995	n/a	stupor
108.023761	4.500185000000002	n/a	pain
114.0268631	4.4992989999999935	n/a	pain
118.527843	4.500354099999996	n/a	n/a
123.029881	4.516466100000002	0.970996857	n/a
129.0491381	4.499299000000008	1.440011978	tiredness
133.550091	4.501152099999985	1.453530073	exasperation
138.0528231	4.484622899999977	1.09899497	n/a
145.5392311	4.4998099000000025	2.642008066	n/a
153.0417831	4.484904999999998	n/a	humor
157.528419	4.513262999999995	n/a	jealousy
163.543504	4.497629199999977	1.716299057	n/a
168.042804	4.499635000000012	1.309983969	fury
175.5444341	4.490134900000015	n/a	mortification
180.036103	4.500489000000016	0.990166903	surprise
184.5381582	4.484703999999994	n/a	n/a
190.5243101	4.514213099999978	n/a	n/a
198.040287	4.482149099999987	n/a	trance
204.0249622	4.504375899999985	n/a	melancholy
208.5309961	4.490037899999976	n/a	n/a
213.0227442	4.511471	1.039337873	anxiety
219.03706	4.516409199999998	1.743908882	warmth
223.5540941	4.481863000000004	1.52065897	self-consciousness
232.5388122	4.486135899999994	n/a	embarrassment
238.527204	4.517379999999974	0.286040783	n/a
246.0474441	4.483059900000001	n/a	n/a
250.5321751	4.501837000000023	n/a	torpor
256.5368512	4.511690799999997	1.24457407	interest
264.0512872	4.480000899999993	n/a	nervousness
270.034132	4.5144260000000145	1.785381079	n/a
274.5502372	4.4954737999999566	2.743155003	n/a
282.0475302	4.498664800000029	n/a	n/a
288.0489452	4.480949899999985	n/a	feeling
292.5314362	4.496776800000021	n/a	embarrassment
297.0297771	4.497993899999983	n/a	mortification
303.0305152	4.5110177999999905	n/a	appreciation
312.0444031	4.499329999999986	1.203089952	torpor
318.0465701	4.495756099999994	1.66824913	n/a
324.0451751	4.496624900000029	1.838002205	misery
334.5445721	4.5111270000000445	0.586279869	self-consciousness
342.0582151	4.48237800000004	2.39174509	n/a
348.042758	4.496598000000006	2.231286049	n/a
352.5410171	4.481209000000035	n/a	derangement
358.5246611	4.508289999999988	n/a	fury
366.0357652	4.5154018000000065	1.662695885	annoyance
370.552829	4.484433200000012	1.478984118	enthusiasm
375.0389261	4.53156899999999	1.180741072	n/a
379.572154	4.464825200000007	1.922060966	serenity
384.0386782	4.4968249000000355	0.673834085	n/a
391.5383451	4.482115999999962	n/a	anxiety
399.023334	4.516171000000043	3.380348206	n/a
403.5401292	4.503228899999954	1.780781984	trance
411.0454741	4.482316900000001	n/a	n/a
418.5294552	4.502568900000028	n/a	n/a
424.534749	4.530020000000036	1.195472956	surprise
430.5676172	4.48083680000002	1.748934031	concern
439.5504041	4.489252100000044	2.35521102	warmth
445.54251	4.48693209999999	2.582123041	appreciation
451.5322771	4.511044000000027	2.127058983	n/a
456.0449791	4.483325000000036	n/a	contemplation
465.030504	4.502634999999998	2.345185995	nervousness
471.0360112	4.499949999999956	1.835238934	melancholy
477.0388141	4.4829098999999815	n/a	earnestness
483.0245821	4.518318899999997	1.734843016	jealousy
487.5445802	4.49665600000003	n/a	wakefulness
495.043663	4.480510000000038	n/a	serenity
501.026078	4.507530200000019	n/a	n/a
508.5359042	4.500763900000038	2.429632187	exasperation
514.5395081	4.482496999999967	n/a	interest
519.0236752	4.547787900000003	3.411003113	feeling
523.5731232	4.463143799999898	1.894297123	derangement
529.5390332	4.497298000000001	3.080867052	annoyance
535.539083	4.507749999999987	1.865727901	enthusiasm
