onset	duration	response_time	trial_type
5.01e-06	4.539614913	2.128633976	n/a
4.541262865	4.4924509530000005	1.587100983	n/a
12.03654385	4.501332039999999	2.501407146	n/a
18.03965092	4.49796796	1.308872938	trance
22.53933001	4.497755999999999	1.809500933	n/a
28.53981996	4.49744892	2.352818966	surprise
33.03896379	4.489140040000002	1.492287874	affection
40.53099489	4.504374979999994	1.989385128	warmth
45.03692293	4.495507959999998	2.072134972	n/a
54.03532696	4.502106900000001	1.836210012	n/a
60.04029489	4.494353050000001	1.776957035	agitation
67.53726888	4.507352109999999	2.666352034	n/a
76.54666591	4.49980592	1.87349987	n/a
81.04814982	4.499979979999992	1.838940144	n/a
87.05066085	4.485846989999999	2.002655029	n/a
93.0393548	4.507995129999998	1.978919983	mortification
97.548877	4.4913978999999955	2.686820984	bewilderment
103.5429778	4.499225199999998	2.084099054	feeling
108.0437799	4.502051100000003	1.735915899	rage
114.048311	4.496320999999995	2.386942863	mortification
118.54618	4.486395799999997	1.987955809	sleepiness
123.0341609	4.500354999999999	1.252007961	frenzy
129.036551	4.500188799999989	2.070281029	woe
133.5384128	4.501164200000005	2.620584011	playfulness
138.0412889	4.500111099999998	3.501640081	n/a
145.543334	4.498565900000017	1.790674925	exasperation
153.044817	4.494907799999993	1.898766041	n/a
157.541302	4.4992718000000025	2.369260073	pity
163.5428898	4.493347199999988	2.115236044	humor
168.0377629	4.516838100000001	2.596135855	panic
175.5563998	4.4992930999999885	1.94667697	interest
180.0573359	4.480767899999989	1.802122831	rage
184.5398269	4.497297000000003	2.162348986	n/a
190.538882	4.506666899999999	2.538944006	n/a
198.048404	4.483470899999986	1.676149845	frenzy
204.0347009	4.500293900000003	1.808050156	preoccupation
208.53667	4.514262900000006	2.323141813	n/a
213.0525	4.486313800000005	2.415120125	n/a
219.0417018	4.498987199999988	3.264768839	n/a
223.5423648	4.490575100000001	1.071721077	embarrassment
232.535764	4.511920900000007	1.323517084	n/a
238.5494499	4.481612899999988	1.707948923	embarrassment
246.0339608	4.497163100000023	1.30527401	n/a
250.532702	4.497580999999997	1.768184185	trance
256.53319	4.507334000000014	1.749209166	n/a
264.043205	4.500665900000001	2.28260684	pity
270.0467389	4.481775000000027	n/a	n/a
274.5302088	4.514318000000003	0.786017179	appreciation
282.0473199	4.495384900000033	1.530822039	sadness
288.044749	4.496454999999969	2.096753836	n/a
292.542892	4.515082800000016	1.77294302	affection
297.0602078	4.480592999999999	1.200839996	regret
303.0436759	4.497335000000021	2.114568949	feeling
312.043509	4.495493900000042	1.945061207	dominance
318.040808	4.495072799999946	1.87477994	regret
324.0387509	4.496793999999966	2.399513006	n/a
334.538291	4.4996549999999615	2.417900085	n/a
342.0407679	4.4956650999999965	1.505759954	interest
348.0393109	4.507477100000017	1.996006012	exasperation
352.5484729	4.482367000000011	2.016387939	n/a
358.5325449	4.502890100000002	2.662785053	self-pity
366.0373118	4.5144910999999865	2.352099895	n/a
370.5535028	4.480455199999994	1.306927919	n/a
375.0356209	4.504720999999961	2.050553083	panic
379.5420089	4.490591999999992	1.958505869	self-consciousness
384.0341439	4.498806000000002	2.269230127	self-consciousness
391.5358438	4.528642199999979	1.914375067	warmth
399.067353	4.4641129999999976	1.288758039	fatigue
403.5331318	4.498186099999998	2.274418831	wakefulness
411.0340919	4.511579999999981	3.135622978	n/a
418.5474298	4.5143161000000305	2.588160992	agitation
424.563555	4.466843799999992	1.906499863	humor
430.5325649	4.512023899999974	2.315695047	indifference
439.5464468	4.490024099999971	2.125839949	stupor
445.538744	4.503779899999984	2.863233805	indifference
451.545238	4.513439900000037	2.555233002	sadness
456.0603409	4.498762099999965	2.209522963	playfulness
465.06199	4.468540000000019	1.709709167	appreciation
471.0319788	4.500516199999993	2.153192043	surprise
477.0353379	4.499376100000006	2.072434902	stupor
483.0375319	4.4991011000000185	1.659183025	n/a
487.538317	4.500018800000021	1.878069162	preoccupation
495.0400279	4.497202100000038	3.327871084	woe
501.039397	4.497415999999987	2.123358011	fatigue
508.53914	4.49640080000006	3.077031851	wakefulness
514.5382578	4.511816999999951	2.40466094	bewilderment
519.0517368	4.482689200000095	2.186665058	sleepiness
523.5359449	4.515570899999943	1.748253107	dominance
529.5532398	4.496371999999951	3.031571865	self-pity
535.55162	4.482397800000058	1.691524982	n/a
