onset	duration	response_time	trial_type
4.05e-06	4.546574119	3.57229805	playfulness
7.549438	4.49872017	2.289969921	decision
13.54986715	4.49966002	1.837885141	enthusiasm
18.05115104	4.485126019999999	1.440446854	derangement
25.53844213	4.5032889900000015	1.691890001	playfulness
30.043396	4.500163069999999	1.867063999	fatigue
36.04610395	4.498598099999995	1.598507166	n/a
40.54636097	4.48359919	3.008232832	tiredness
49.53278208	4.510780090000004	2.564042091	melancholy
54.04524302	4.498230939999999	2.903153896	n/a
60.04530597	4.510513059999994	1.877992153	n/a
64.55749297	4.480316160000001	2.239508867	serenity
70.54064512	4.500335930000006	1.705842018	n/a
75.04130697	4.499656200000004	3.368038893	agitation
84.04244113	4.497318030000002	1.939815998	n/a
88.54134798	4.490085129999997	3.248256922	enthusiasm
97.53421617	4.501904930000009	n/a	torpor
105.0382481	4.498163899999994	1.456132889	indifference
112.5381482	4.5048618000000005	3.267989874	pity
118.5457129	4.499141300000005	1.806047916	n/a
124.546582	4.501796000000013	3.566874981	n/a
132.0505931	4.482841100000002	n/a	self-consciousness
138.0362861	4.515537999999992	2.562488079	n/a
144.0545151	4.485717099999988	2.056209087	annoyance
153.0404921	4.491823900000014	2.298923969	exasperation
157.5339971	4.511548000000005	2.908242941	sleepiness
162.047214	4.483678099999992	n/a	relief
166.5326052	4.4975847999999985	1.957865	impatience
171.0318391	4.498761899999977	n/a	tiredness
177.033519	4.518854199999993	2.220658064	n/a
181.5540462	4.475750900000008	n/a	mortification
190.5327191	4.509103999999979	n/a	annoyance
196.544374	4.516261999999983	1.650933981	wakefulness
204.0634282	4.497304899999989	2.551314831	n/a
211.562958	4.478872999999993	2.866756916	confusion
216.0435071	4.4990410999999995	3.862219095	n/a
222.0454421	4.5082768999999985	2.161296844	woe
228.0559962	4.483065799999991	1.841734886	n/a
237.041918	4.498497999999984	n/a	impatience
241.5421071	4.497379999999993	2.619364977	panic
249.0423779	4.487872199999998	n/a	sadness
253.5319421	4.515907099999964	2.000485182	n/a
258.0494161	4.488414000000034	2.920269012	n/a
262.53953	4.49630099999996	n/a	n/a
270.0387092	4.498065899999972	1.970078945	n/a
274.5384932	4.483263000000022	n/a	agitation
280.5235832	4.515364900000009	n/a	n/a
286.5418131	4.501557899999966	2.995563984	surprise
292.5462232	4.499528800000007	1.28502512	melancholy
300.04864	4.50143700000001	2.520682096	decision
306.051959	4.499051099999974	n/a	n/a
313.5536401	4.467430900000011	n/a	exasperation
319.522743	4.50097420000003	n/a	n/a
324.0253961	4.516033899999968	1.352629185	sadness
328.543103	4.500688100000048	2.68175292	warmth
334.5461411	4.500135	n/a	n/a
342.0491731	4.496942099999956	1.846031189	n/a
346.5476382	4.498120799999981	1.71709013	n/a
352.548301	4.4976330000000075	1.669162035	surprise
360.048805	4.508979099999976	1.569221973	warmth
370.5598211	4.500202000000002	2.29392004	mortification
376.5627711	4.46981089999997	3.292480946	torpor
381.0329061	4.509109899999999	2.24900198	alarm
387.0432191	4.493256099999996	n/a	n/a
391.538166	4.499266000000034	1.739336967	n/a
397.540297	4.499683199999993	n/a	self-consciousness
403.542824	4.514360000000011	2.161345959	confusion
409.5601461	4.463087099999996	n/a	alarm
417.024724	4.521555000000035	1.878957033	n/a
421.5479531	4.485787900000048	n/a	sleepiness
427.5356832	4.4993498000000045	2.591157913	wakefulness
435.0364861	4.500630000000001	3.455256939	n/a
439.5387611	4.515787900000021	2.099440098	n/a
445.556437	4.496318099999996	1.752745867	n/a
453.0544891	4.470557999999983	n/a	pain
457.526751	4.519587999999999	1.111391068	derangement
465.048564	4.498701100000005	1.404824972	relief
469.5489481	4.499974899999984	1.615761995	nervousness
477.0517981	4.485806000000025	2.388250113	panic
481.539253	4.4974911000000475	n/a	woe
486.038342	4.500774100000001	3.711498022	fatigue
490.5406911	4.499846999999988	1.773252964	serenity
495.042218	4.49995899999999	1.932103872	n/a
501.0451391	4.498745900000017	1.849047899	contempt
507.0459261	4.482229000000018	n/a	pity
513.02982	4.515472100000011	3.877413988	pain
517.546977	4.507001000000059	1.710299015	nervousness
523.55562	4.484536100000014	n/a	n/a
529.5427492	4.50040690000003	2.279124975	indifference
534.0447531	4.480793899999981	n/a	contempt
