onset	duration	response_time	trial_type
4.05e-06	4.54197717	2.614444971	bitterness
7.544872046	4.495457174	1.990746021	interest
13.542099	4.49404311	2.70344615	n/a
18.03773522	4.500209810000001	2.655673981	relaxation
25.53962421	4.499500990000001	2.270053864	n/a
30.04081416	4.496649979999997	2.75881505	irritation
36.04032612	4.4961121099999986	2.856681108	appreciation
40.538131	4.498458149999998	2.014384031	n/a
49.53840113	4.515680070000002	1.807872057	earnestness
54.05578017	4.496803050000004	2.441756964	n/a
60.05499411	4.480422969999999	1.607228041	embarrassment
64.53700519	4.503612039999993	2.908838987	enjoyment
70.54329419	4.508006809999998	1.943685055	misery
75.05296302	4.49191402999999	1.857940197	feeling
84.04721117	4.499011039999999	3.501300097	dominance
88.54777718	4.500488040000008	1.955477953	regret
97.55034208	4.479673120000001	1.790081024	enjoyment
105.031723	4.509388200000004	2.734632015	frenzy
112.5440001	4.4981698999999935	3.35860014	n/a
118.5443041	4.499810999999994	2.949492931	concern
124.546936	4.485723099999987	2.471923828	delight
132.034405	4.518287200000003	1.904436827	rage
138.0554221	4.48302000000001	2.388574123	regret
144.0405822	4.4993510000000185	1.908509016	affection
153.0422661	4.500238899999999	3.251451015	hypnosis
157.5441852	4.496631800000017	1.852168083	interest
162.0425062	4.488417900000002	1.892644882	n/a
166.5325291	4.5006799999999885	2.006998777	n/a
171.0348711	4.515567099999998	3.330453157	self-pity
177.0532272	4.483487799999978	1.874144077	n/a
181.5383592	4.517269800000008	2.363302946	contemplation
190.5581491	4.501635999999991	2.899019003	n/a
196.5626431	4.491378999999995	2.15122509	n/a
204.0568881	4.489363900000001	1.504507065	n/a
211.5480151	4.501702100000017	1.936568975	humor
216.0503502	4.485184900000007	1.729032993	n/a
222.0370371	4.514249100000001	1.611287117	n/a
228.0541451	4.5001900000000035	1.817220926	n/a
237.0565541	4.47641010000001	1.592177868	anxiety
241.5346351	4.50849199999999	3.955470085	trance
249.0445771	4.498058100000009	2.568728924	n/a
253.5443192	4.502635000000026	2.124449015	embarrassment
258.0485342	4.515927999999974	2.422097921	anxiety
262.5661261	4.467920099999958	2.453839064	n/a
270.0356641	4.519899099999975	2.743599892	n/a
274.5572422	4.4805159	3.001341105	n/a
280.5395582	4.486264900000037	n/a	stupor
286.5280702	4.515432799999985	2.378877163	n/a
292.545521	4.497838999999999	1.832319975	n/a
300.0453901	4.497467099999994	2.272578955	dominance
306.045645	4.492660000000001	2.314689875	humor
313.541198	4.5001439999999775	1.37891221	disgust
319.5436332	4.497032900000022	1.552412033	feeling
324.0409892	4.499835899999994	1.94985199	rage
328.5424061	4.4975749999999834	2.416067839	fury
334.542695	4.496196999999995	1.506098986	excitement
342.041769	4.509118100000023	1.881025076	jealousy
346.5525751	4.486376099999973	2.827479839	bitterness
352.5418251	4.496464000000003	1.357754946	misery
360.0411692	4.503444899999977	1.704077959	bewilderment
370.5474792	4.495851000000016	2.62490797	n/a
376.5460932	4.488859000000048	2.656090021	fury
381.0366411	4.509008900000026	3.092410088	preoccupation
387.0485532	4.499417800000003	2.269829988	relaxation
391.549633	4.4840112000000545	n/a	stupor
397.536494	4.496721999999977	1.708214045	delight
403.5351801	4.502272100000027	2.171052933	irritation
409.5396261	4.508717099999956	2.810689926	bewilderment
417.0504382	4.4797349000000395	3.441534042	appreciation
421.531723	4.508075000000019	1.862012148	n/a
427.5426452	4.499132900000006	1.621239901	n/a
435.0446832	4.500127799999973	1.805864811	disgust
439.5463572	4.498466000000008	1.999502182	affection
445.547518	4.484281999999951	2.462532043	preoccupation
453.0345471	4.4995539000000235	2.657735109	self-pity
457.5357721	4.517492000000004	2.280265093	n/a
465.056123	4.4860210999999595	2.038626909	n/a
469.5438781	4.5132739000000015	1.984350204	n/a
477.0600011	4.48085309999999	3.764557123	earnestness
481.5425341	4.4988660999999865	2.101957083	excitement
486.0430572	4.496222999999986	1.958646059	frenzy
490.540853	4.49893499999996	1.997906923	jealousy
495.0413251	4.489967100000001	2.510386944	concern
501.0341432	4.51811889999999	1.748795986	n/a
507.0550601	4.499711100000013	2.128031969	n/a
513.0576172	4.513736999999992	2.547059059	n/a
517.5729361	4.481343899999956	1.561323166	trance
523.5571251	4.478503000000046	1.816037178	hypnosis
529.5366931	4.4990201000000525	2.671668053	contemplation
534.0373971	4.507771999999932	3.662762165	n/a
