onset	duration	response_time	trial_type
3.81e-06	4.541821008	2.343034983	n/a
7.544638872	4.5133860079999994	2.244155884	feeling
13.55899	4.482543950000002	2.681717873	preoccupation
18.0432179	4.497823950000001	2.11539793	irritation
25.54322696	4.4961738600000025	2.158699989	rage
30.04108191	4.4970119	2.208386898	n/a
36.04093599	4.49790883	3.059503078	frenzy
40.54052687	4.505995030000001	1.898871183	n/a
49.54938388	4.486490959999998	3.741238117	pain
54.03640294	4.4992880799999995	3.122473001	fury
60.03744602	4.506177900000004	2.111719131	n/a
64.54531884	4.500486140000007	2.672412872	n/a
70.54866195	4.498638870000008	1.731211901	sadness
75.04759288	4.4842491100000075	1.875754118	torpor
84.03331184	4.51632309	2.149883032	relief
88.55133295	4.481971029999997	2.423591137	fury
97.53575087	4.5028400300000015	2.193509102	n/a
105.0407219	4.502733000000006	1.899006128	n/a
112.5450778	4.499721100000002	3.106269836	n/a
118.5469859	4.516895000000005	2.024429083	n/a
124.5656109	4.471506099999999	3.103852034	wakefulness
132.039829	4.504170000000016	3.07740593	dominance
138.046561	4.509959900000013	2.05353713	earnestness
144.0593579	4.501131999999984	2.64475894	n/a
153.0630498	4.495457200000004	1.999089956	appreciation
157.560168	4.464622999999989	n/a	torpor
162.0264978	4.514769100000024	2.754570007	misery
166.542933	4.4927927999999895	2.084824085	misery
171.03634	4.502239000000003	1.953773022	appreciation
177.0413868	4.514425100000011	2.764392853	concern
181.5574789	4.502599000000004	2.313775063	n/a
190.562948	4.483170000000001	2.693623066	sleepiness
196.5476129	4.484977000000015	2.007090807	n/a
204.035286	4.5153009	2.903208971	panic
211.553185	4.498372999999987	3.216827869	feeling
216.0532489	4.486220099999997	2.003133059	pity
222.041744	4.493678799999998	n/a	stupor
228.038048	4.504912899999994	2.01430583	frenzy
237.0446088	4.501985100000013	2.489533901	mortification
241.5482719	4.500160899999997	2.392935038	mortification
249.051296	4.480296799999991	2.31052804	warmth
253.5332608	4.49920800000001	1.64649415	playfulness
258.0341599	4.503711899999985	3.816841125	concern
262.539541	4.500085800000022	2.240239859	n/a
270.0423689	4.499625900000012	2.004625082	derangement
274.5436769	4.499181000000021	2.110413074	pain
280.5446889	4.50049690000003	4.11759901	affection
286.5472	4.484097900000052	4.088021994	n/a
292.5335538	4.517302099999995	2.403376102	decision
300.0528359	4.484731000000011	1.412463903	n/a
306.0404119	4.517114900000024	3.630112886	n/a
313.5603468	4.481126099999983	1.748291016	humor
319.5433068	4.497850200000016	4.077893972	n/a
324.0428219	4.497944100000041	2.303442001	n/a
328.542439	4.496547000000021	3.062988997	n/a
334.5407929	4.491440100000034	1.640779972	decision
342.0347178	4.503651100000013	2.652493954	n/a
346.5400269	4.496972099999994	n/a	stupor
352.538924	4.498500799999988	2.857735157	relief
360.0402899	4.49527999999998	1.426717043	panic
370.537416	4.498429999999985	2.619450092	humor
376.537632	4.497463900000014	3.547215939	n/a
381.0367849	4.497426000000019	2.216330051	playfulness
387.036541	4.497181899999987	1.899322987	n/a
391.5352778	4.498301999999967	1.972439051	pity
397.5350859	4.513760100000013	1.629076004	derangement
403.5495629	4.4875299999999925	1.453196049	sleepiness
409.53862	4.499370800000008	1.562170982	n/a
417.0408218	4.507573100000002	1.48702383	n/a
421.55005	4.490966800000024	2.572291851	preoccupation
427.5415709	4.502012999999977	3.287186146	n/a
435.0440159	4.5175171000000205	3.187307119	n/a
439.5630469	4.50013899999999	2.089702129	affection
445.5646329	4.47900199999998	3.828197956	anxiety
453.0464978	4.490657100000021	2.205868006	woe
457.5387459	4.499279999999999	1.799144983	disgust
465.0400848	4.498919000000001	1.594861031	anxiety
469.5392759	4.501169000000004	4.056798935	wakefulness
477.0432749	4.498884900000007	3.076508045	n/a
481.5426848	4.486934200000007	1.409049988	sadness
486.031276	4.509738000000027	2.749957085	n/a
490.5427208	4.488620000000026	2.830472946	woe
495.0330439	4.490291099999979	n/a	disgust
501.0252008	4.53028710000001	2.945981026	dominance
507.0583389	4.480873999999972	n/a	n/a
513.0420399	4.512305900000001	1.938970089	rage
517.5560369	4.4703861000000416	n/a	earnestness
523.5291898	4.515824099999918	1.98161912	warmth
529.5478768	4.499134099999992	2.44528985	n/a
534.0486798	4.482733000000053	n/a	irritation
