onset	duration	response_time	trial_type
3.81e-06	4.539142137	2.547102928	nervousness
6.042070866	4.499235154	1.848401785	confusion
13.54316187	4.501647950000001	3.024183035	earnestness
19.547719	4.513396029999999	2.553865194	exasperation
25.56398487	4.46974707	1.795022011	sleepiness
31.53523302	4.507496830000001	2.237800121	annoyance
37.5445478	4.509667150000006	2.93768096	n/a
42.05574393	4.482173920000001	2.337178946	n/a
46.53961396	4.517902850000006	3.615265846	disgust
52.55942082	4.4819080899999975	2.077055216	n/a
61.54327798	4.495942830000004	2.227669001	enthusiasm
66.04092002	4.492378950000003	1.919569969	n/a
72.035357	4.503765819999998	2.407227039	n/a
78.04142594	4.513639930000011	1.846933126	hypnosis
84.05735898	4.497519019999999	2.870048046	bewilderment
88.55646586	4.480311159999999	1.367239952	n/a
94.5396359	4.505728960000013	2.331171036	n/a
99.04704285	4.484186149999999	3.601540089	n/a
105.0330799	4.517344899999998	3.699079037	hypnosis
111.0522308	4.482686099999995	4.154618025	warmth
115.5365858	4.514595	2.60037899	surprise
121.552834	4.480702899999997	2.155831099	jealousy
130.535723	4.507639900000015	2.625782967	n/a
135.0450399	4.499404900000002	2.934875965	sadness
139.546134	4.501253800000001	2.953836918	embarrassment
147.0503309	4.498202099999986	2.09996891	n/a
153.051353	4.481459799999982	3.420566082	panic
162.0357208	4.501066199999997	2.54074502	n/a
168.038609	4.5009589000000005	3.041757107	self-pity
172.5412209	4.488846999999993	2.433673859	exasperation
177.0317459	4.527450099999982	3.368433952	playfulness
187.561218	4.483965900000015	3.608532906	n/a
195.048079	4.485734000000008	2.091927052	n/a
199.5354929	4.515813100000003	2.792731047	interest
205.5541508	4.488668200000006	2.799077988	fatigue
211.543597	4.498438800000002	2.911529064	nervousness
219.0437989	4.497286099999997	2.110246897	playfulness
223.5427508	4.498706099999993	2.673749924	n/a
229.5443449	4.485763999999989	2.66148591	anxiety
237.032414	4.5176558	2.529812098	sleepiness
241.5503709	4.48412110000001	4.053825855	warmth
249.037267	4.501140799999973	2.452934027	concern
253.5400729	4.498192999999986	3.569955111	enjoyment
261.041054	4.503706900000054	2.495662212	affection
265.546273	4.490741000000014	3.099796057	wakefulness
270.038712	4.497002900000041	1.880246162	torpor
274.5373259	4.496556999999996	1.920954943	stupor
282.036787	4.497910999999988	2.760200024	pity
286.5363359	4.51581010000001	2.381155014	n/a
291.053828	4.486059000000012	2.719889879	embarrassment
297.042541	4.499666999999988	3.914841175	n/a
304.544812	4.488388000000043	2.594447136	n/a
313.534744	4.5136669000000325	2.019022942	pity
319.5512819	4.513369100000034	3.095520973	enjoyment
324.0652909	4.471215000000029	3.787229061	n/a
328.5381799	4.500146099999995	1.896245003	n/a
334.5409498	4.504588099999978	2.197487116	torpor
340.5484178	4.497551200000032	2.242722034	self-pity
349.5476389	4.485173000000032	2.106023788	n/a
355.5356939	4.499998099999971	3.022792101	n/a
360.0372548	4.501661999999953	1.773626089	confusion
367.5414469	4.4999459	2.559558153	n/a
372.0430989	4.5005820000000085	2.366050959	n/a
376.5453689	4.498305999999957	1.863351107	fatigue
381.0452299	4.48525410000002	2.324359179	n/a
387.033366	4.500518999999997	2.190817118	earnestness
394.5367429	4.50146890000002	1.878711939	concern
399.03987	4.498190899999997	2.925125837	interest
406.5409129	4.498607099999958	2.393737793	n/a
412.5422258	4.502027999999996	3.661823988	mortification
418.5471029	4.491730999999959	n/a	anxiety
424.541651	4.495933999999977	2.916368008	n/a
429.0392518	4.497211200000038	2.04887104	wakefulness
436.539264	4.497362800000019	1.947879076	stupor
444.0395	4.511905900000045	2.853564978	n/a
450.0530128	4.482033100000024	1.841408968	annoyance
454.536612	4.498497999999984	1.847076893	mortification
459.036752	4.497572900000023	3.4389112	affection
463.5359919	4.4987390000000005	0.008574963	pain
471.036938	4.510141799999985	1.859467983	enthusiasm
477.0499289	4.514987000000019	2.09731698	n/a
481.5654349	4.48369409999998	2.965728045	sadness
487.5509019	4.485259000000042	1.394879818	n/a
495.0372229	4.504359899999997	2.040270805	bewilderment
499.5432479	4.498342100000002	2.908019066	disgust
505.5444279	4.502098999999987	2.689542055	pain
511.547164	4.514238799999987	3.617312908	surprise
516.063102	4.466430900000091	n/a	panic
523.5315709	4.504290099999935	2.701689959	n/a
532.538656	4.500540999999998	3.044636965	jealousy
