onset	duration	response_time	trial_type
4.05e-06	4.535471919	3.126708984	self-consciousness
4.537115097	4.504379034	2.716022015	stupor
12.04508996	4.489657159999998	3.027719021	bewilderment
19.5368669	4.510909080000001	3.312835932	n/a
27.05066895	4.48283816	2.759181976	sleepiness
33.03554392	4.513253209999995	3.711709023	bitterness
37.55047894	4.487080089999999	2.271249056	jealousy
43.54011893	4.50077606	2.963679075	hypnosis
51.04258299	4.487812990000002	3.162576914	self-pity
55.53207397	4.514435060000004	3.130506992	frenzy
61.54939413	4.4961659900000015	3.066435814	mortification
67.54844499	4.497050040000005	2.65178299	panic
72.04717994	4.486947059999991	2.965745211	misery
79.5359621	4.50146079999999	2.012773037	n/a
87.04021811	4.502950909999996	3.046401024	anxiety
94.54602504	4.496808999999999	1.887175083	sadness
99.04451013	4.514355869999989	3.412916899	n/a
103.56056	4.4814811000000105	2.891797066	hypnosis
108.043694	4.497937899999997	2.541579962	n/a
114.0444181	4.4965310000000045	2.96865201	confusion
118.5425391	4.4901200000000046	2.684826851	bewilderment
123.034297	4.505175100000002	2.836126089	impatience
130.542367	4.512709099999995	2.059003115	n/a
136.55793	4.498640999999992	2.212175131	contemplation
142.559418	4.496957000000009	2.893857956	n/a
150.059237	4.478703999999993	2.759166002	preoccupation
154.5396171	4.491662900000023	2.914215088	delight
160.5339689	4.499392999999998	2.574013948	pity
165.0340021	4.502925799999986	2.694418907	frenzy
171.0397871	4.529555999999985	3.230443001	n/a
177.0722461	4.463068899999996	2.978281975	decision
183.0361021	4.504590900000011	2.868391991	dominance
189.043524	4.490304000000009	2.443141937	agitation
198.0355771	4.511394899999999	2.281605005	n/a
205.5498819	4.498856099999983	2.999145031	self-pity
210.0503931	4.486681899999979	2.620444059	n/a
216.037838	4.49391700000001	2.877897978	anxiety
220.5334311	4.497061000000002	3.023993969	humor
225.0320401	4.511498900000021	2.956254005	dominance
231.0464761	4.497944899999993	3.959195852	n/a
237.0455961	4.501140899999996	3.713320017	sadness
243.047143	4.481320100000005	3.095443964	appreciation
250.5313489	4.512855099999996	3.091217041	bitterness
258.0453351	4.493265800000017	2.812492132	relaxation
264.0401101	4.51719380000003	3.361921072	n/a
268.559005	4.483340999999996	2.72190094	n/a
276.0447891	4.513727899999992	3.110125065	n/a
280.560169	4.481915900000047	2.620245934	humor
285.042578	4.491285100000027	3.600130796	appreciation
295.5367751	4.520612000000028	1.863079071	mortification
304.5602791	4.495668899999998	2.906569958	self-consciousness
310.557719	4.481385899999964	2.593493938	jealousy
319.5419929	4.50753119999996	3.730405808	n/a
324.0510521	4.486081800000022	2.255106926	n/a
328.5387061	4.5133687999999665	3.270540953	contemplation
336.053582	4.4826550000000225	3.585053921	indifference
345.03897	4.495598099999995	3.191729069	delight
351.037276	4.507572899999957	2.801102161	n/a
355.546536	4.482368000000008	n/a	decision
361.5317681	4.5153598999999645	1.900524139	enjoyment
369.0498919	4.5161772000000155	2.696415901	derangement
375.0678711	4.465735900000027	n/a	n/a
379.53527	4.5016378999999915	3.300936937	misery
384.0384419	4.509982100000002	2.605006933	n/a
388.550091	4.4903039999999805	3.422379971	preoccupation
394.5432479	4.498888100000045	2.19043088	n/a
400.5442021	4.502011999999979	3.015925884	confusion
405.047893	4.49777610000001	2.400949001	pity
409.547332	4.486247100000014	2.196133137	n/a
415.5363021	4.493025999999986	n/a	stupor
424.5316651	4.512545799999998	2.438336134	n/a
429.0458109	4.481342100000006	n/a	contempt
436.5291591	4.505824999999959	2.525870085	impatience
442.5366549	4.500587000000053	2.738445044	panic
448.540102	4.498096900000007	2.274205923	contempt
453.03988	4.500953000000038	3.403740883	n/a
459.0437081	4.513784900000019	2.203565121	n/a
463.5592201	4.48136089999997	3.305054903	n/a
468.0422709	4.497993199999996	3.324130058	enjoyment
477.042048	4.490324999999984	3.349424124	n/a
481.534034	4.5010749999999575	2.163153887	derangement
486.0367939	4.499504099999967	2.537622929	n/a
492.0383029	4.516678999999954	2.813858986	n/a
499.5579009	4.482721099999992	3.281280041	indifference
505.5434821	4.493111800000008	2.949873924	sleepiness
510.03827	4.490899099999979	3.293843985	agitation
517.531323	4.519160899999974	3.522119999	relaxation
522.052891	4.515099999999961	3.365180016	n/a
528.0700951	4.481182999999987	2.061098099	n/a
534.053371	4.486521000000039	2.398487806	n/a
