onset	duration	response_time	trial_type
5.01e-06	4.552532908	3.325257063	decision
4.554136038	4.483727932	2.668951035	contemplation
12.04026985	4.50010419	2.455338001	agitation
19.5435679	4.499524109999999	1.800379992	panic
27.04597592	4.495849140000001	2.462459087	warmth
33.043782	4.497438899999999	3.100541115	n/a
37.54274893	4.492427110000001	2.541887999	sleepiness
43.53805089	4.50275302	3.297874928	affection
51.04364491	4.5121729300000055	2.670499086	embarrassment
55.55737996	4.480825899999999	2.536482096	anxiety
61.54097605	4.4965508000000085	3.01709199	agitation
67.54041505	4.506971830000012	2.37364006	n/a
72.04904795	4.500813960000002	3.234780073	n/a
79.55322599	4.484019050000001	1.741723061	contemplation
87.03800082	4.49655915000001	3.28383708	dominance
94.53742385	4.507019040000003	2.085637093	n/a
99.045084	4.485102900000001	1.299226999	embarrassment
103.531862	4.518421899999993	2.297626972	n/a
108.051965	4.481487000000001	2.840103865	impatience
114.0356159	4.497206900000009	1.959393024	n/a
118.5343809	4.504878099999999	2.618906021	n/a
123.0409141	4.4903738	2.808588028	humor
130.5329289	4.519825999999995	2.806249142	n/a
136.5549169	4.477015899999998	2.162783861	exasperation
142.5344028	4.505685099999994	2.383166075	n/a
150.04282	4.500638899999984	2.805565119	enthusiasm
154.54512	4.5012748000000045	2.727497101	n/a
160.549264	4.496569800000003	3.198713064	dominance
165.0475099	4.486123100000015	3.244255066	sadness
171.0353539	4.509151000000003	2.482568979	earnestness
177.0473719	4.491315100000008	2.678627968	concern
183.0412149	4.49872400000001	2.234246969	n/a
189.042299	4.499541999999991	2.696634054	surprise
198.0446088	4.496499099999994	2.714310169	n/a
205.5439739	4.4979491	2.262645006	pain
210.0436029	4.496646900000002	2.392496109	n/a
216.0419819	4.514983900000004	2.714561224	trance
220.5587029	4.483153200000004	2.197503805	irritation
225.043575	4.482776900000005	2.145478964	disgust
231.0281529	4.518059099999988	2.662789106	confusion
237.0490599	4.497679000000005	2.34599781	irritation
243.0496268	4.48715709999999	2.670972109	decision
250.537895	4.498584000000022	2.893000126	warmth
258.0392559	4.514306999999974	2.113148928	earnestness
264.056437	4.487675899999999	2.812228918	nervousness
268.545768	4.4995898999999895	1.800668955	n/a
276.0476139	4.502990000000011	2.51970911	n/a
280.552279	4.48108289999999	2.50664711	pain
285.035032	4.502400899999998	3.434859037	excitement
295.5390339	4.493817100000001	2.734756947	feeling
304.5356178	4.510168099999987	2.492903948	n/a
310.548625	4.515475999999978	3.798419952	derangement
319.5651109	4.465086000000042	3.559167147	trance
324.0319278	4.5146930000000225	2.772097111	derangement
328.548173	4.497925899999984	2.632399797	fatigue
336.048969	4.491222900000025	2.676951885	n/a
345.0430889	4.501586000000032	2.843018055	n/a
351.0475318	4.483680100000015	2.644858122	delight
355.5329149	4.49994700000002	2.353543997	humor
361.5357249	4.5003750000000196	2.728053093	sleepiness
369.0390339	4.500836100000015	3.437644005	enthusiasm
375.0428069	4.4983278999999925	2.475409031	fatigue
379.54368	4.518137899999999	2.612515926	n/a
384.063484	4.477345899999989	2.832501888	n/a
388.542501	4.496196999999995	2.956107855	n/a
394.541543	4.5109549000000015	2.986783028	n/a
400.5553908	4.482566200000008	2.203608036	delight
405.0396309	4.497465099999999	2.136986017	n/a
409.5393028	4.497561200000007	2.277266026	panic
415.53878	4.497226000000012	3.144034863	sadness
424.5389149	4.509474099999977	2.66081214	n/a
429.050035	4.481582900000035	2.763238907	n/a
436.5344589	4.518043999999975	2.825160027	exasperation
442.5547431	4.496441800000014	3.386168003	confusion
448.5540419	4.479406100000006	4.060925961	concern
453.035126	4.499526900000035	2.193205833	n/a
459.037534	4.507448899999986	2.360058069	frenzy
463.5466149	4.499324099999967	3.056040049	feeling
468.047605	4.501702800000032	2.430425882	n/a
477.051151	4.501294900000005	2.73664093	affection
481.554122	4.477053899999987	1.827261925	n/a
486.0328341	4.497418799999991	1.94646883	nervousness
492.0320139	4.508372100000031	2.566143036	n/a
499.54387	4.500858999999991	2.682528019	frenzy
505.547019	4.499054900000033	3.36520195	impatience
510.0477118	4.480401099999995	2.677282095	anxiety
517.5309088	4.51286099999993	2.296998024	surprise
522.045454	4.49729590000004	2.010249138	n/a
528.045059	4.4941219999999475	1.670448065	disgust
534.0420799	4.498429100000067	1.89961791	excitement
