onset	duration	response_time	trial_type
5.01e-06	4.53896999	2.424267054	irritation
7.541867018	4.489663122	1.58010006	bitterness
15.03406596	4.500280140000001	1.18976903	n/a
19.5357151	4.500319959999999	1.778623104	n/a
25.53887296	4.514924050000001	1.615480185	n/a
31.55661798	4.479640960000005	1.575833082	n/a
42.03858495	4.495943070000003	1.787040949	affection
51.03739214	4.512965919999999	2.177881956	agitation
57.05255795	4.497992029999999	2.325999975	earnestness
63.05330896	4.496565109999999	2.211566925	playfulness
70.5516181	4.496750829999996	1.447213888	humor
78.05122614	4.480844020000006	2.87125802	contemplation
85.53484297	4.527404070000003	1.814649105	indifference
91.56420612	4.48228503	1.665581942	anxiety
97.54887509	4.487494010000006	1.751517057	delight
103.5392141	4.505474800000002	1.913708925	indifference
111.0471361	4.493146899999999	1.853755951	contempt
115.5419362	4.500696900000008	2.283107042	delight
121.5454931	4.5182728999999995	1.810972214	irritation
126.0652881	4.478205900000006	1.847971916	self-pity
132.0463891	4.496161900000004	1.57205081	sleepiness
138.044672	4.492135100000013	2.272640944	panic
144.0396271	4.516115900000017	2.178239107	interest
150.0576019	4.4829931999999815	1.384572983	derangement
159.0422821	4.496696000000014	2.779955864	appreciation
166.5419171	4.4967498999999975	1.224224091	n/a
172.541492	4.4936758999999995	2.804358959	relief
180.0379131	4.514813900000007	1.294438124	n/a
184.5543699	4.515090299999997	1.931396008	exasperation
189.0711122	4.465133900000012	2.214363098	pain
193.537915	4.505335099999996	1.714903116	n/a
201.0460851	4.488490799999994	1.591315985	n/a
205.5361819	4.511502100000001	1.983426094	n/a
213.0495021	4.483789999999999	2.107863188	derangement
217.534991	4.5012920000000065	2.901600838	n/a
222.0379682	4.49509470000001	2.304472923	relief
226.5347149	4.505305099999987	1.570313931	stupor
231.0416901	4.500193799999977	1.531949997	bitterness
237.044683	4.500468000000012	1.622405052	affection
241.5468011	4.500808899999981	1.470962048	trance
249.0504541	4.4959929000000045	1.598625183	earnestness
253.546746	4.482229999999987	2.593089104	n/a
259.5322042	4.513474899999949	2.230426073	n/a
265.5481381	4.510327899999993	2.771071911	n/a
270.0601101	4.483551000000034	2.888534069	regret
277.5463731	4.4984649000000445	2.71901083	excitement
283.547771	4.485437100000013	2.175235033	self-pity
288.0347559	4.509277199999985	1.892949104	n/a
294.0458341	4.492717900000002	1.357141018	n/a
298.5402269	4.501277200000004	1.368603945	n/a
303.0431871	4.499347	1.370521069	n/a
307.5442309	4.498304200000007	1.680300951	pain
315.0447211	4.486448999999993	2.195961952	n/a
321.0335431	4.506877000000031	2.968459129	n/a
325.5420861	4.493186999999978	3.34394598	tiredness
330.0369411	4.500148000000024	1.487859964	n/a
337.5398331	4.516243900000006	3.092112064	n/a
343.5589221	4.484976999999958	1.64353919	n/a
348.045557	4.499503200000049	1.546329021	anxiety
354.0479541	4.482065899999952	2.057545185	n/a
360.0323219	4.500454199999979	1.929939032	n/a
366.035639	4.500127099999986	2.93740797	n/a
373.538218	4.4976831000000175	1.306381226	n/a
378.0375412	4.504688899999962	1.764186144	n/a
382.5438941	4.490323999999987	2.237202168	stupor
388.536967	4.508667000000003	2.578715086	sleepiness
396.0490131	4.4987859999999955	1.100492001	warmth
403.550662	4.4812370000000215	1.423188925	n/a
408.0335741	4.504487999999981	1.442718029	confusion
414.040148	4.499944000000028	1.80843401	agitation
420.042923	4.501049000000023	3.007464886	serenity
429.046366	4.500002100000017	1.898523092	contempt
438.048408	4.487688100000014	3.456259966	appreciation
444.0388951	4.504277999999999	3.113282919	torpor
448.5448329	4.495624099999986	1.5051651	confusion
457.542418	4.500577000000021	1.157570124	regret
462.0446479	4.485280100000011	2.776899099	interest
466.5314391	4.499915999999985	2.720549107	playfulness
472.5339651	4.507359000000008	1.68697691	trance
481.5441492	4.49663780000003	2.394318104	n/a
486.042479	4.498225999999988	2.734928131	exasperation
490.5423641	4.506736999999987	2.588303089	contemplation
496.551934	4.481126099999983	1.243150949	torpor
501.0345831	4.502491899999995	1.977010965	warmth
508.5399511	4.514288900000054	2.103708982	serenity
513.0559011	4.481010900000001	3.046473026	panic
519.039757	4.50546810000003	1.583124161	tiredness
525.048059	4.4983621000000085	1.219692945	excitement
529.548064	4.483500000000049	0.957480192	n/a
534.0332379	4.51812910000001	1.236891031	humor
