onset	duration	response_time	trial_type
5.01e-06	4.547734973	2.868616104	interest
7.55064106	4.5105710000000006	2.162515163	exasperation
15.06308293	4.48264623	2.044806004	affection
19.54736614	4.48512697	1.976067781	misery
25.53531003	4.508909939999999	2.026825905	disgust
31.54681802	4.48079109	1.953974962	hypnosis
42.02968216	4.529670950000003	1.822729111	n/a
51.06217003	4.46858692	3.225200891	relief
57.03281713	4.516993990000003	1.996334076	n/a
63.05258703	4.487570050000002	1.85026598	enthusiasm
70.54301715	4.51306701	1.716464996	n/a
78.05879903	4.496732949999995	1.448698044	n/a
85.55839515	4.479551790000002	2.896589994	confusion
91.54080009	4.498131999999998	2.298616886	serenity
97.54166412	4.50900888000001	2.290419102	bitterness
103.5535791	4.483497900000003	1.554601908	rage
111.0387871	4.500325900000007	2.417551994	fatigue
115.5407782	4.511065899999991	1.618093967	appreciation
121.554693	4.487498000000002	2.504343033	interest
126.0438511	4.491129000000015	1.975234985	woe
132.0377131	4.511513900000011	2.000514984	playfulness
138.0520651	4.51288390000002	2.901205063	n/a
144.0677919	4.481345199999993	1.477785826	bitterness
150.05196	4.485902999999979	1.675793886	bewilderment
159.039938	4.501758999999993	1.665947914	n/a
166.544549	4.498717100000022	1.380493164	n/a
172.546164	4.5001900999999975	2.13625598	n/a
180.049212	4.501995999999991	3.463130951	n/a
184.5528979	4.492156099999988	2.239016056	n/a
189.0467381	4.490147900000011	1.858150005	agitation
193.5385561	4.503884999999997	1.449125052	n/a
201.0453022	4.496757899999977	2.250946045	trance
205.5437171	4.498588799999993	2.290322065	feeling
213.044457	4.4974141000000145	1.158092022	n/a
217.543427	4.496932999999984	2.590808153	n/a
222.0420201	4.498289999999997	1.27769804	n/a
226.541986	4.493540999999993	2.264580965	disgust
231.03721	4.501694000000015	2.371064186	humor
237.041461	4.497651100000013	2.249988079	humor
241.5407751	4.496727000000021	2.323875189	n/a
249.039578	4.508520099999998	1.93049407	trance
253.5497761	4.498477000000008	2.26417613	exasperation
259.5508451	4.501815799999974	1.952666998	n/a
265.5544291	4.514378000000022	1.911048174	embarrassment
270.070344	4.464272900000026	3.05588007	affection
277.5373011	4.497087899999997	1.833528996	contempt
283.537179	4.506270200000017	2.163218975	panic
288.045089	4.502490999999964	2.639210939	rage
294.0502679	4.4829412000000275	2.541960955	regret
298.5348971	4.497395999999981	1.958738089	contempt
303.033993	4.515417099999979	2.248282909	serenity
307.5511	4.480547000000001	2.227379084	embarrassment
315.0335941	4.508211899999992	1.459869146	n/a
321.044132	4.499518200000011	1.069201946	n/a
325.545326	4.501650100000006	1.273113012	n/a
330.0485041	4.512798999999973	2.670636177	playfulness
337.563663	4.480348099999958	1.618407965	n/a
343.5468721	4.496603100000016	3.69562602	n/a
348.0451519	4.494080100000019	2.137612104	hypnosis
354.0419581	4.498751900000002	1.807971001	tiredness
360.0426331	4.499742000000026	1.582146883	confusion
366.044565	4.503571000000022	2.344986916	impatience
373.5504642	4.490868799999987	1.48524189	n/a
378.042974	4.492668100000003	1.734322786	n/a
382.537312	4.501929100000041	2.000234127	wakefulness
388.5415649	4.513941099999954	2.222237825	n/a
396.05775	4.497715900000003	2.171933174	n/a
403.5572112	4.480121800000006	1.877765894	panic
408.0376141	4.500335000000007	1.098715067	n/a
414.040179	4.505023999999992	2.549407005	bewilderment
420.048059	4.486657100000002	2.311075926	regret
429.0373011	4.513154900000018	1.954607964	n/a
438.052844	4.482172999999989	1.596204996	enthusiasm
444.0368671	4.502802900000006	1.67329216	fatigue
448.541352	4.499291900000003	2.267108917	tiredness
457.543503	4.503197999999998	1.583937168	contemplation
462.0483739	4.482203000000027	3.07443285	agitation
466.5322452	4.515880800000048	2.833469152	feeling
472.5500691	4.480532900000014	3.663265944	appreciation
481.532279	4.506757999999991	2.177043915	contemplation
486.0407181	4.501663899999983	2.272302151	relief
490.54406	4.4849570000000085	1.513668776	torpor
496.5307381	4.5141299	2.127136946	wakefulness
501.0465372	4.481178999999997	1.460191965	torpor
508.5305669	4.496261199999992	2.027439833	impatience
513.0285192	4.50652690000004	1.932050943	misery
519.036551	4.500170899999944	1.20877099	n/a
525.0377181	4.503841800000032	2.805091143	woe
529.5432141	4.496418899999981	3.052316904	n/a
534.0412049	4.49979309999992	1.679088831	n/a
