onset	duration	response_time	trial_type
7.15e-06	4.541568043	2.892959833	enthusiasm
9.044461012	4.493100168000002	2.130382061	self-pity
13.53815603	4.497807030000001	1.794530869	n/a
19.53786397	4.513630150000001	1.872719049	n/a
27.05435419	4.47958779	2.440355062	fatigue
33.03666615	4.51424695	1.898052931	humor
37.55243397	4.481868029999994	1.815073967	self-consciousness
45.0365212	4.496191969999998	2.50126195	playfulness
52.53482008	4.513350959999997	2.257879972	panic
58.54991198	4.483957050000001	1.854830027	earnestness
66.03572297	4.499991180000009	2.101636887	hypnosis
70.53724408	4.510014060000003	1.829523087	rage
76.54904509	4.511322969999995	2.518515825	serenity
84.06319118	4.481428859999994	2.4770298	misery
90.04748917	4.5134458499999965	2.573822975	nervousness
97.56269407	4.479999029999988	1.89913106	n/a
102.044384	4.491537100000002	1.566220045	warmth
109.5383451	4.500237900000002	2.37234807	impatience
120.040477	4.5014031000000045	2.443978071	indifference
126.0433271	4.49644090000001	2.750414133	woe
130.5414441	4.500001900000001	2.27372098	interest
138.0443141	4.507932899999986	2.202098846	indifference
142.5539072	4.484826999999996	1.812283993	n/a
148.5411441	4.5163319000000115	2.213849068	n/a
154.5593262	4.494503000000009	2.521913052	n/a
162.0570991	4.4915180000000134	2.621392965	affection
171.0516322	4.4839958999999965	2.208010912	concern
178.5386522	4.499932999999999	1.706595182	concern
183.0402501	4.503861900000004	1.87947607	impatience
187.544651	4.485488000000004	2.691457987	dominance
195.033108	4.516475200000002	2.177232981	delight
202.55145	4.484170000000006	1.977133989	n/a
207.0373311	4.498437899999999	1.842736959	n/a
213.0386631	4.513706999999982	2.228831053	frenzy
219.054625	4.479218000000003	1.659126043	n/a
223.5340202	4.500467800000024	1.867788076	n/a
229.5359511	4.511500899999987	2.262410164	anxiety
234.049108	4.500102100000021	2.218044043	n/a
243.052083	4.485362100000003	2.157819033	fatigue
252.040319	4.498377099999971	1.533719063	sleepiness
258.0411291	4.502165100000013	2.509976149	humor
262.543545	4.501872999999989	2.508798122	tiredness
268.5458	4.500833	3.019456148	warmth
274.547636	4.496657200000016	2.996984005	playfulness
280.5457001	4.487867100000017	2.373461962	misery
285.035265	4.499931100000026	1.78973794	interest
289.535491	4.5188892000000465	2.094048977	n/a
294.0559471	4.481995099999949	3.314249992	n/a
298.5382621	4.5007388999999876	3.590003967	affection
304.5393951	4.501683900000046	2.676010847	self-consciousness
309.042743	4.498914000000013	2.22073698	bewilderment
313.5419631	4.4870999000000324	2.729016781	frenzy
318.03073	4.509973099999968	2.999742985	tiredness
325.542213	4.50742809999997	2.854835033	n/a
330.051321	4.483812100000023	2.10691309	woe
336.036984	4.4992910999999935	3.596547842	n/a
342.0391221	4.49908210000001	3.555768013	rage
346.5398672	4.501310799999999	1.966962099	enthusiasm
351.042835	4.493899099999965	1.8393929	sleepiness
357.0394311	4.513330899999971	2.37639308	n/a
364.5551381	4.497740999999962	2.179525852	n/a
370.5557601	4.484446100000014	n/a	bewilderment
376.5429661	4.508121000000017	2.594321013	fury
382.5539191	4.489685000000009	3.073490858	nervousness
390.045362	4.4861161999999695	2.494257927	earnestness
394.5331512	4.516116799999963	3.159193039	n/a
399.050956	4.4805140999999935	2.09148097	dominance
403.531816	4.4991681999999855	3.275097132	delight
409.533767	4.5064861999999835	2.750118017	n/a
415.5424221	4.4837428999999815	n/a	n/a
420.0278342	4.517412900000011	3.508224964	n/a
426.0477281	4.498457900000005	2.216359854	relief
432.049058	4.51289509999998	2.403319836	n/a
436.5636292	4.465617800000018	n/a	hypnosis
441.0309222	4.513824899999975	2.039669991	wakefulness
448.5467961	4.511449099999993	3.707696915	n/a
454.5610421	4.498444099999972	1.849030018	n/a
459.0611761	4.480969899999991	2.399972916	n/a
465.045012	4.497169000000042	2.436667204	self-pity
471.0447872	4.496043900000018	2.431442976	n/a
478.543695	4.511661000000004	2.46259594	n/a
486.058013	4.4982980999999995	2.416180849	n/a
492.05914	4.479950199999962	1.884603977	anxiety
496.540746	4.481481999999971	n/a	serenity
502.5249491	4.513140899999996	1.722207069	panic
511.540993	4.510969099999954	1.471793175	n/a
516.0535991	4.484458899999936	2.136558056	wakefulness
525.040544	4.511703000000011	1.609651089	n/a
531.0546181	4.480226099999982	2.041975975	fury
535.53651	4.508032099999923	2.524297953	relief
