onset	duration	response_time	trial_type
4.05e-06	4.552412036	2.218025923	regret
9.053642988	4.481847051999999	2.460963964	panic
13.53701806	4.498871800000002	2.315483809	bitterness
19.53876901	4.505552999999999	2.491675854	panic
27.04721498	4.50091196	1.5262959	warmth
33.05099392	4.5149951	1.731226206	n/a
37.56766295	4.465356120000003	1.90552187	relaxation
45.03587508	4.503578900000001	2.200995922	nervousness
52.5412519	4.50809812	1.704925776	affection
58.5521369	4.5069210500000025	2.483515024	torpor
66.06133604	4.485198979999993	2.188436985	n/a
70.54821301	4.497086039999999	2.217186928	n/a
76.54711795	4.4980261299999995	2.03448081	n/a
84.04802489	4.487771990000013	2.575814009	exasperation
90.03822088	4.499487160000001	2.571588039	appreciation
97.54058099	4.502152910000007	2.734807968	tiredness
102.0444131	4.515234000000007	2.573907137	self-consciousness
109.5622749	4.479531099999988	1.547199965	interest
120.0445719	4.511444100000006	2.232805014	trance
126.0578709	4.482951099999994	2.166050911	trance
130.542505	4.496846000000005	1.79847002	serenity
138.042177	4.497393099999982	1.975202799	n/a
142.541153	4.5104869999999835	1.414731979	n/a
148.553467	4.481448899999975	1.704940081	relaxation
154.537683	4.49954390000002	1.673399925	affection
162.0399399	4.502931099999984	1.97736311	n/a
171.04497	4.490424899999994	1.712259054	fury
178.5382681	4.510916899999984	2.004769087	torpor
183.0509031	4.4830339000000095	2.094466925	excitement
187.535593	4.514157100000006	1.607783079	annoyance
195.052458	4.487406099999987	2.002499104	n/a
202.5427461	4.506595800000014	2.578393936	n/a
207.051028	4.496712900000006	2.401937008	n/a
213.0494909	4.517787999999996	1.984403849	fury
219.0689471	4.476671899999985	2.457448006	exasperation
223.547256	4.498887999999994	2.634605885	mortification
229.548974	4.486809100000016	2.205564022	n/a
234.037451	4.499809099999993	3.09118104	hypnosis
243.039762	4.5025698999999975	1.861722946	n/a
252.045187	4.498395899999991	2.092710018	n/a
258.0464249	4.496415100000036	2.117945194	self-pity
262.5445249	4.488880199999983	1.709057808	dominance
268.5362489	4.515711100000033	2.762509108	self-consciousness
274.5540681	4.5002059999999915	1.516058922	annoyance
280.5571239	4.483029099999953	2.117675066	n/a
285.0418429	4.499408000000017	2.636258125	self-pity
289.542836	4.49722399999996	2.210415125	tiredness
294.0417359	4.497047199999997	2.745609999	alarm
298.540441	4.4916580000000295	1.392631054	rage
304.5349779	4.502402099999983	1.517815113	n/a
309.038898	4.494685899999979	2.272200108	concern
313.535275	4.517990099999963	1.468393087	nervousness
318.0549469	4.481721199999981	2.592303991	appreciation
325.5395241	4.4957577999999785	2.318195105	alarm
330.036967	4.497287999999969	2.321481943	warmth
336.037111	4.510810900000024	1.519895077	n/a
342.0501609	4.483831199999997	1.922596931	delight
346.5357029	4.514032200000031	2.924919844	n/a
351.051338	4.498147899999992	2.661020041	excitement
357.0514619	4.48085100000003	2.377555132	n/a
364.534256	4.506014999999991	2.268054962	frenzy
370.542788	4.499734000000046	2.621814966	n/a
376.5447509	4.501727099999982	2.182785988	n/a
382.5490589	4.498083100000031	1.806916952	n/a
390.05	4.495613999999989	2.880651951	frenzy
394.547292	4.498491999999999	2.525768042	mortification
399.047452	4.496068899999955	1.807928085	agitation
403.545192	4.4985968999999955	2.875627041	interest
409.5465591	4.5104698999999755	2.405115843	n/a
415.5598469	4.4834191999999575	2.607368946	contemplation
420.04494	4.514079100000004	2.327703953	fatigue
426.061492	4.480571999999995	2.64260602	concern
432.044944	4.496862899999996	2.549249887	contemplation
436.5435009	4.493586999999991	2.623695135	serenity
441.0387819	4.515809999999988	2.178925991	n/a
448.55655	4.498501999999974	2.459445953	delight
454.5579059	4.481241000000011	1.804711103	bitterness
459.040822	4.497235999999987	2.020488024	n/a
465.0408261	4.497172799999987	2.434560061	rage
471.0407619	4.509688199999971	3.090976954	regret
478.5523779	4.500621099999989	1.998455048	fatigue
486.0553129	4.480591000000004	2.721433878	n/a
492.038754	4.495488899999998	1.56820488	dominance
496.5359299	4.498124100000041	2.147598028	n/a
502.536083	4.498392999999965	1.591055155	n/a
511.5367899	4.5129561000000535	2.377182961	agitation
516.051419	4.497535999999968	2.297672987	hypnosis
525.0515389	4.485366200000044	2.092200041	n/a
531.039763	4.498641900000052	2.413964987	n/a
535.540086	4.500164100000006	1.904294014	n/a
