onset	duration	response_time	trial_type
3.81e-06	4.538946156	2.249444962	n/a
7.540840864	4.5041830560000005	1.998368025	bitterness
13.54709387	4.4984791300000015	1.863483906	enthusiasm
18.04723787	4.48375798	2.22568202	melancholy
24.03376794	4.515950919999998	2.427332878	embarrassment
30.05257297	4.48291897	2.266887903	n/a
37.53899789	4.501787900000004	1.717137814	sadness
42.04243898	4.499440909999997	2.126211882	contemplation
48.04473495	4.498222830000003	2.134411097	fury
52.54463387	4.497611990000003	1.621205091	impatience
57.04392195	4.487629890000001	1.911075115	stupor
61.53323793	4.516614919999995	2.768113136	misery
69.05158401	4.484074829999997	2.200320005	serenity
75.03839278	4.497568130000005	2.46965003	n/a
79.53751683	4.500681159999999	1.91160202	self-pity
85.5410459	4.4962699499999985	2.16663599	bewilderment
90.03894997	4.498762839999998	2.726028919	fatigue
94.53940392	4.507422919999996	1.920960188	n/a
100.5487819	4.483822100000012	1.947256804	fatigue
105.0341699	4.4988721	2.107618809	interest
114.0353868	4.515881100000001	n/a	feeling
118.5528548	4.4813671	2.593198061	contemplation
124.5370419	4.5050211000000076	1.818885088	sadness
132.0449069	4.500926899999996	1.89352417	n/a
141.0481918	4.501238099999995	1.83418107	n/a
147.0515049	4.497236000000015	2.095056057	appreciation
151.5504019	4.48855309999999	2.634478092	n/a
160.540411	4.489767799999981	1.714920044	hypnosis
165.0318339	4.5093829999999855	2.597716093	self-pity
171.0439689	4.498372999999987	3.522043228	decision
177.044292	4.500468899999987	1.759141207	n/a
183.0476069	4.496239000000003	1.835330009	n/a
189.045908	4.497817999999995	2.015409946	n/a
195.0456879	4.490539100000007	1.621553898	surprise
201.0390649	4.517100999999997	1.73030901	exasperation
205.5578239	4.483042000000012	1.723810911	nervousness
211.5431869	4.498118900000009	2.600468159	n/a
216.0429709	4.486332900000008	1.697421074	panic
222.032172	4.500723800000003	1.876860857	n/a
228.0353699	4.502553000000006	1.813975096	decision
235.540138	4.515199899999999	1.578189135	n/a
240.057004	4.4814858000000015	1.772356987	n/a
246.0406728	4.501244999999983	1.929608822	n/a
252.044745	4.491332999999969	2.181606054	fury
258.038682	4.498901799999999	2.035549164	enthusiasm
262.5382059	4.495939899999996	1.819613934	bewilderment
268.5349488	4.501612000000023	1.701436996	n/a
277.5382719	4.512440000000026	2.220210075	trance
285.0535908	4.489086100000009	1.68986702	n/a
292.543777	4.503707899999995	2.638451099	playfulness
297.0490799	4.48334600000004	2.592043877	surprise
301.5340178	4.532349099999976	2.416451931	impatience
312.0688219	4.470081100000016	2.055030108	n/a
316.5391839	4.490926899999977	1.74947381	n/a
321.0317898	4.508914000000004	1.632378101	nervousness
327.0435858	4.502844999999979	1.622468948	n/a
331.5467339	4.515134100000012	1.714632034	embarrassment
336.0635388	4.482329100000015	2.656080008	torpor
342.0482299	4.487418899999966	2.150876999	trance
348.0375869	4.518203999999969	1.943701983	n/a
355.5586388	4.481071000000043	2.201328039	n/a
360.0413759	4.500428900000031	1.683860779	pity
366.044626	4.497530900000015	2.708434105	relaxation
373.5440669	4.497806099999991	2.282077074	annoyance
378.0435519	4.497253899999976	1.673377991	serenity
387.0437078	4.512402100000031	2.808266163	n/a
394.5589709	4.496767999999975	3.253706932	earnestness
402.0585909	4.470611099999985	1.775583982	feeling
409.5312598	4.505997200000024	1.824054003	panic
417.0391028	4.510852999999997	1.570235014	n/a
423.052701	4.482857899999999	1.985221148	pity
432.037452	4.513497800000039	2.315989017	n/a
436.5526018	4.487142100000028	2.001348019	relaxation
444.0418489	4.501969099999997	2.391504049	appreciation
451.5460908	4.500269000000003	2.45570302	exasperation
456.0466869	4.484220999999991	1.962369204	interest
463.533499	4.514914999999974	2.630357027	n/a
469.5505149	4.480682899999977	2.389955044	melancholy
477.0337598	4.5057562000000075	2.540719032	n/a
481.541204	4.499369800000011	2.418421984	playfulness
486.0446019	4.4994919000000095	2.20265007	n/a
492.053092	4.508684899999992	2.802198887	annoyance
498.064188	4.485056900000018	1.856268168	hypnosis
502.5507939	4.484419100000025	1.852521896	n/a
507.0368769	4.506736100000012	2.577299118	torpor
513.0458438	4.510087100000078	1.851694107	stupor
517.557622	4.483144999999922	2.016597033	misery
525.0425768	4.499558200000024	1.327138186	bitterness
529.543818	4.484661800000026	1.344760895	earnestness
534.0300629	4.500946100000078	1.903804064	n/a
