onset	duration	response_time	trial_type
6.91e-06	4.555638079	1.966665983	relief
7.556107044	4.497895005999999	2.613976955	enthusiasm
13.55430698	4.50108505	1.447823048	frenzy
18.05693698	4.497286080000002	2.352094173	relaxation
24.05633903	4.47846388	1.871950865	appreciation
30.036726	4.498909949999998	1.499472141	surprise
37.53772497	4.492175099999997	1.89131999	irritation
42.03159904	4.517361879999996	2.206542969	sadness
48.05183101	4.482202999999998	1.745722055	fatigue
52.53570294	4.514132029999999	1.891741037	n/a
57.05151296	4.480615140000005	1.606030941	rage
61.53383398	4.497215030000007	1.963999033	torpor
69.03235507	4.498926879999999	1.50563097	concern
75.03397107	4.514803889999996	1.838703871	n/a
79.5503571	4.490745790000005	2.685652971	disgust
85.54363608	4.498689889999994	1.579995871	n/a
90.0439961	4.500408879999995	1.463888168	n/a
94.54607105	4.5160679800000025	2.206696033	n/a
100.5638781	4.464311800000004	2.29379797	contempt
105.029886	4.503900999999999	1.561415911	n/a
114.0366659	4.501408099999992	2.228213072	interest
118.5397401	4.516718900000001	2.510433912	embarrassment
124.5592	4.482825099999985	2.311182976	appreciation
132.044775	4.485354000000001	1.372869015	n/a
141.0309939	4.511552099999989	1.740617037	n/a
147.0442021	4.495650999999981	1.535037041	excitement
151.541518	4.497247000000016	2.034276009	n/a
160.5416291	4.492749000000003	1.609771967	sleepiness
165.0350211	4.501593799999995	1.376713037	confusion
171.038326	4.497335899999996	2.070070028	playfulness
177.038492	4.49864500000001	2.136436939	confusion
183.0399649	4.505010099999993	1.986172915	n/a
189.0463259	4.502178200000003	1.684797049	n/a
195.0507281	4.498382800000002	1.684942961	impatience
201.0519471	4.497984900000006	2.827414036	n/a
205.551626	4.482283099999989	2.605979919	preoccupation
211.535964	4.504235999999992	1.834542036	n/a
216.0418661	4.505956900000001	2.121273041	n/a
222.050729	4.493042000000003	2.031191111	n/a
228.0456369	4.502982099999997	1.921270847	interest
235.5515189	4.481604099999998	1.802836895	humor
240.0348141	4.512281900000005	2.460368872	n/a
246.0498281	4.486308999999977	2.510840893	n/a
252.0389869	4.500344100000007	1.670154095	mortification
258.0413289	4.500606100000027	2.19600296	self-consciousness
262.5436251	4.500812800000006	1.834708929	irritation
268.5467839	4.496128100000021	2.113603115	relief
277.545773	4.4875291000000175	1.497277021	impatience
285.0353529	4.519222099999979	1.51157093	n/a
292.557308	4.483615100000009	2.675222874	n/a
297.042592	4.497907899999973	1.583931923	self-pity
301.5421779	4.516617099999962	1.931504965	n/a
312.0612819	4.493807100000026	1.904380083	frenzy
316.556757	4.480651099999989	1.368922949	embarrassment
321.0389481	4.498885799999982	2.171437025	excitement
327.040659	4.505335000000002	1.720679998	relaxation
331.5476511	4.484058800000014	1.543552876	surprise
336.033396	4.499283100000014	1.727499962	sadness
342.0355871	4.500083899999993	1.575250149	humor
348.0373909	4.497967099999983	1.295180082	n/a
355.537564	4.496208000000024	3.372405052	feeling
360.035429	4.50815799999998	2.556459904	concern
366.046459	4.497767899999985	1.265130043	n/a
373.54704	4.501653900000008	1.433824062	contempt
378.050245	4.498290099999963	2.380690098	n/a
387.051399	4.478908999999987	1.815472126	affection
394.5327721	4.5095029000000295	1.863510132	playfulness
402.0440919	4.49889619999999	2.37106204	n/a
409.5451641	4.50055789999999	1.203341007	n/a
417.0485389	4.485918099999992	1.309329987	annoyance
423.0369539	4.502186999999992	2.436285973	sleepiness
432.042042	4.499403000000029	1.444496155	serenity
436.5431349	4.498523000000034	1.739873886	torpor
444.0437	4.498328000000015	1.62492609	n/a
451.5447049	4.489075200000002	2.236596107	self-consciousness
456.035418	4.500073900000018	2.087462902	preoccupation
463.5383689	4.518095999999957	2.29633379	n/a
469.5583191	4.481076900000005	1.507254124	feeling
477.0422399	4.502222999999958	2.178844929	n/a
481.546175	4.49796299999997	1.470005989	n/a
486.0457981	4.491879900000015	2.672801018	serenity
492.0395069	4.493326200000013	1.441157103	disgust
498.03567	4.498859000000039	2.706258059	annoyance
502.536063	4.499753899999973	1.841412067	mortification
507.0363121	4.499266900000009	1.671092033	self-pity
513.03756	4.503726900000061	1.605470181	n/a
517.542819	4.501393099999973	2.336982012	rage
525.0470541	4.499860000000012	1.651590824	affection
529.5486009	4.4834280000000035	1.706688881	enthusiasm
534.03371	4.50197199999991	2.47239399	fatigue
