onset	duration	response_time	trial_type
4.77e-06	4.557430027	2.732191086	confusion
6.060317993	4.480056997	2.247096062	n/a
10.54207182	4.50967908	2.091650009	n/a
15.05342293	4.48293185	1.87252903	decision
21.03922892	4.5175909999999995	1.863219976	warmth
27.05963898	4.496575830000001	2.337297201	n/a
33.059062	4.478543999999999	2.07574296	fatigue
39.04033399	4.5076789800000014	3.755787134	agitation
46.55039191	4.499818089999998	2.333647013	contemplation
52.55167198	4.500828980000001	3.290935993	relief
57.05407691	4.4802000500000005	2.522748947	surprise
61.53593183	4.4992389599999925	2.456312895	affection
66.03686881	4.506281139999999	3.74732399	n/a
72.04575896	4.499610899999993	2.589583158	n/a
76.54702377	4.483350040000005	2.897319794	n/a
84.0332799	4.515872950000002	2.697486162	alarm
90.05138493	4.485169880000001	2.552058935	annoyance
99.03943682	4.508318179999989	3.480107784	n/a
106.550602	4.4789168000000075	3.253865957	alarm
111.031189	4.512764900000008	2.401013851	n/a
115.5456238	4.483589199999997	1.660217047	n/a
120.030864	4.515375900000009	3.330681801	n/a
126.0491118	4.496000999999993	2.200075865	confusion
130.5466318	4.4818552000000125	3.883859158	misery
139.5303149	4.512543899999997	2.181027889	n/a
145.544534	4.495352999999994	2.855751038	n/a
153.0417008	4.500489999999985	3.39289093	relief
157.5437829	4.514276999999993	2.89040494	stupor
162.0596278	4.496541000000008	2.312298059	contemplation
168.0577769	4.474992100000009	n/a	misery
177.0356579	4.501848899999999	2.563154936	tiredness
181.5391979	4.500815899999992	2.262223005	n/a
187.542841	4.4939257999999995	2.534584045	warmth
195.0396049	4.497607899999991	2.960417986	embarrassment
199.5387938	4.508524199999982	2.795316935	preoccupation
205.550169	4.485539899999992	2.603631973	n/a
210.03737	4.497641799999997	2.518632889	annoyance
214.5365129	4.502403900000019	1.684542894	excitement
223.541575	4.492738000000003	3.014946938	trance
229.5371709	4.496867899999984	3.624030828	woe
235.5369358	4.507848999999993	2.604493141	jealousy
244.5465949	4.502880099999999	2.433495045	n/a
252.0514688	4.483058999999969	2.570030928	contempt
258.0369649	4.501893999999993	2.516838074	n/a
262.5404499	4.500050999999985	2.839622974	n/a
270.042455	4.50319189999999	1.996273994	humor
274.5473299	4.482574899999975	2.424215078	delight
280.5327299	4.513132999999982	2.69520402	contempt
288.0484478	4.495479199999977	2.52493906	decision
292.545578	4.490984000000026	2.656834126	affection
300.038821	4.502543000000003	2.925570011	mortification
306.0443048	4.514343099999962	2.075078964	relaxation
312.060519	4.482365800000025	2.217305899	playfulness
316.5445349	4.496965000000046	1.919689178	n/a
322.5441799	4.497006899999974	3.054600954	wakefulness
330.04404	4.50906580000003	2.719623804	n/a
336.0547788	4.483144999999979	1.621203899	disgust
342.0407729	4.5152109	2.627701044	fury
348.0592618	4.478734999999972	2.525384903	fury
354.0399659	4.497391899999968	2.344734907	jealousy
360.0401168	4.508340099999998	2.74039197	n/a
364.550025	4.501729000000012	2.785067081	surprise
369.053406	4.483229900000026	2.353381157	wakefulness
375.0394409	4.512583900000038	2.158986092	n/a
385.5548048	4.485412100000019	2.446594	delight
393.0430908	4.489075200000002	2.506829023	trance
397.5337949	4.511881100000039	2.517807007	agitation
403.5482609	4.500243000000012	3.066899061	n/a
408.0508969	4.486038000000008	2.136636972	excitement
415.5397758	4.502879200000052	2.951571941	embarrassment
421.5454988	4.484538100000009	2.975572109	fatigue
427.5328748	4.52990920000002	2.151775122	mortification
435.0647049	4.471072900000024	2.436951876	preoccupation
442.5382349	4.497776099999953	2.60669899	interest
447.0376918	4.506681000000015	2.931982994	relaxation
451.5460498	4.493725100000006	3.779038906	humor
456.0414798	4.501677099999995	2.985049009	n/a
462.0459738	4.513599099999965	2.215979815	n/a
466.5612199	4.4679479999999785	2.642976999	stupor
472.5320339	4.510513100000026	2.208206177	tiredness
480.0452659	4.507863999999984	1.819534063	n/a
487.5554419	4.498726099999999	3.060522079	playfulness
492.0558479	4.4847381000000155	1.817414999	n/a
498.0432868	4.512527000000034	2.324636936	n/a
502.5575159	4.481053099999997	2.339362144	interest
507.0402219	4.4893109999999865	1.593303919	woe
514.5324059	4.5055949000000055	2.618882895	n/a
519.039614	4.509861899999919	1.573529005	n/a
523.5511639	4.484415099999978	2.645180941	disgust
532.5375328	4.531182999999942	2.147829056	n/a
