onset	duration	response_time	trial_type
3.81e-06	4.551558976	1.978468895	n/a
6.05447793	4.485360859999999	1.922307014	anxiety
10.54150891	4.49875903	2.068548918	n/a
15.040802	4.499216799999999	1.923432112	humor
21.04275179	4.500105139999999	4.12578392	decision
27.04466701	4.494956969999997	2.363246202	earnestness
33.04151583	4.506139040000001	2.289647818	earnestness
39.050421	4.486212010000003	1.706928015	rage
46.53837085	4.514664170000003	1.417047977	n/a
52.55591202	4.501231910000001	1.582129955	n/a
57.05868483	4.493760100000003	1.717233896	n/a
61.55410385	4.489242080000004	3.824854136	n/a
66.04491687	4.499890090000008	1.562340975	n/a
72.04753995	4.483423950000002	2.432024956	exasperation
76.53263879	4.500874040000014	2.774888992	decision
84.03530693	4.497850899999989	1.721547127	impatience
90.03598189	4.497059109999995	1.763459921	pity
99.03571987	4.510008130000003	1.494095087	n/a
106.5480058	4.516646199999997	1.647103071	n/a
111.0663278	4.47955420000001	2.660476923	fatigue
115.5475578	4.487441099999998	1.953993082	excitement
120.0366919	4.510142999999999	1.812355995	tiredness
126.0488348	4.491040000000012	2.459280014	n/a
130.541549	4.4868960000000015	1.847719908	concern
139.5303829	4.531271900000007	2.487756014	n/a
145.5645368	4.496249199999994	3.435688972	n/a
153.0635788	4.479887100000013	2.081158876	self-pity
157.545064	4.49023600000001	1.801040888	hypnosis
162.0369759	4.4988770000000216	2.415228844	confusion
168.0387299	4.5025229999999965	2.716344833	n/a
177.0440688	4.512347000000005	2.224571943	disgust
181.5580828	4.481268200000017	2.793622017	torpor
187.5412729	4.497736900000007	2.121657848	relief
195.0420258	4.509344099999993	2.318223953	n/a
199.5530539	4.48420999999999	2.186192989	humor
205.5390458	4.530976100000004	2.913657904	n/a
210.071599	4.464546900000016	2.253542185	embarrassment
214.537853	4.48981999999998	2.444415092	preoccupation
223.529634	4.504861800000015	1.998599052	disgust
229.536515	4.512823799999978	2.108616114	embarrassment
235.5514748	4.48140810000001	2.376716137	n/a
244.535651	4.502862899999997	2.24985981	enjoyment
252.041414	4.497608900000017	2.049705982	n/a
258.0408289	4.500253999999984	2.299472094	serenity
262.542748	4.50532290000001	2.841808081	n/a
270.0509498	4.510318999999981	1.567815065	enjoyment
274.5629599	4.483321899999964	1.591129065	n/a
280.5491178	4.513695000000041	2.321189165	n/a
288.06563	4.468745000000013	1.626791954	relief
292.5359759	4.508277000000021	2.121217966	n/a
300.0469458	4.480503999999996	2.276714087	contempt
306.0298209	4.527837099999999	2.749064922	regret
312.0604079	4.481879900000024	1.836863995	n/a
316.5438459	4.498769999999979	2.21694684	woe
322.5444269	4.496651899999961	2.444000006	irritation
330.0439138	4.496220200000039	3.413262844	n/a
336.0430038	4.49681019999997	2.729404211	contempt
342.0426819	4.49652100000003	2.146760941	pity
348.0419068	4.496300000000019	2.676244974	misery
354.0410149	4.497195000000033	2.786936998	stupor
360.041086	4.5069348000000105	2.371234894	hypnosis
364.5496719	4.485969099999977	2.476317883	confusion
369.0373108	4.496001999999976	3.023243904	exasperation
375.0349219	4.516659000000004	2.746687174	n/a
385.5528419	4.481769100000008	2.489114046	misery
393.0371258	4.497482999999988	2.009344101	stupor
397.5361879	4.514296999999999	2.353493929	woe
403.5532269	4.494601099999954	1.987307072	n/a
408.0495219	4.49912310000002	2.087255955	n/a
415.5505788	4.497894099999996	2.565057039	irritation
421.5507829	4.505182999999988	1.793379784	tiredness
427.5580418	4.488579000000016	2.112562895	anxiety
435.0494759	4.495502999999985	2.024180174	n/a
442.547765	4.513754899999981	2.496156931	fury
447.063211	4.464455799999996	3.096400976	delight
451.529366	4.514571900000021	1.964655876	delight
456.0456488	4.4900842000000125	1.941905022	fatigue
462.0376329	4.498709000000019	2.193990946	serenity
466.5366039	4.503827100000024	2.273959875	excitement
472.542531	4.498782899999981	1.564801931	fury
480.0441599	4.486318100000005	2.828938961	regret
487.5332959	4.507524900000021	2.740521908	concern
492.04248	4.492643799999996	2.809606075	torpor
498.037596	4.498254999999972	2.274569035	n/a
502.5375118	4.5177249999999844	1.931094885	rage
507.056891	4.482036800000003	2.240628958	n/a
514.5416539	4.513073899999995	2.142726183	self-pity
519.0564148	4.480943000000025	2.129973888	impatience
523.5388899	4.507785100000092	2.443543911	preoccupation
532.5490868	4.50357699999995	2.052078009	n/a
