onset	duration	response_time	trial_type
4.05e-06	4.533030989999999	3.90719986	n/a
4.534117937	4.504821062	3.19422102	concern
10.54161501	4.4818511	n/a	nervousness
15.02516603	4.529151920000002	3.458718061	relief
22.55609298	4.481161119999999	3.396622896	n/a
28.54011106	4.497993000000001	3.708801985	jealousy
37.54091907	4.508575909999998	1.765629053	pity
42.05116796	4.500935079999998	3.801383972	excitement
46.55374908	4.497881889999995	3.945535898	n/a
52.55447292	4.468266969999995	n/a	n/a
60.02556205	4.499651910000004	n/a	dominance
66.02704501	4.518418080000004	2.550899029	jealousy
70.54713011	4.498868940000008	3.681472063	n/a
78.04883599	4.500464919999999	4.048132896	n/a
82.55096698	4.4813520900000015	n/a	n/a
90.03291106	4.503337860000002	3.993907928	appreciation
97.53883696	4.486599940000005	n/a	humor
102.0271001	4.5154190000000085	3.184957027	appreciation
109.5450239	4.4848602	n/a	n/a
118.532706	4.501872999999989	3.223594904	relaxation
124.5361929	4.498730199999983	n/a	bewilderment
129.036612	4.516489100000001	3.59520793	n/a
133.5547669	4.488999100000001	1.918977022	n/a
141.0442009	4.481091000000021	n/a	indifference
150.0280249	4.512115000000023	3.231926918	affection
156.0420849	4.487754100000018	n/a	self-pity
160.5314701	4.500843000000003	2.925694942	nervousness
165.033901	4.4900629000000265	n/a	n/a
171.0268519	4.5284281000000135	3.645131111	embarrassment
178.5578091	4.4634829000000025	n/a	fury
183.0229731	4.507373999999999	n/a	n/a
189.032125	4.517007100000001	2.893600941	sleepiness
193.5507779	4.500492099999974	2.746091127	n/a
198.0529151	4.483481899999987	n/a	interest
208.538657	4.483350900000005	n/a	pain
214.5229731	4.512361999999996	2.011092901	humor
220.5380709	4.504355199999992	2.73852396	n/a
226.5452869	4.484375	n/a	n/a
234.032515	4.49835090000002	2.925348997	bitterness
241.5325301	4.515805900000004	3.31110692	stupor
247.551033	4.469361100000015	n/a	relief
252.022048	4.507780999999994	3.86898613	anxiety
258.0325761	4.508463799999959	3.131864071	regret
265.541455	4.4873691000000235	1.876484871	exasperation
273.0316751	4.528502900000035	4.095287085	n/a
279.0620129	4.465855099999999	n/a	n/a
285.03057	4.496727999999962	n/a	exasperation
289.5289681	4.4983699	n/a	n/a
298.5300109	4.492481999999995	n/a	sleepiness
303.024169	4.500116100000014	n/a	self-consciousness
309.0263729	4.498820099999989	n/a	n/a
318.0273271	4.49660080000001	n/a	derangement
322.525595	4.498352000000011	n/a	n/a
327.0255561	4.525850999999989	3.71205616	n/a
334.554055	4.483963000000017	2.766958952	n/a
343.540879	4.496672899999965	2.541260958	bewilderment
349.5395751	4.49791190000002	2.726433039	derangement
355.5392411	4.505217999999957	n/a	bitterness
360.0461581	4.500817999999981	2.484932899	affection
367.5492311	4.501508900000033	2.853965998	enjoyment
372.0523939	4.498012999999958	3.568459988	n/a
378.053154	4.481183999999985	n/a	n/a
385.536124	4.497159900000042	n/a	n/a
390.0349529	4.498263099999974	2.713914156	embarrassment
394.534261	4.51506089999998	2.986999035	relaxation
402.051899	4.494279100000028	n/a	fury
408.048934	4.5000279000000205	1.932152033	torpor
414.051244	4.513083999999992	3.114123821	n/a
418.5659981	4.4706749999999715	2.606441975	torpor
424.537452	4.5010209000000145	2.63877511	enthusiasm
429.0401249	4.501777199999992	3.598654985	n/a
436.544806	4.498513899999978	2.910920143	stupor
442.546175	4.4964069999999765	3.484925985	fatigue
447.044246	4.4814241000000266	n/a	fatigue
453.0284441	4.502979900000014	3.142379045	interest
459.0340209	4.500469200000055	n/a	enthusiasm
463.536139	4.4880779000000075	n/a	self-pity
468.025898	4.5123960999999895	2.545148134	enjoyment
472.5399799	4.483985000000018	n/a	pain
478.5268021	4.529432999999983	3.714654922	n/a
483.0577719	4.464988000000005	n/a	n/a
489.025583	4.513694100000009	3.938448191	dominance
493.540951	4.49759389999997	2.220831871	pity
499.5412691	4.506145899999979	2.341121912	anxiety
504.0490689	4.484454200000016	n/a	concern
510.036396	4.5157978999999955	2.393204927	excitement
516.05426	4.483754900000008	n/a	indifference
520.5396841	4.512378899999931	2.552958965	regret
528.054096	4.474082000000067	n/a	n/a
534.0308759	4.516219200000023	2.510286093	self-consciousness
