onset	duration	response_time	trial_type
4.05e-06	4.545318845	n/a	n/a
4.546897888	4.498425007	0.07525897	enjoyment
10.5481441	4.505905869999999	4.017760038	rage
15.05571389	4.488280060000001	2.646931887	affection
22.54674101	4.479707959999999	n/a	agitation
28.52931905	4.516366959999996	4.125157118	melancholy
37.54838991	4.483610150000004	4.14803195	n/a
42.0336659	4.518423079999998	3.870275021	n/a
46.5537231	4.486023899999999	3.231593132	n/a
52.5424509	4.497851140000002	n/a	n/a
60.04250693	4.479645969999993	n/a	surprise
66.02504492	4.529329059999995	3.705806971	n/a
70.55593991	4.488488199999992	2.666329145	n/a
78.047297	4.4891738900000036	3.441399097	sadness
82.53813505	4.5111630000000105	0.39574194	woe
90.0521071	4.499594919999993	3.164127111	torpor
97.55459499	4.496346009999996	3.947235107	bitterness
102.0526199	4.4818539999999985	n/a	n/a
109.537312	4.505244000000005	3.102459908	appreciation
118.5453949	4.501042099999992	3.089121819	annoyance
124.5491049	4.499415199999987	3.489966154	enthusiasm
129.0501931	4.481210900000008	n/a	pain
133.5331111	4.497847799999988	4.008548975	interest
141.0337601	4.512931800000018	3.772329807	n/a
150.0492849	4.490286099999992	n/a	indifference
156.041229	4.5000279000000205	3.620673895	indifference
160.5427549	4.518489099999982	2.677990913	enthusiasm
165.0629179	4.481910999999997	2.288156033	n/a
171.0469151	4.495752999999979	n/a	enjoyment
178.5455229	4.4961701000000005	3.450451851	n/a
183.0433819	4.482665999999995	n/a	pity
189.0286989	4.527307100000002	2.741930962	woe
193.5576119	4.482131999999979	3.817588806	annoyance
198.041234	4.482398999999987	n/a	n/a
208.5263829	4.512084000000016	2.987496138	n/a
214.5413139	4.491855099999981	n/a	surprise
220.5360391	4.5017349999999965	2.98474884	sleepiness
226.5396969	4.498113200000006	3.841207981	interest
234.0396881	4.497238899999985	3.30451417	pain
241.539757	4.487644899999992	n/a	n/a
247.529573	4.506296100000014	3.173635006	relaxation
252.037415	4.510791999999981	3.548238039	dominance
258.050745	4.482913999999994	n/a	n/a
265.536427	4.484790099999998	n/a	feeling
273.02408	4.508313899999962	2.951507092	irritation
279.0351839	4.497404099999983	n/a	n/a
285.035403	4.510843100000045	n/a	pity
289.547822	4.517117999999982	3.912894964	n/a
298.5677121	4.462113799999997	n/a	regret
303.0315189	4.505573099999992	2.673141956	n/a
309.0377631	4.48436879999997	n/a	n/a
318.0229011	4.503952900000002	n/a	n/a
322.5285461	4.514327999999978	2.937909842	self-pity
327.044415	4.515963099999965	3.544157028	agitation
334.5626299	4.481617000000028	n/a	relaxation
343.5460629	4.482820100000026	3.292529106	sadness
349.5314159	4.492747099999974	n/a	rage
355.526602	4.523491899999954	3.946277142	embarrassment
360.0516469	4.471523100000013	n/a	affection
367.5259161	4.5129289999999855	n/a	n/a
372.040448	4.5154558999999495	4.191056967	n/a
378.0581031	4.468492000000026	n/a	torpor
385.5294731	4.507239799999979	2.833138943	n/a
390.03842	4.509545100000025	3.607321978	dominance
394.5496399	4.484626999999989	n/a	regret
402.0371039	4.498479099999997	2.34109211	n/a
408.037956	4.512582099999975	3.080615997	bitterness
414.0533841	4.488053999999977	3.644575119	self-pity
418.543092	4.490437999999983	n/a	anxiety
424.5362861	4.497670900000003	n/a	feeling
429.035615	4.528903899999989	2.646792889	earnestness
436.5672359	4.465018999999984	3.460753918	jealousy
442.534771	4.497435100000018	n/a	irritation
447.0338919	4.496993099999997	n/a	n/a
453.0337701	4.497456999999997	n/a	fatigue
459.0340719	4.525843199999997	3.147496939	n/a
463.5615621	4.4672848999999815	n/a	appreciation
468.030504	4.514866100000006	n/a	n/a
472.547055	4.496543900000006	n/a	earnestness
478.545414	4.481254100000001	n/a	jealousy
483.0282719	4.505622200000005	n/a	n/a
489.036798	4.499785900000006	3.992536068	sleepiness
493.5382459	4.498974099999998	n/a	n/a
499.5399971	4.501318000000026	n/a	n/a
504.042876	4.482420900000022	n/a	embarrassment
510.0280681	4.512526000000037	2.290395021	anxiety
516.0434239	4.481570000000033	n/a	melancholy
520.526629	4.50332810000009	n/a	warmth
528.032793	4.489955000000009	n/a	fatigue
534.02563	4.510772900000006	n/a	warmth
