onset	duration	response_time	trial_type
6.2e-06	4.56250286	2.229362965	n/a
4.564215183	4.498283862999999	2.246299982	n/a
10.56292319	4.482098820000001	2.101114035	anxiety
15.04655313	4.491750960000001	2.333637953	sadness
22.5403502	4.499461890000003	3.192429066	n/a
28.54258513	4.51795388	3.005316973	n/a
37.56322503	4.496042010000004	3.404712915	n/a
42.06094408	4.486272100000001	3.428781986	nervousness
46.54887915	4.5006868800000035	3.068980932	alarm
52.55242705	4.4996709899999985	3.212743044	serenity
60.05496717	4.4838438000000025	2.623749018	n/a
66.041605	4.513544080000003	3.394506216	earnestness
70.55676508	4.481448889999996	3.204681158	n/a
78.04028916	4.498162989999997	3.461611986	earnestness
82.54010105	4.48960495	n/a	n/a
90.03258419	4.501809840000007	3.348336935	pity
97.53725505	4.515855049999999	2.900541067	enthusiasm
102.0547881	4.497039999999998	2.795063019	n/a
109.554677	4.4861121	2.917867899	n/a
118.5426011	4.500524100000007	2.838229895	regret
124.5459781	4.501178899999999	2.663414001	n/a
129.0488381	4.483468099999982	n/a	rage
133.533947	4.497934099999981	0.17438221	n/a
141.034729	4.512807100000003	n/a	n/a
150.050071	4.489291199999997	2.801040888	sadness
156.042201	4.497546	3.157655001	stupor
160.5414312	4.50091789999999	3.918550015	stupor
165.0439241	4.499092100000013	3.708189964	mortification
171.0455351	4.4984560000000045	3.320642948	torpor
178.546761	4.4991040999999825	2.745051146	misery
183.0475452	4.500623899999994	3.845318079	n/a
189.0510111	4.4917508999999995	3.777951002	bewilderment
193.5444291	4.497007999999994	4.065778017	relief
198.0430892	4.499904799999996	2.178974152	n/a
208.544776	4.496524099999988	3.197459936	n/a
214.543292	4.512989099999999	3.501985073	n/a
220.5585032	4.479773899999998	3.284893036	feeling
226.5400541	4.498611000000011	3.742071152	trance
234.0418742	4.502815900000002	3.313585997	n/a
241.5464592	4.502759900000001	3.335553169	enjoyment
247.551856	4.499524200000025	3.361438036	sleepiness
252.0529301	4.498277899999977	3.884133101	warmth
258.054059	4.466787100000033	n/a	pity
265.523694	4.5109401000000275	4.010309935	impatience
273.037503	4.506193199999984	3.749665976	misery
279.0465691	4.487501899999984	3.174585104	wakefulness
285.036901	4.512043000000006	3.940696001	nervousness
289.5506101	4.498502900000005	3.06201005	excitement
298.551892	4.487703099999976	3.455520868	disgust
303.0412681	4.4894890999999575	3.799646854	surprise
309.032989	4.513893200000041	3.910333872	tiredness
318.0497551	4.512468099999978	3.902783155	impatience
322.563823	4.46452899999997	n/a	exasperation
327.03003	4.515628100000015	3.169424057	n/a
334.5479381	4.4890120000000024	n/a	n/a
343.538794	4.5024760000000015	2.992897987	interest
349.5434401	4.498810999999989	3.805599928	n/a
355.542953	4.49902800000001	2.830757141	relief
360.0436561	4.48830989999999	n/a	enjoyment
367.534688	4.505449099999964	3.826301098	anxiety
372.0418	4.49879599999997	3.681238174	n/a
378.0427151	4.511892100000011	3.076813936	mortification
385.556515	4.481587200000035	2.904772997	n/a
390.0397031	4.488997999999981	n/a	disgust
394.5303731	4.514844899999957	3.163563013	trance
402.048125	4.488306099999988	3.405689955	n/a
408.0392721	4.514184899999975	3.494390965	torpor
414.0563061	4.49581790000002	3.286828995	excitement
418.553803	4.470001199999956	n/a	sleepiness
424.5266612	4.525296900000001	3.436714172	exasperation
429.0536232	4.491158999999982	3.065006971	rage
436.546622	4.502984999999967	3.387205124	n/a
442.5520501	4.481101100000046	3.058451891	feeling
447.0348332	4.514150900000004	3.782742023	interest
453.0517941	4.496101100000033	2.329213858	n/a
459.0506971	4.496979900000042	2.963116169	panic
463.549341	4.475083999999981	n/a	alarm
468.026099	4.517638200000022	3.548120022	n/a
472.5454171	4.5004379000000085	3.600728035	enthusiasm
478.5487032	4.497077000000047	n/a	bewilderment
483.0474532	4.497880899999984	2.550894022	n/a
489.0481691	4.487437999999997	2.935153961	n/a
493.5372701	4.500646099999983	3.292304993	wakefulness
499.5408261	4.4836149000000205	n/a	tiredness
504.026643	4.516019099999994	0.047268152	n/a
510.045074	4.513886200000002	3.149039984	serenity
516.06164	4.463547999999946	n/a	warmth
520.5267811	4.506701000000021	2.720912933	regret
528.036212	4.5046160000000555	3.534185886	panic
534.0415361	4.4959149000000025	3.905174971	surprise
