onset	duration	response_time	trial_type
4.05e-06	4.5325191049999995	3.690406084	panic
4.534181118	4.498227834999999	2.409497976	annoyance
10.53477311	4.51469898	3.313627005	serenity
16.55127597	4.47995019	2.265082121	misery
21.03291011	4.49677801	2.397965193	enjoyment
27.03244615	4.5116059700000015	2.503329992	dominance
33.04693818	4.4990518100000045	2.318966866	impatience
39.04841399	4.481341129999997	2.039450169	pity
43.53143597	4.514677040000002	3.132501125	self-pity
48.0477941	4.48605895	1.987810135	fatigue
52.53552818	4.50027085	3.090132952	enjoyment
58.53866816	4.504573819999997	2.766683102	self-pity
64.54608417	4.4933848299999966	2.257561207	rage
70.54153013	4.500473020000001	2.704444885	contempt
78.04489517	4.4963359899999915	1.997843981	n/a
84.0440681	4.496990920000002	2.552886009	n/a
91.54365706	4.493738890000003	2.073679924	n/a
99.03976297	4.498232130000005	2.925186872	panic
108.0406961	4.496414899999991	3.173346996	n/a
115.5399601	4.491712899999996	2.533882141	n/a
120.0332081	4.503876000000005	2.586209059	n/a
124.538676	4.494880000000009	2.757856131	woe
132.0355201	4.5000638999999865	3.292742014	disgust
138.0373521	4.4977109000000155	2.357856989	n/a
142.5367792	4.505077799999981	3.014919043	melancholy
147.043539	4.499644099999983	2.139914036	n/a
153.0459471	4.498586899999992	2.401939869	n/a
157.5461891	4.487976000000003	2.709355116	contempt
163.5369182	4.511932800000011	1.805276155	annoyance
169.551584	4.480219099999999	1.707353115	surprise
174.0334601	4.4975089999999796	2.675368786	warmth
178.5326591	4.505115900000021	2.180012941	self-consciousness
184.53964	4.500357100000002	2.407334089	fatigue
192.041656	4.5193490999999995	3.061171055	alarm
199.563823	4.464647999999983	2.391174078	nervousness
205.5313492	4.512416800000011	2.683701038	n/a
211.5463891	4.490582899999993	3.07247591	relaxation
219.0390661	4.4999038999999925	2.75931406	interest
223.540648	4.4992579999999975	2.422235966	earnestness
229.541574	4.4998290999999995	2.815186977	n/a
235.5431662	4.504897800000009	3.060514927	warmth
243.0498481	4.490349000000009	1.886645079	n/a
249.041847	4.4927621000000215	2.699798107	n/a
258.0373781	4.500905999999986	1.992468119	n/a
264.0403681	4.498658899999953	2.323085785	relief
271.5418651	4.495508900000004	2.648620844	impatience
279.041013	4.511052099999972	2.873215914	irritation
286.555469	4.517986099999973	1.931079865	relaxation
294.076617	4.462651999999991	2.14906311	alarm
298.5409582	4.498168899999996	1.796753883	humor
303.0407841	4.498735000000011	2.913120985	irritation
309.0424352	4.495119799999998	2.575676918	n/a
313.5392351	4.512462900000003	2.327198029	n/a
318.05198	4.501498999999967	2.182521105	n/a
322.5550981	4.498687000000018	2.568376064	n/a
331.556757	4.480097000000001	1.952187061	nervousness
337.539736	4.496841000000018	2.578962088	self-consciousness
342.03807	4.509843100000012	2.877674103	melancholy
349.5497382	4.500888800000041	2.167605877	n/a
354.052212	4.51549319999998	2.649328947	torpor
360.0691531	4.465662899999984	2.524833918	serenity
366.0375381	4.505346999999972	2.101119995	n/a
372.045686	4.497214100000008	2.563534021	relief
376.544596	4.499361899999997	2.288460016	delight
385.546495	4.499597999999992	2.794862986	n/a
390.0462341	4.51757200000003	2.569828033	n/a
400.5667281	4.478582900000049	2.708901167	confusion
406.5473571	4.498332000000005	2.716063976	disgust
411.047291	4.4969421000000125	2.384258032	misery
417.0470221	4.4975590999999895	3.34574008	n/a
421.5462401	4.493861000000038	1.708817959	delight
426.041635	4.4999180000000365	1.712265015	confusion
433.544414	4.514639199999976	2.632434845	n/a
438.060744	4.468801100000007	2.108898878	dominance
442.5312102	4.500456800000052	2.294144869	pity
448.533479	4.500433199999975	1.606402874	woe
456.0357041	4.504241000000036	2.336148024	n/a
460.5415871	4.512219899999991	3.089426041	derangement
466.5554562	4.483161900000027	1.985019922	humor
472.5403581	4.498967900000025	2.724611998	n/a
478.541194	4.496059099999968	1.551658869	rage
483.038775	4.498814100000004	2.358402967	n/a
492.0404952	4.494660799999963	3.316017151	surprise
496.536793	4.498241199999995	1.741451979	interest
502.537127	4.498535199999992	1.670079947	n/a
507.0373721	4.509065899999996	2.462107897	torpor
514.54863	4.485921100000041	2.794005156	derangement
523.536737	4.49976300000003	2.599232912	n/a
528.038192	4.50991010000007	2.573045969	n/a
532.5497091	4.482763999999975	2.410896063	earnestness
