onset	duration	response_time	trial_type
6.91e-06	4.544191126	3.549975872	n/a
4.545859814	4.499324082999999	2.328187943	enthusiasm
10.54804087	4.49583816	1.668106079	wakefulness
16.54671884	4.509535069999998	2.605353117	n/a
21.05790281	4.48436714	2.137745857	n/a
27.04507399	4.48336291	2.143918991	melancholy
33.03053594	4.527035949999998	4.017589092	appreciation
39.05977201	4.481550939999998	1.552286148	n/a
43.54300785	4.497213129999999	1.80191803	indifference
48.041924	4.4929017999999985	1.838756084	annoyance
52.53650689	4.4998271500000016	2.496374846	rage
58.53816485	4.5181970599999985	2.016242027	sleepiness
64.55838895	4.496483090000012	2.84455204	relaxation
70.55773783	4.480025050000009	2.449957132	pain
78.0400579	4.505664110000012	2.442320108	bewilderment
84.048419	4.482985020000001	2.625161171	bitterness
91.53313994	4.518981940000003	1.895263195	woe
99.05471683	4.4788081699999935	2.707406998	n/a
108.0364449	4.506107999999998	2.730942011	alarm
115.544662	4.501191899999995	2.453883171	pain
120.047545	4.502134999999996	2.754055977	n/a
124.5512779	4.513743099999999	3.099318981	panic
132.06792	4.480636800000013	1.549889803	n/a
138.050302	4.487552900000026	3.246458769	n/a
142.539506	4.50163790000002	2.257942915	bitterness
147.0428078	4.499128100000007	2.097990036	disgust
153.0447209	4.499728900000008	3.461798191	fatigue
157.5460429	4.482211100000001	2.077306032	n/a
163.530025	4.503171000000009	1.930293083	pity
169.535032	4.499632899999995	2.656587124	nervousness
174.0363588	4.4998410000000035	2.756856918	pity
178.5378809	4.5002839999999935	3.175172806	n/a
184.5400598	4.500945099999996	2.402368069	n/a
192.0430889	4.497917000000001	2.595665932	annoyance
199.542748	4.498054000000025	2.545312881	enjoyment
205.542635	4.490777900000012	3.157855988	enthusiasm
211.5352268	4.50436400000001	2.550434113	n/a
219.0423958	4.509215099999977	2.784071922	n/a
223.5532658	4.484640100000007	2.373310089	jealousy
229.5396769	4.498132900000002	2.860904932	decision
235.5395939	4.497170000000011	1.822911978	nervousness
243.0396378	4.505735200000004	3.140620947	regret
249.0456839	4.502630900000014	2.869892836	rage
258.0511639	4.500934099999995	2.587245941	impatience
264.0550289	4.496479099999988	1.859383106	preoccupation
271.554235	4.495684799999992	1.910392046	n/a
279.052804	4.479527899999994	2.967711926	woe
286.5341508	4.497306100000003	1.707061052	alarm
294.0333009	4.496994900000004	3.143331051	fatigue
298.53198	4.497847800000045	2.473715067	n/a
303.031507	4.515668900000037	2.683482885	n/a
309.0488439	4.485799999999983	1.887017965	melancholy
313.5363019	4.501289999999983	2.865567923	enjoyment
318.0391488	4.500194099999987	2.725730181	fury
322.541003	4.501137000000028	2.332780838	n/a
331.544066	4.499585800000034	2.981826067	irritation
337.5453939	4.497140899999977	2.783219099	fury
342.044193	4.498115799999994	2.018561125	n/a
349.5441718	4.497719099999983	1.961110115	regret
354.0435588	4.491368999999963	2.465357065	disgust
360.0378029	4.499554000000046	3.152372122	appreciation
366.0402389	4.498731999999961	2.251146793	n/a
372.0417528	4.502178200000003	2.278707027	n/a
376.5455999	4.500998100000004	2.726491928	n/a
385.5486748	4.48907399999996	2.278151035	decision
390.0393379	4.495296899999971	n/a	n/a
400.5370569	4.507555000000025	2.218575001	playfulness
406.5464909	4.4887891000000195	2.327265978	n/a
411.0369489	4.512824999999964	2.363526106	n/a
417.0526218	4.4982522000000245	2.444605112	preoccupation
421.552556	4.515257899999995	1.931738138	n/a
426.0695009	4.46856310000004	1.601396084	indifference
433.5409219	4.491959099999974	1.576727867	playfulness
438.0345809	4.514904100000024	2.604851961	bewilderment
442.5511558	4.480960100000004	2.567101955	jealousy
448.534935	4.529756999999961	2.317291975	sleepiness
456.067323	4.479130999999995	2.698442936	self-pity
460.5481029	4.498201999999992	3.535778046	irritation
466.5481009	4.497608000000014	2.479942083	self-pity
472.548408	4.479061900000033	2.020977974	panic
478.530324	4.498457900000005	2.208806038	n/a
483.030452	4.514613899999972	2.916918993	confusion
492.0468659	4.497251100000028	2.806982994	n/a
496.54581	4.497372899999959	2.466509819	wakefulness
502.545197	4.491066000000046	3.218527079	n/a
507.0378139	4.500248899999974	2.840738058	relaxation
514.539964	4.500666799999976	1.591059923	impatience
523.5425389	4.49878190000004	3.055254936	n/a
528.0429728	4.486971100000005	2.264765978	confusion
532.5316319	4.517106099999978	1.487582922	n/a
