onset	duration	response_time	trial_type
5.01e-06	4.54446387	3.586438179	self-pity
4.546118975	4.494482994000001	1.658390045	n/a
10.54350686	4.51737213	2.294126034	n/a
16.56375504	4.478263850000001	1.512402058	jealousy
21.04355001	4.4987900299999986	2.51697588	n/a
27.04513288	4.491877070000001	2.412569046	trance
33.03898382	4.497282030000001	2.321280003	embarrassment
39.03913689	4.499639979999998	2.135117054	n/a
43.54036593	4.516763930000003	2.259382963	wakefulness
48.05879593	4.480673069999995	2.517215967	n/a
52.54115891	4.497549059999997	1.929440975	serenity
58.54157496	4.505649080000005	1.763017893	self-pity
64.55000091	4.481501100000003	2.722774982	torpor
70.533602	4.500354999999999	2.245098114	misery
78.036865	4.50026797999999	2.105983019	torpor
84.04000282	4.5113430100000045	2.638221979	embarrassment
91.55310702	4.486502889999997	2.724729061	regret
99.04141593	4.503205070000007	2.420997143	woe
108.047507	4.501141799999999	2.219431877	agitation
115.5510268	4.513805199999993	3.202236891	relief
120.066519	4.467341000000005	1.540450096	contempt
124.535532	4.512426899999994	2.614592075	earnestness
132.0508108	4.480123100000014	2.306768179	relief
138.033062	4.509722899999986	2.65678215	n/a
142.544467	4.498741800000005	2.657371044	n/a
147.044764	4.498046000000016	2.035952091	delight
153.045671	4.49864199999999	1.896783113	nervousness
157.5446188	4.489478200000008	1.424375057	n/a
163.5369658	4.490742000000012	n/a	hypnosis
169.5301809	4.507961999999992	2.312323093	n/a
174.0398269	4.497874899999999	2.108487129	trance
178.539098	4.518638900000013	2.711222887	earnestness
184.560586	4.498046899999991	1.483453035	self-consciousness
192.0615139	4.4788388999999995	1.962762117	n/a
199.5417218	4.4981401000000005	2.22714901	annoyance
205.540657	4.511714999999981	2.074174881	n/a
211.5539	4.4854579	1.574890137	n/a
219.0420809	4.513328999999999	3.079342842	contemplation
223.5556979	4.472544899999974	1.678676844	nervousness
229.5293279	4.507884899999993	2.205796957	n/a
235.5387158	4.511293199999983	2.062551975	concern
243.051759	4.48415589999999	1.661203146	tiredness
249.038486	4.529543899999993	1.829621077	regret
258.070915	4.478474799999958	1.711915016	n/a
264.0521159	4.4813950000000204	1.734862089	n/a
271.535475	4.528781899999956	2.217005968	n/a
279.067163	4.481174899999985	2.551096201	wakefulness
286.550046	4.486345999999969	2.993628025	n/a
294.039242	4.502548999999988	2.05223012	n/a
298.5434649	4.487092000000018	1.342967987	n/a
303.032233	4.528964999999971	2.467094898	woe
309.0633819	4.481946999999991	2.468683958	panic
313.546983	4.486335999999994	2.108608007	contempt
318.0349998	4.500017200000002	2.599546909	hypnosis
322.5367069	4.498488000000009	1.574030161	concern
331.5370479	4.50612799999999	1.485683918	n/a
337.545877	4.512182899999971	2.245311975	n/a
342.0596988	4.48168800000002	1.884366035	rage
349.543184	4.489062799999999	1.998226881	agitation
354.033788	4.498255900000004	2.39214015	n/a
360.0349009	4.499700099999984	2.931329012	dominance
366.036413	4.50050490000001	2.194286108	tiredness
372.0397508	4.497930100000019	1.867872	dominance
376.53935	4.498911899999996	1.975784063	delight
385.540415	4.4974308999999835	2.327828884	rage
390.0395648	4.504782200000022	2.247695923	annoyance
400.547262	4.500871899999993	2.386674166	misery
406.550971	4.498928799999987	2.731534004	self-consciousness
411.05158	4.499547000000007	2.479034901	n/a
417.054039	4.513465900000028	2.230507135	n/a
421.5690489	4.464523100000008	2.705668926	stupor
426.034193	4.506821899999977	2.569560051	impatience
433.5431089	4.502096900000026	2.056868076	contemplation
438.0457439	4.485359899999992	1.39144206	n/a
442.5327098	4.514568099999963	1.996263027	panic
448.5501509	4.501395000000002	2.153888941	n/a
456.054426	4.491435000000024	3.270333052	bewilderment
460.5474288	4.490701200000046	2.815957069	n/a
466.5408449	4.498446000000001	2.424871922	serenity
472.5421429	4.502848099999994	3.345896959	surprise
478.5478699	4.487426999999968	3.406817913	bewilderment
483.036983	4.4991008999999735	2.190554142	stupor
492.038188	4.502012900000011	1.706804037	n/a
496.5418808	4.499879200000009	2.386287928	impatience
502.5445368	4.5141120000000114	2.627413988	frenzy
507.0603058	4.481268200000045	2.699141979	surprise
514.5444319	4.496725100000049	2.140318871	n/a
523.5429828	4.5095741999999746	3.006740093	n/a
528.054136	4.501181900000006	2.248539925	jealousy
532.556999	4.483169999999973	1.545416117	frenzy
