onset	duration	response_time	trial_type
5.01e-06	4.541507956	3.958115101	warmth
6.044363022	4.495557788	2.836596012	nervousness
12.04194188	4.498249059999999	2.586580992	misery
18.04308796	4.50843596	2.278761148	alarm
27.05438495	4.483458040000002	2.505645037	n/a
33.04076099	4.513327839999995	1.558408022	n/a
39.05696487	4.479057079999997	1.567728996	warmth
48.03845382	4.511380189999997	2.030283928	n/a
52.55153084	4.500133990000002	2.283226013	earnestness
57.05334401	4.498764989999998	2.613976955	n/a
61.55378294	4.4843759500000075	3.068618059	wakefulness
66.03985286	4.4999570800000015	2.029350996	nervousness
72.04270387	4.499840020000008	3.951385021	earnestness
76.54421687	4.499564169999999	1.732716084	n/a
81.04543281	4.484964130000009	2.79391408	tiredness
85.53192401	4.500813960000002	2.971391916	appreciation
91.53483987	4.515050169999995	3.30189395	panic
96.05158091	4.514025889999999	1.71591115	n/a
102.06849	4.469650999999999	1.857548952	n/a
108.0410218	4.500244199999997	3.230472088	bitterness
115.5441408	4.499944200000002	2.151921034	confusion
120.0457909	4.499671000000006	2.110656023	concern
124.5471399	4.498413999999983	2.350081921	n/a
129.0472229	4.485893000000004	3.542899847	dominance
133.534811	4.501835800000009	2.967804909	enthusiasm
139.5395389	4.499370099999993	1.341308117	pity
147.041775	4.5022069999999985	2.349261045	enthusiasm
156.0465109	4.496980900000011	2.870099068	misery
162.046355	4.495978799999989	1.556044102	dominance
166.5440159	4.489309999999989	2.690186024	pain
172.5361469	4.498827000000006	2.623086929	n/a
178.5370638	4.519586099999998	2.714915991	n/a
183.0583448	4.498312000000027	1.654443979	n/a
190.5590489	4.4805341	2.176880121	n/a
198.041564	4.49677490000002	1.920018911	feeling
202.5400319	4.507417000000004	2.337099075	n/a
208.549526	4.503155000000021	2.682623148	wakefulness
214.5555449	4.481623100000007	3.389472008	woe
219.038826	4.5020800000000065	2.348717928	relief
223.5424309	4.499447099999998	3.009796858	n/a
229.5447249	4.505717099999998	1.868570805	n/a
235.5532389	4.496479999999991	2.168312073	n/a
241.5525708	4.496834999999976	2.089443922	n/a
246.0510819	4.499568899999986	1.563824892	n/a
252.0526459	4.497733100000033	1.881125212	preoccupation
256.5520289	4.479983100000027	2.394263983	n/a
261.033721	4.507518000000005	3.142272949	bitterness
265.5429039	4.500248899999974	3.106482029	self-pity
273.0460799	4.484056899999985	2.409236908	interest
277.5317419	4.5153989000000365	3.151562929	confusion
286.550014	4.4959068	2.583325863	enjoyment
292.5484738	4.480664100000013	2.892925024	self-pity
300.0318589	4.496484100000032	2.293452024	fury
309.0304348	4.5297219999999925	2.679895163	n/a
316.5630419	4.469263100000035	2.728859901	enjoyment
322.534133	4.500800799999979	2.200489044	anxiety
327.0366049	4.499237999999991	3.406892061	disgust
334.53877	4.518566799999974	2.67701292	n/a
342.0602529	4.49694489999996	1.570162773	n/a
346.558903	4.481883000000039	1.849973917	n/a
354.0425649	4.49781200000001	1.915753126	n/a
358.5420718	4.490662100000009	3.372122049	playfulness
363.0344229	4.514943100000039	3.505447149	preoccupation
367.5510399	4.485701100000028	1.165627003	disgust
372.038435	4.499263999999982	2.16726017	n/a
378.0404148	4.497265099999993	2.952111959	playfulness
384.0405538	4.504870200000028	1.630921125	hypnosis
388.5470989	4.489877000000035	1.872488022	interest
394.5398309	4.510296099999948	2.844125986	fury
400.5529978	4.497502099999963	3.11383605	feeling
406.553355	4.51396699999998	2.485370159	derangement
414.0701509	4.463638000000003	2.158819914	n/a
421.5367029	4.495938999999964	3.47619009	relief
430.5355399	4.528089000000023	2.781291008	pain
435.0653179	4.466025999999999	n/a	impatience
442.5340509	4.513686000000007	2.826433897	alarm
450.0506389	4.495812000000001	2.015004873	woe
454.5481389	4.491309099999967	2.172312975	tiredness
462.042228	4.499393899999973	1.423265934	n/a
472.544596	4.500398799999971	1.250010014	hypnosis
478.5470178	4.49597620000003	4.00473094	pity
484.5458889	4.487194999999986	2.795955181	derangement
489.0347729	4.507935999999972	2.546060085	n/a
495.0455229	4.49169900000004	3.056021929	appreciation
501.040103	4.497335899999996	3.003082991	panic
507.040355	4.516306799999995	2.16374588	impatience
514.5595469	4.46809200000007	2.594760895	anxiety
519.0292559	4.510485100000096	3.935292959	concern
526.541693	4.498071900000014	3.328498125	n/a
534.0426719	4.509246100000041	1.5620749	n/a
