onset	duration	response_time	trial_type
3.81e-06	4.536322122	1.577960968	playfulness
6.039089918	4.502254012	1.681027889	fury
12.04363394	4.515680070000002	3.112040997	n/a
18.06179595	4.478196860000001	2.36497283	impatience
27.04274488	4.4967639399999975	1.450483084	n/a
33.04221582	4.4961121099999986	2.181843996	fury
39.04067492	4.512018920000003	1.654828072	stupor
48.05513	4.487062940000001	1.965768099	n/a
52.54387784	4.498173950000002	1.597583056	n/a
57.04373884	4.508183959999997	2.469398022	n/a
61.55348897	4.480792049999998	1.425754786	stupor
66.03599381	4.49995208	1.41455698	enjoyment
72.03783393	4.510739090000001	2.520020962	n/a
76.55025983	4.484899040000002	3.237548828	exasperation
81.03683496	4.497057910000009	3.673022985	fatigue
85.53557992	4.496531959999999	1.394027948	mortification
91.53496385	4.50675511	1.635118008	n/a
96.04340601	4.505245889999998	2.035911798	n/a
102.0515339	4.494328100000004	2.714195967	n/a
108.0487578	4.498477199999996	2.768136978	nervousness
115.5501139	4.481383100000002	3.454223156	irritation
120.03317	4.513017900000008	3.082856894	surprise
124.547873	4.488073800000009	3.060539007	affection
129.0376289	4.502082100000024	3.36066699	delight
133.541394	4.498818900000003	2.88380003	disgust
139.5430789	4.500451999999996	2.106570005	mortification
147.0462849	4.497940100000022	1.695982933	delight
156.0462968	4.496454999999997	3.674534082	n/a
162.044662	4.497331900000006	2.076058865	misery
166.543653	4.495154899999989	2.540589094	relief
172.5417039	4.499981900000023	1.491673946	n/a
178.5444779	4.496672899999993	2.265328884	contemplation
183.042846	4.484644900000006	1.996342897	n/a
190.529485	4.51793600000002	3.016049147	embarrassment
198.0503159	4.488523000000015	1.736865044	playfulness
202.540493	4.497500000000002	1.965018034	frenzy
208.5407538	4.5140341000000035	2.90932107	n/a
214.5564599	4.484567900000002	2.249958992	agitation
219.042593	4.494350900000001	1.788964987	n/a
223.5386119	4.507013999999998	2.673241854	n/a
229.5485098	4.499784000000005	2.361558914	n/a
235.5511749	4.499233000000004	2.994817972	preoccupation
241.5532799	4.498336999999992	2.06758213	sleepiness
246.0532489	4.4797411000000125	1.790215969	irritation
252.03493	4.498971000000012	1.848288059	derangement
256.535465	4.505378000000007	3.207167149	fatigue
261.042532	4.488416900000004	4.17688489	self-pity
265.532666	4.513626999999985	2.799464941	misery
273.0483339	4.481969100000015	2.558803082	frenzy
277.532037	4.503996900000004	2.376823902	n/a
286.5383379	4.500033900000005	1.913856983	n/a
292.540859	4.503029799999979	3.651962042	n/a
300.045934	4.5001700000000255	1.957731009	derangement
309.0478928	4.486322200000018	3.722328901	bewilderment
316.5370259	4.491407900000013	n/a	contemplation
322.5308468	4.510159999999985	2.707715034	bewilderment
327.0426869	4.499523000000011	2.460796118	n/a
334.544152	4.497696899999994	1.954216003	n/a
342.044513	4.496754899999985	2.701675892	torpor
346.5429549	4.497437999999988	3.535634995	disgust
354.042922	4.509972800000014	2.782676935	agitation
358.5545309	4.484739000000047	2.884540081	trance
363.0409629	4.498331099999973	3.2258389	preoccupation
367.540972	4.497298000000001	2.574965	n/a
372.0399408	4.49918009999999	3.427426815	surprise
378.04179	4.4892308999999955	3.457235098	bitterness
384.033855	4.5162087999999585	2.295171022	n/a
388.5517478	4.50078510000003	1.482454062	self-pity
394.5554149	4.498028999999974	3.41622901	n/a
400.5563128	4.496535999999992	1.868152857	n/a
406.5550108	4.487167100000022	1.841145039	n/a
414.0439169	4.486227999999983	n/a	decision
421.5330269	4.515647900000033	1.470566988	relief
430.551543	4.4981449	3.158710957	exasperation
435.051363	4.486848800000018	2.256187201	tiredness
442.540741	4.501335799999993	2.119269133	tiredness
450.0447979	4.498959100000036	2.405580997	torpor
454.5454199	4.500534099999982	3.205955029	n/a
462.0486538	4.496891099999971	2.100051165	enjoyment
472.548384	4.514259999999979	2.304746151	n/a
478.5644619	4.47974899999997	2.582254171	n/a
484.5462968	4.4892639999999915	3.253733158	trance
489.037236	4.499397999999985	1.650453091	embarrassment
495.0389638	4.500957000000028	2.91215682	decision
501.0418329	4.500835900000027	2.439054966	affection
507.0454068	4.481728099999998	3.726280928	bitterness
514.528899	4.502816899999971	2.805423021	impatience
519.033397	4.508431900000005	3.008862972	n/a
526.5444129	4.4952571000000034	2.776908159	nervousness
534.041961	4.497922899999935	1.654649019	sleepiness
