onset	duration	response_time	trial_type
5.01e-06	4.545756814000001	1.939476967	regret
6.046685934	4.5151410059999995	1.786962032	n/a
12.0647049	4.479802129999998	2.132026911	indifference
18.04621506	4.497198819999998	1.845188141	serenity
27.04629803	4.496883870000001	1.54029417	n/a
33.04502892	4.497656110000001	1.774986982	earnestness
39.04549098	4.513407950000001	2.038483858	annoyance
48.06166887	4.471817970000004	1.379956961	confusion
52.53381205	4.502788779999996	1.960255861	serenity
57.03829789	4.502278089999997	1.914712191	n/a
61.54225588	4.513645170000004	1.541054964	n/a
66.05757785	4.482431169999998	2.37747097	relaxation
72.04179287	4.497229099999998	2.425329924	indifference
76.54068685	4.497928139999999	1.395669937	sadness
81.04026389	4.487456080000001	2.19314003	humor
85.52941203	4.516906980000002	1.921968937	n/a
91.54827094	4.499572040000004	2.95141387	anxiety
96.04948401	4.484889989999999	1.613667011	feeling
102.0361218	4.500362199999998	2.702887058	enthusiasm
108.037338	4.501567899999998	1.515742064	n/a
115.5396209	4.4860960999999975	1.025154114	pity
120.0273979	4.499918000000008	1.535390854	anxiety
124.5290101	4.516153800000012	2.118332148	concern
129.0468459	4.487285200000002	2.541954994	jealousy
133.535784	4.5140659999999855	1.227102041	n/a
139.5516629	4.485044000000016	1.435312033	melancholy
147.0395949	4.497969100000006	2.373610973	earnestness
156.039362	4.504631999999987	1.440484047	appreciation
162.0462101	4.482461900000004	1.759288073	n/a
166.53034	4.498980000000017	1.359796047	hypnosis
172.532088	4.502553000000006	1.4863801	concern
178.537446	4.491870900000009	1.569314957	jealousy
183.0310059	4.513020000000012	1.365328074	n/a
190.5457969	4.512072100000012	1.600615025	melancholy
198.059972	4.483143900000016	2.069824934	pain
202.544801	4.498286000000007	1.603904009	confusion
208.544755	4.486067999999989	1.955507994	interest
214.5336828	4.516539099999989	2.196166039	alarm
219.0518589	4.489767099999995	2.584353924	n/a
223.5433259	4.51192709999998	1.233870983	pity
229.557915	4.4812068999999894	1.274316072	alarm
235.541985	4.514704999999992	1.886453867	n/a
241.55849	4.480739900000003	1.171882153	n/a
246.0408669	4.488703000000015	1.177716017	excitement
252.0312989	4.499833100000018	2.093510866	interest
256.5328069	4.501391099999978	2.192882061	n/a
261.0348139	4.500460099999998	1.774482012	excitement
265.5369411	4.49817390000004	1.775769949	appreciation
273.0379829	4.497644000000037	2.306437016	humor
277.537317	4.497794900000031	1.669734001	warmth
286.537982	4.4961218999999915	1.06791687	annoyance
292.534827	4.512893899999995	1.811772108	n/a
300.049324	4.500712899999996	2.410676956	n/a
309.051748	4.49697900000001	1.829349041	n/a
316.5515039	4.479551099999981	1.934053898	n/a
322.5339549	4.495762099999979	1.823612928	contempt
327.031389	4.514972900000032	1.748032808	woe
334.5482309	4.481567100000007	2.827646017	panic
342.0316389	4.513853999999981	1.948110819	n/a
346.5471399	4.48835200000002	1.654062033	n/a
354.0375159	4.503266999999994	1.898038864	wakefulness
358.542464	4.500258900000006	3.182831049	n/a
363.0442779	4.497264200000018	1.568190813	rage
367.543226	4.500233900000012	2.984528065	n/a
372.0451128	4.484905099999992	1.745490074	regret
378.0319328	4.4999233000000345	0.94184494	wakefulness
384.0338628	4.504265099999998	2.673727989	n/a
388.5398359	4.516170100000011	1.613051891	n/a
394.557797	4.4837100000000305	2.138109207	n/a
400.5443609	4.497034999999983	1.783396959	panic
406.5438859	4.496002999999973	1.990545034	n/a
414.042747	4.509875999999963	2.262079954	n/a
421.5544689	4.482036099999959	1.876077175	n/a
430.5393689	4.499005000000011	1.676110983	warmth
435.040051	4.514347999999984	1.743416071	contempt
442.5572939	4.478045899999984	1.166027069	pain
450.0380719	4.512039200000004	2.07320714	n/a
454.551806	4.4827498999999875	3.172009945	rage
462.0365379	4.5316281000000345	1.549484968	n/a
472.5710509	4.460463000000004	1.420458078	relaxation
478.5334949	4.511365899999987	2.43905282	n/a
484.5466979	4.48238699999996	1.923907995	hypnosis
489.0306079	4.517740099999969	1.805824995	dominance
495.0511169	4.496381100000008	2.676987886	self-consciousness
501.0503531	4.49845479999999	1.330341816	self-consciousness
507.0516078	4.485895200000016	2.308247089	woe
514.5404248	4.5021322000000055	2.520231009	enthusiasm
519.0442228	4.485686100000066	2.409576178	dominance
526.5327249	4.512960200000066	2.639772177	sadness
534.048193	4.478868900000066	1.898085117	feeling
