onset	duration	response_time	trial_type
4.05e-06	4.549493077999999	3.370059013	self-pity
4.551198959	4.49771905	2.172188044	n/a
10.55155301	4.485176090000001	1.68295002	earnestness
16.53942108	4.509540080000001	1.262902975	n/a
22.55121803	4.488259079999999	1.566178083	n/a
28.54129195	4.5013592299999985	2.494327784	n/a
37.54363298	4.504433160000005	3.362391949	preoccupation
45.05090809	4.476428030000001	1.461597919	regret
49.52902198	4.508661979999999	3.006744862	n/a
58.54056597	4.497318029999995	2.607266903	n/a
66.04068708	4.501903060000004	2.144146919	n/a
70.5442431	4.497802019999995	2.57614398	bewilderment
76.54479313	4.4972770199999985	2.234071016	frenzy
81.04374814	4.489001039999991	2.446080923	pity
88.53488803	4.499246119999995	1.573303938	rage
94.53589916	4.503804920000007	2.442147017	serenity
99.04138517	4.514109829999995	2.875583887	n/a
105.0574121	4.481858100000011	2.069794893	alarm
109.5409272	4.4974718	1.99490881	warmth
120.0412631	4.509031100000001	2.719590187	n/a
126.0531161	4.483933899999997	2.626011848	contemplation
133.5397971	4.495155100000005	2.169953823	melancholy
138.0366161	4.503582899999998	3.048903942	embarrassment
142.541786	4.4925441000000035	2.17078495	sadness
148.5362031	4.514135900000014	2.534729004	n/a
154.5522721	4.497517999999985	2.265165091	playfulness
160.552316	4.513246000000009	2.445261955	n/a
166.5684111	4.463836000000015	1.970131159	decision
172.534096	4.496664100000004	2.047903061	alarm
178.5336699	4.513196300000004	2.051410913	n/a
186.0496931	4.4967188999999905	1.719756126	excitement
190.548094	4.498681099999999	2.480630875	delight
195.0484521	4.501679899999999	1.772606134	excitement
204.053025	4.491789100000005	2.077861786	disgust
213.0475531	4.492599000000013	2.411071062	stupor
219.042486	4.5004591000000005	2.873897076	relief
223.544627	4.4981710000000135	2.551056862	n/a
228.0444911	4.498162900000011	2.583050013	n/a
232.5443501	4.488142100000005	2.029608011	n/a
241.5353701	4.502040899999997	3.099746943	earnestness
249.0395331	4.4989729000000125	3.536951065	derangement
253.5401731	4.498784000000001	1.805212975	melancholy
259.5416842	4.503309000000002	2.878048897	confusion
265.547806	4.500118000000043	1.018982887	impatience
271.550772	4.4873230000000035	1.891669035	disgust
279.041003	4.511975000000007	2.230922937	serenity
286.555119	4.481707099999994	3.088479996	playfulness
291.0385051	4.513657099999989	2.714684963	embarrassment
298.555007	4.479702000000032	1.586775064	self-consciousness
303.0363781	4.506647900000019	2.147112846	n/a
312.0451272	4.489035799999954	1.680611134	rage
319.536886	4.512414000000035	1.458306074	n/a
325.5513101	4.487032899999974	2.183080912	n/a
330.0400231	4.491163000000029	1.473305941	delight
337.533356	4.496925099999999	1.353197098	torpor
342.0318642	4.513844000000006	0.936904907	n/a
346.547384	4.48234199999996	1.493597031	interest
351.0314062	4.501815800000031	1.624242067	self-pity
357.0350921	4.501185000000021	1.490286112	jealousy
364.539114	4.499977100000024	2.162616014	n/a
370.5418751	4.501265099999955	2.234339952	bewilderment
376.5457361	4.496919800000001	3.216984034	contempt
381.0443151	4.487058900000022	1.973328829	confusion
387.03251	4.509346999999991	2.832257032	preoccupation
391.543539	4.498228100000006	3.595643044	jealousy
396.043448	4.493578200000002	1.44949317	stupor
400.538703	4.500590999999986	1.401540041	decision
405.040869	4.499868200000037	2.266716957	contempt
412.5434721	4.496012900000039	2.554749012	derangement
418.5423491	4.49647589999995	1.934062004	regret
424.5413091	4.504787000000022	2.414095163	warmth
432.0485101	4.485785899999996	2.164409161	n/a
436.53598	4.5178192000000195	2.647897005	n/a
442.5558372	4.49766679999999	2.144684076	n/a
447.0551682	4.480739799999981	2.295376062	interest
454.53879	4.503496199999972	1.714300871	impatience
462.045157	4.488500999999985	1.571794987	relief
466.535311	4.495835999999997	2.993551016	n/a
472.534045	4.51700900000003	3.135761976	contemplation
478.5530159	4.496422100000018	2.772968054	n/a
484.5523181	4.484344000000021	1.873090029	pity
489.038347	4.510264199999995	3.483904123	sadness
493.5503051	4.4922591000000125	1.479726076	n/a
499.545404	4.497979100000009	1.583666086	n/a
504.0449731	4.485114800000019	2.195919991	n/a
508.5317202	4.497504000000049	2.242722988	n/a
514.531925	4.513640099999975	1.500975132	torpor
519.0472691	4.48911499999997	2.095938921	n/a
525.0392451	4.49893499999996	1.398905039	frenzy
532.5410581	4.501380899999958	2.160090923	self-consciousness
