onset	duration	response_time	trial_type
5.01e-06	4.554737088	1.8156991	wakefulness
7.55757308	4.50117898	2.646351099	n/a
15.0613091	4.479200839999999	1.960536957	n/a
21.04321599	4.49692297	4.016065121	disgust
27.04299402	4.50969315	2.545797825	enjoyment
34.55480909	4.499440910000004	2.098302841	n/a
42.056288	4.481328009999999	3.14034605	n/a
48.04049897	4.514746189999997	2.211500168	indifference
52.55683112	4.479830980000003	3.537838936	warmth
57.03832006	4.491800070000004	2.399041891	relaxation
61.5317831	4.5003230599999995	1.726759911	exasperation
70.53457093	4.516324049999994	2.454126835	wakefulness
78.05355406	4.48055196	2.092365026	pity
84.03692913	4.496243949999993	2.65306592	agitation
93.03598094	4.508602139999994	2.259346008	n/a
99.0474031	4.497957900000003	1.735217094	concern
103.54703	4.5000149999999906	2.238173008	n/a
108.048588	4.515086000000011	2.012035131	torpor
112.5653191	4.465496000000002	1.843202114	enthusiasm
117.0325041	4.513397900000001	1.296517849	n/a
121.5475872	4.491921900000008	1.836654186	panic
129.0424111	4.500057900000002	1.49180007	contemplation
133.544142	4.498301999999995	1.793706894	n/a
138.0439491	4.500198900000015	2.321126938	interest
142.5458281	4.500838000000016	2.024271011	sadness
150.049114	4.499475899999993	1.871637106	n/a
157.551249	4.4864089999999806	2.276934862	impatience
162.039371	4.4994290000000206	2.055824995	interest
166.5394471	4.501344900000021	1.64357996	melancholy
171.042455	4.531153200000006	1.976048946	n/a
175.575192	4.463912000000022	2.332372904	n/a
183.04158	4.497582199999982	1.636563063	bitterness
189.0397491	4.498365000000007	2.294219971	n/a
198.040524	4.512973099999982	1.97629118	n/a
202.5551751	4.4985968999999955	1.797628164	earnestness
208.5566339	4.479785300000003	1.044770002	stupor
213.038101	4.503764099999984	1.29875803	n/a
217.5435522	4.5014479000000165	2.539935827	n/a
225.0476921	4.4982499999999845	1.699013948	n/a
232.5488	4.4847331	2.188732862	self-pity
237.035224	4.532255100000015	1.863234997	n/a
243.0701921	4.478695899999991	2.604964018	tiredness
249.0507421	4.489547099999982	1.372560978	n/a
255.043185	4.5044939	2.276940107	woe
259.549365	4.495685100000003	2.015216112	fury
265.5479441	4.498161999999979	1.242551088	irritation
271.548979	4.497435100000018	1.652654886	n/a
280.5493121	4.496214899999984	1.229694128	n/a
289.5484111	4.490771999999993	2.168173075	pity
295.542053	4.499854099999993	1.204966784	n/a
300.0436161	4.5163319000000115	1.505980015	fury
309.0626981	4.479998899999998	2.152320147	n/a
316.5455661	4.496361000000036	1.409502029	n/a
321.0434949	4.497433199999989	1.476037979	concern
327.043757	4.5129660999999714	3.212991953	relief
333.0594041	4.480584899999997	1.114186049	relief
340.5428991	4.496129100000019	2.068347931	contempt
348.0418761	4.5053748999999925	3.379082918	self-pity
355.5494912	4.487858700000004	2.406318903	n/a
360.0390351	4.495620900000006	2.393157005	relaxation
364.5363131	4.516911900000025	1.500748873	sadness
372.0560009	4.480044200000009	1.970653057	impatience
378.038415	4.50574800000004	2.623431921	warmth
384.0468841	4.499341000000015	1.428552866	n/a
388.5479321	4.48614699999996	2.086847782	torpor
394.536938	4.494935899999973	1.523712873	panic
400.534668	4.500800099999992	2.520934105	indifference
405.037132	4.512026100000014	2.477795839	bitterness
411.050833	4.481446000000005	1.192359924	enjoyment
421.5351381	4.512782800000025	1.766782999	irritation
429.049679	4.495458199999973	3.292973042	trance
433.5467951	4.481643899999995	2.09236002	n/a
439.5310881	4.514339900000039	2.91605401	tiredness
445.5483081	4.48655389999999	1.844692945	nervousness
451.537739	4.499476000000016	2.009435177	earnestness
457.5400271	4.503410900000006	2.24801898	contemplation
463.5462651	4.512956899999949	1.735522032	nervousness
469.562058	4.480798900000025	1.524605036	melancholy
475.544601	4.484664199999997	1.364185095	woe
481.531239	4.510595099999989	2.465869904	exasperation
487.5434821	4.4925269999999955	1.975327969	disgust
492.0376689	4.499042999999972	2.577603817	n/a
496.538373	4.50116010000005	2.096177816	agitation
504.042336	4.51414010000002	1.386523008	n/a
508.558157	4.487436000000059	2.212049961	enthusiasm
514.548454	4.4999868999999535	2.382404089	contempt
520.5513091	4.484749999999963	2.974482059	n/a
525.037672	4.51400000000001	3.444791079	stupor
529.5533559	4.5000632	3.134243965	n/a
534.0549281	4.502453100000025	3.232616186	trance
